Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,3.299999952,3.599999905,314176384
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,15.81999969,15.05000019,2828923136
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.400000095,2.569999933,9401550848
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.155000001,0.180000007,154453872
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,14.77000046,17.80999947,1678459392
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,0.910000026,1.059999943,249715792
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.774999976,2.049999952,369506496
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.144999996,0.159999996,303583104
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,0.995000005,0.88499999,110622736
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,2.730000019,3,291284352
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,2.069999933,1.480000019,91325928
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.644999981,0.75999999,857561024
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.375,0.38499999,316192352
MYO AT Equity,MYOB Group Ltd,Software,451030,3.390000105,3.410000086,2014635520
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.639999866,4.659999847,422472928
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,3.339999914,4.150000095,1244519808
NAB AT Equity,National Australia Bank Ltd,Banks,401010,23.86000061,25.12999916,69797330944
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.794999957,1.75999999,1176544256
NVL AT Equity,National Veterinary Care Ltd,Health Care Providers & Services,351020,1.820000052,2.049999952,137352800
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,3.019999981,3.140000105,509144384
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.630000114,5.639999866,2020536064
NEA AT Equity,Nearmap Ltd,Software,451030,2.119999886,2.599999905,1160370304
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.209999993,0.234999999,127833952
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,0.75,1.070000052,156572992
NWL AT Equity,Netwealth Group Ltd,Capital Markets,402030,7.179999828,8,1901438592
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,1.304999948,1.139999986,117613824
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,0.730000019,0.86500001,437025728
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,1.409999967,1.409999967,493221312
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,4.010000229,4.199999809,3491319808
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,24.45000076,24.31999969,18683906048
NWS AT Equity,News Corp,Media,502010,17.60000038,18.54999924,10716064768
NXT AT Equity,NEXTDC Ltd,IT Services,451020,6.849999905,6.239999771,2149785600
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,5.340000153,5.769999981,2628531456
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,5.099999905,6.139999866,497340000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.455000043,1.705000043,2907695616
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,8.770000458,9.25,5914957312
NOU AT Equity,Noumi Ltd,Food Products,302020,5.070000172,4.889999866,1197431168
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.924999952,2.380000114,894621824
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,6.239999771,5.239999771,1989310080
NZM AT Equity,NZME Ltd,Media,502010,0.465000004,0.519999981,101925864
OCL AT Equity,Objective Corp Ltd,Software,451030,2.589999914,2.75999999,255832800
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,4.789999962,4.460000038,2758240256
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.74000001,1.809999943,449943168
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.809999943,8.369999886,12752792576
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,1.320000052,1.309999943,967596544
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,3.049999952,2.910000086,595411776
OMN AT Equity,OneMarket Ltd,Software,451030,0.639999986,0.654999971,68073584
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.584999979,0.485000014,128203808
OML AT Equity,oOh!media Ltd,Media,502010,3.579999924,3.549999952,843070336
ORI AT Equity,Orica Ltd,Chemicals,151010,17.14999962,17.64999962,6705959936
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,7.159999847,7.360000134,12949491712
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,3.160000086,3.150000095,3801057536
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.185000002,0.115000002,58671124
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.760000229,10.30000019,3335910656
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,5.650000095,5.559999943,264891568
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.589999974,0.660000026,283551616
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.375,1.299999952,197591408
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,3.789999962,2.910000086,1001021376
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,1.230000019,0.980000019,79463880
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.5,0.49000001,242318704
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.25,0.254999995,219492560
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.589999974,0.465000004,156763936
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.065000057,0.949999988,459363456
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,7.5,8.579999924,2728496384
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,2.160000086,2.099999905,216882032
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.25999999,1.74000001,1191447168
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,32.68999863,41.09000015,1913743104
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.414999992,0.444999993,461676064
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.649999976,0.745000005,1299662464
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,4.599999905,5.099999905,922143552
PNC AT Equity,Pioneer Credit Ltd,Diversified Financial Services,402010,3.099999905,2.359999895,149135424
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,4.510000229,5.519999981,3238467584
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.680000007,0.790000021,522259552
PPS AT Equity,Praemium Ltd,Software,451030,0.654999971,0.600000024,243162256
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,13.81999969,16.44000053,2600553984
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,12.10999966,13.75,1424727168
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.194999993,0.147499993,119581224
PFP AT Equity,Propel Funeral Partners Ltd,Diversified Consumer Services,253020,2.779999971,2.950000048,289581120
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.599999905,2.700000048,663864896
PPH AT Equity,Pushpay Holdings Ltd,IT Services,451020,3.309999943,3.130000114,861569216
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,3.400000095,3.690000057,369000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,5.440000057,5.730000019,9314968576
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.475000024,1.679999948,223525216
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.72999954,12.35000038,16409177088
QMS AT Equity,QMS Media Ltd,Media,502010,0.779999971,0.735000014,239456608
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.690000057,2.779999971,4463415808
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.569999993,0.61500001,394032224
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,56.72000122,64.77999878,13090823168
RND AT Equity,Rand Mining Ltd,Metals & Mining,151040,1.950000048,1.695000052,101951664
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,75.72000122,81.54000092,10740016128
RKN AT Equity,Reckon Ltd,Software,451030,0.689999998,0.680000007,77040488
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,0.970000029,1.00999999,258718112
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,9.93999958,10.43999958,5854990848
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.549999952,1.49000001,164130016
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,2.980000019,3.210000038,965098368
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,5.199999809,5.340000153,2711782656
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,4.809999943,4.510000229,3563327488
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.519999981,0.50999999,204070976
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,13.06999969,14.51000023,20792832000
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.129999995,1.100000024,833904064
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,0.305000007,0.270000011,49341288
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,0.200000003,0.170000002,70561504
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.399999976,1.399999976,430943904
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,87.05000305,96.16000366,1.38293E+11
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.540000021,0.574999988,124397912
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.220000029,2.24000001,747366144
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.029999971,4.46999979,469583552
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.989999771,7.320000172,1167970304
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,6.46999979,6.920000076,14414217216
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,3.369999886,2.589999914,2124503936
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.970000029,3.869999886,20576778240
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,16.98999977,18.42000008,6467922944
SHV AT Equity,Select Harvests Ltd,Food Products,302020,6.010000229,5.940000057,567092736
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.344999999,0.389999986,566669824
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,2.940000057,3.200000048,314983296
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.934999943,2.00999999,806824064
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,15.78999996,19.35000038,6566570496
SWM AT Equity,Seven West Media Ltd,Media,502010,0.540000021,0.545000017,821878720
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,2.839999914,2.579999924,675692352
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.514999986,1.75,444894912
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.540000021,0.61500001,651556288
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.564999998,0.680000007,345414304
SGM AT Equity,Sims Ltd,Metals & Mining,151040,10.36999989,11.34000015,2298850048
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,1.970000029,1.789999962,70289568
SKT AT Equity,SKY Network Television Ltd,Media,502010,1.804999948,1.399999976,544795712
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.630000114,3.599999905,2456807424
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,2.230000019,2.230000019,155045728
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,10.46000004,8.479999542,1108174720
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,1.700000048,1.75,109907296
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,23.02000046,24.12000084,11427390464
S32 AT Equity,South32 Ltd,Metals & Mining,151040,3.529999971,3.910000086,19751245824
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.600000024,0.620000005,145121792
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.049999952,1.220000029,938196608
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.410000086,2.329999924,3919085568
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.849999905,3.559999943,6536842240
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,2.910000086,3.880000114,928975360
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.474999994,0.38499999,169559808
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,5.010000229,4.46999979,2343578880
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.440000057,4.429999828,4063739648
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.075000048,1.080000043,401387488
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,2.640000105,3.119999886,2474272256
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,--,15.80000019,489930208
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.779999971,3.5,8418333696
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.97999954,13.55000019,17594728448
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.479999989,0.395000011,271547616
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.519999981,1.5,226223136
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.409999996,0.335000008,250019216
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,7.289999962,7.409999847,1462613632
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,1.4201864,1.495000005,344863424
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,6.559999943,7.199999809,16250971136
SYM AT Equity,Symbio Holdings Ltd,Software,451030,4.5,3.819999933,280301504
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,1.565000057,1.370000005,470770592
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.650000095,4.71999979,9513741312
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.360000134,4.909999847,870365568
TNE AT Equity,Technology One Ltd,Software,451030,6.96999979,7.380000114,2340344576
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.109999895,3.130000114,37226020864
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.100000001,0.085000001,158916112
TTM AT Equity,Titan Minerals Ltd,Metals & Mining,151040,0.024,0.026000001,66656356
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,6.989999771,6.659999847,6179224576
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,6.019999981,6.119999886,2429474816
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,12.17000008,12.47000027,33360969728
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,15.44999981,14.97999954,10765580288
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.819999933,4.099999905,227562400
URW AT Equity,Unibail-Rodamco-Westfield,Equity Real Estate Investment Trusts (REITs),601010,12.31999969,11.26000023,31142592512
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.670000017,0.649999976,927895744
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.330000043,1.120000005,422036480
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.609999895,2.460000038,9424882688
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,1.86500001,1.99000001,249843744
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3.049999952,3.200000048,621719936
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.180000007,0.200000003,1689043712
VUK AT Equity,Virgin Money UK PLC,Banks,401010,3.279999971,3.579999924,5114598912
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,4.199999809,4.139999866,332808352
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.159999967,1.539999962,248675792
VEA AT Equity,Viva Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,1.840000033,2.410000086,4686329856
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,3.369999886,3.700000048,2302376192
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,2.880000114,3.339999914,538994496
WJA AT Equity,Wameja Ltd,Software,451030,0.093999997,0.109999999,133193576
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,26.30999947,29.43000031,7045404160
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.25999999,2.420000076,1860624640
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.784999967,1.99000001,236563680
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,11.97999954,15.64999962,2122155776
WBA AT Equity,Webster Ltd,Food Products,302020,1.539999962,1.644999981,595893312
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,5,5.25,207766784
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,32.20999908,33.18000031,37620817920
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.234999999,0.270000011,233388192
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.349999905,2.299999952,629156160
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.019999981,1.210000038,470822592
WBC AT Equity,Westpac Banking Corp,Banks,401010,24.54999924,26.95999908,92946513920
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,4.949999809,4.400000095,4514601984
WTC AT Equity,WiseTech Global Ltd,Software,451030,20.34000015,19.26000023,5798962688
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,34.31999969,36.25,33935493120
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,29.37000084,28.67000008,37770342400
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,13.88000011,14.90999985,6885932544
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.550000012,0.555000007,472944288
XAM AT Equity,Xanadu Mines Ltd,Metals & Mining,151040,0.100000001,0.140000001,90726176
XRO AT Equity,Xero Ltd,Software,451030,43.52999878,47.5,6685841920
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,3.299999952,4.179999828,5519436800
YOJ AT Equity,Yojee Ltd,Software,451030,0.059999999,0.078000002,66100320
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,5.699999809,5.820000172,2328000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,6.199999809,6.550000191,705026624
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,1.149999976,1.549999952,488306240
