Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.155187994,0.185000002,159755456
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,2.900000095,2.99000001,2718677760
MMI AT Equity,Metro Mining Ltd,Metals & Mining,151040,0.109999999,0.125,173112064
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,0.49000001,0.574999988,222967232
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,2.920000076,2.559999943,223580736
MOY AT Equity,Millennium Minerals Ltd,Metals & Mining,151040,0.100000001,0.089000002,79340832
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,13.22000027,13.38000011,2516758784
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,3.190000057,3.059999943,12037867520
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.189999998,0.189999998,163034640
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,15.90999985,15.75,1485138176
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.039999962,1.065000057,251111968
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,2.279999971,2.319999933,423253088
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.07,0.071999997,167433296
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.169999957,1.139999986,142497088
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,2.930000067,2.940000057,284635456
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,2.200000048,2.099999905,129584088
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.714999974,0.790000021,914569216
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.524999976,0.610000014,500980064
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.539999962,4.570000172,416141600
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,6.670000076,6.309999943,1894980864
NAB AT Equity,National Australia Bank Ltd,Banks,401010,27.36000061,29.70000076,85625495552
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.835000038,1.794999957,1414565120
NVL AT Equity,National Veterinary Care Ltd,Health Care Providers & Services,351020,2.529999971,2.440000057,163483328
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.99000001,3.339999914,541573952
NEA AT Equity,Nearmap Ltd,Software,451030,2.730000019,2.579999924,1161256320
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.174999997,0.180000007,97998880
NWL AT Equity,Netwealth Group Ltd,Capital Markets,402030,7.630000114,9.109999657,2165263104
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,1.899999976,2.019999981,208403440
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,0.294999987,0.264999986,168878544
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,1.299999952,1.25,438824864
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,2.279999971,2.200000048,1829758336
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,37,34.75,26717300736
NWS AT Equity,News Corp,Media,502010,21.26000023,21.07999992,12117792768
NXT AT Equity,NEXTDC Ltd,IT Services,451020,6,6.159999847,2122224256
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,7.389999866,7.300000191,3329419264
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,6.849999905,7.5,607500032
NIC AT Equity,Nickel Industries Ltd,Metals & Mining,151040,0.550000012,0.685000002,1140845824
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.99000001,1.955000043,3334043904
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,11.89999962,11.03999996,7061102592
NOU AT Equity,Noumi Ltd,Food Products,302020,5.050000191,5.25,1432742272
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,2.420000076,2.319999933,874145792
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.820000172,5.639999866,2141165824
OCL AT Equity,Objective Corp Ltd,Software,451030,3.799999952,4.179999828,388647488
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.599999905,4.099999905,2551330048
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.370000005,1.595000029,396496896
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.639999866,7.320000172,11161148416
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.610000014,0.449999988,332380512
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,3.049999952,3.74000001,765237120
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.419999987,0.409999996,109723672
OML AT Equity,oOh!media Ltd,Media,502010,3.069999933,2.859999895,693223808
OPT AT Equity,Opthea Ltd,Biotechnology,352010,3.349999905,3.349999905,838470976
ORI AT Equity,Orica Ltd,Chemicals,151010,21.53000069,22.54000092,8578196992
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,7.630000114,7.96999979,14036852736
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.789999962,2.890000105,3487319552
OTW AT Equity,Over the Wire Holdings Ltd,IT Services,451020,4.159999847,4.900000095,252850720
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.149999619,9.609999657,3112437248
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,5.670000076,7.099999905,338260800
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.964999974,1.080000043,465024352
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.5,1.570000052,238629632
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,2.430000067,2.200000048,756785920
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.144999996,0.109999999,221638656
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.334938079,0.300000012,196270720
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.219999999,0.204999998,241068512
PAR AT Equity,Paradigm Biopharmaceuticals Ltd,Biotechnology,352010,1.605000019,2.880000114,554562752
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.460000008,0.400000006,135154112
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.120000005,1.149999976,555795584
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,6.650000095,7.389999866,2385509632
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,1.49000001,1.960000038,202423232
PPE AT Equity,PeopleIN Ltd,Professional Services,202020,3.450000048,3.160000086,228796736
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.995000005,2.230000019,1530362496
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,35.54999924,37.43999863,1746414080
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.75,0.699999988,817586304
PET AT Equity,Phoslock Environmental Technologies Ltd,Commercial Services & Supplies,202010,1.283582091,1.299999952,731304192
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.349999994,0.319999993,631585344
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,4.409999847,4.400000095,804703040
PNC AT Equity,Pioneer Credit Ltd,Diversified Financial Services,402010,2.390000105,2.460000038,155959696
PVS AT Equity,Pivotal Systems Corp,Semiconductors & Semiconductor Equipment,453010,1.549999952,1.450000048,161659840
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,3.829999924,4.239999771,2487518464
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,2.029999971,2.140000105,1414728448
PPS AT Equity,Praemium Ltd,Software,451030,0.49000001,0.504999995,206036992
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,14.85999966,19.36000061,3067202048
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,36.81000137,27.81999969,2892748544
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.150000006,0.140000001,113555016
PFP AT Equity,Propel Funeral Partners Ltd,Diversified Consumer Services,253020,3.119999886,3.089999914,304389472
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.609999895,2.720000029,716126208
PPH AT Equity,Pushpay Holdings Ltd,IT Services,451020,2.829999924,3.00999999,828537856
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,4.769999981,4.690000057,469000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,6.110000134,6.289999962,9878481920
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.350000024,1.330000043,176957456
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.52999973,12.56000042,16487549952
QMS AT Equity,QMS Media Ltd,Media,502010,0.829999983,0.920000017,316944160
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,3.210000038,3.200000048,5199671808
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.284999967,1.125,740499776
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,65.63999939,64.87000275,13109010432
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,104.5100021,108.2200012,14254164992
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,1.25,1.480000019,381331680
RDC AT Equity,Redcape Hotel Group Pty Ltd,"Hotels, Restaurants & Leisure",253010,1.090000033,1.075000048,593211392
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,9.960000038,10.84000015,6079319552
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,2.359999895,2.299999952,112840384
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.360000014,1.340000033,147606864
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,2.789999962,2.910000086,875177920
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,5.139999866,4.900000095,2490084352
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,3.829999924,4.03000021,3184081920
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.800000012,0.910000026,369269024
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,20.59000015,19.82999992,28489969664
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.669999957,1.419999957,1282478336
RHP AT Equity,Rhipe Ltd,IT Services,451020,2.609999895,2.619999886,367102176
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.080000043,0.995000005,309699936
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,87.58000183,92.66999817,1.30559E+11
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.680000007,0.764999986,165578528
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.150000095,1.695000052,567700224
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.230000019,6.559999943,1046705664
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,7.210000038,7.730000019,16102353920
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,3.640000105,3.450000048,2874023424
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.039999962,3.930000067,20880156672
SFC AT Equity,Schaffer Corp Ltd,Auto Components,251010,14.81000042,14.10000038,194414352
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.077,0.096000001,192517184
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,20.32999992,21.46999931,7557673472
SHV AT Equity,Select Harvests Ltd,Food Products,302020,7.800000191,7.690000057,736214656
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.38499999,0.344999999,502343008
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,4.900000095,4.230000019,409539680
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,2.869999886,2.619999886,1066269184
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,16.63999939,17.42000008,5911610368
SWM AT Equity,Seven West Media Ltd,Media,502010,0.375,0.389999986,588133376
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,2.5,2.319999933,608210944
SFX AT Equity,Sheffield Resources Ltd/AU,Metals & Mining,151040,0.485000014,0.414999992,120082480
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2.440000057,2.420000076,605698240
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.824999988,0.800000012,138529456
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.639999986,0.600000024,635664640
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,1.065000057,0.935000002,765708992
SGM AT Equity,Sims Ltd,Metals & Mining,151040,11.48999977,10.39999962,2110116864
SKT AT Equity,SKY Network Television Ltd,Media,502010,1.039999962,1.054999948,437007584
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.599999905,3.700000048,2479908608
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.329892516,1.11500001,154348128
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,11.15999985,12.21000004,1607459072
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,29.45000076,28.04999924,13318153216
S32 AT Equity,South32 Ltd,Metals & Mining,151040,2.640000105,2.619999886,13095468032
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.535000026,0.569999993,133791792
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.220000029,1.235000014,949731776
SP1 AT Equity,Southern Cross Payments Ltd,Software,451030,1.169999957,0.935000002,1021925248
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.299999952,2.160000086,3669513216
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,4.139999866,4.090000153,7513513984
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,0.774999976,1.225000024,293683040
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.444999993,0.409999996,180570192
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,3.220000029,2.900000095,2027567104
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.399999976,1.360000014,348288160
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.110000134,4.360000134,3999527168
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.100000024,1.149999976,427478624
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,3.75,3.549999952,2945105152
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,15.90999985,15.5,480627712
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.519999981,4.550000191,10848799744
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.275000006,0.245000005,385592288
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,14.22245121,13.64999962,17210566656
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.189999998,0.189999998,130637792
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.644999981,1.629999995,223162512
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.344999999,0.305000007,227670368
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,9.350000381,9.920000076,1958046848
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,0.89527595,1,257713488
SNL AT Equity,Supply Network Ltd,Distributors,255010,4.03000021,4.170000076,169975392
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,8.430000305,8.029999733,18136537088
SYM AT Equity,Symbio Holdings Ltd,Software,451030,4.900000095,5.300000191,389551680
SM1 AT Equity,Synlait Milk Ltd,Food Products,302020,8.800000191,8.539999962,1530564608
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,0.675000012,0.504999995,208754064
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.710000038,4.849999905,9822635008
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.320000172,4.28000021,887564096
TNE AT Equity,Technology One Ltd,Software,451030,7.579999924,7.179999828,2282001920
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.720000029,3.50999999,41745473536
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.439999998,0.389999986,182189568
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.064000003,0.055,102828072
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,6.659999847,6.940000057,6439011840
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,14.94999981,14.68999958,40141799424
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,18.73999977,18.56999969,13365657600
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,7.900000095,8.199999809,455124800
TGN AT Equity,Tungsten Mining NL,Metals & Mining,151040,0.200000003,0.185000002,134845136
URW AT Equity,Unibail-Rodamco-Westfield,Equity Real Estate Investment Trusts (REITs),601010,10.05000019,10.64999962,29473140736
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.75,0.764999986,1125053696
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,0.75999999,0.660000026,250618400
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.589999914,2.569999933,9665594368
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.339999914,2.329999924,291622624
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,2.779999971,2.839999914,554242048
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.155000001,0.159999996,1351234944
VUK AT Equity,Virgin Money UK PLC,Banks,401010,2.549999952,2.079999924,2983700992
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,4.099999905,4.449999809,357728800
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.245000005,1.215000033,196969376
VTH AT Equity,Vitalharvest Freehold Trust,Equity Real Estate Investment Trusts (REITs),601010,0.860000014,0.899999976,166500000
VEA AT Equity,Viva Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,1.965000033,1.950000048,3791843584
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,3.24000001,3.480000019,2159587584
VHT AT Equity,Volpara Health Technologies Ltd,Health Care Technology,351030,1.460000038,1.639999986,357622496
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,1.730000019,1.75,282407296
WJA AT Equity,Wameja Ltd,Software,451030,0.090000004,0.104999997,127139320
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,20.88999939,21.03000069,5034483712
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.950000048,2.849999905,2219265280
WCG AT Equity,Webcentral Ltd,IT Services,451020,0.574999988,0.375,45799172
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,12.36999989,10.90999985,1479406976
WBA AT Equity,Webster Ltd,Food Products,302020,1.264999986,1.25,452806464
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,6.789999962,6.840000153,268328800
WNX AT Equity,Wellnex Life Ltd,Food Products,302020,0.389999986,0.529999971,103086664
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,39.09999847,39.79999924,45126840320
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.479999989,0.485000014,422182240
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.480000019,3.099999905,847993088
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,2.339999914,2.5,998674880
WBC AT Equity,Westpac Banking Corp,Banks,401010,28.21999931,29.63999939,1.03441E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,3.430000067,3.109999895,3191002624
WTC AT Equity,WiseTech Global Ltd,Software,451030,36.93000031,34.72999954,11050456064
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,32.13000107,32.38000107,30511249408
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,37.77000046,37.27999878,47018029056
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,12.28999996,13.01000023,6765744128
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.535000026,0.514999986,438858208
XRO AT Equity,Xero Ltd,Software,451030,63.47000122,62.29000092,8806135808
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,3,3.079999924,4066953472
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,5.940000057,5.25,2100000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.720000267,10,1076376448
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,3.410000086,4.650000095,1637441664
