Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,2.900000095,3.230000019,703600896
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.610000014,0.745000005,182956960
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,22,23.87999916,2117542272
MCO AT Equity,Morning Star Gold NL,N/A,--,0.245000005,0.209999993,59706888
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.389999986,1.254999995,151001104
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,1.414999962,1.264999986,1369451904
MMX AT Equity,Murchison Metals Ltd,N/A,--,0.435000002,0.474999994,211112720
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.140000105,2.25,1312615296
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,3.430000067,3.5,304373632
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.569999993,0.550000012,126804312
NAB AT Equity,National Australia Bank Ltd,Banks,401010,23.85000038,23.67000008,52991864832
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,2.880000114,3.289999962,1234798208
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,5.630000114,5.710000038,4741649408
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,33.72000122,33.49000168,25618511872
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,1.460000038,1.470000029,685759424
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,1.570000052,1.539999962,124740000
NDO AT Equity,Nido Petroleum Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.037999999,0.043000001,59734016
NKP AT Equity,Nkwe Platinum Ltd,Metals & Mining,151040,--,0.155000001,86745936
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.209999993,0.189999998,161420256
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,3.029999971,3.829999924,1068141056
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.275000006,0.330000013,214780304
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.559999943,4.71999979,1236725376
OKN AT Equity,Oakton Ltd,IT Services,451020,1.195000052,1.190000057,111622240
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.380000114,2.480000019,651812672
OCP AT Equity,Oceania Capital Partners Ltd,Capital Markets,402030,2.029999971,1.904999971,48916128
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.599999905,6.960000038,9223079936
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.379999995,0.405000001,234537616
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.340000033,1.379999995,170882912
ORI AT Equity,Orica Ltd,Chemicals,151010,24.75,27.20000076,9928189952
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,13.76000023,13.60999966,14782849024
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,8,8.600000381,351575744
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.504999995,0.36500001,119188416
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,10.90999985,10.94999981,3445084672
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,4.699999809,4.949999809,4828158976
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.840000033,1.870000005,1562656768
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,3.50999999,3.640000105,2172567808
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,1.320000052,1.325000048,274342176
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.590000033,1.690000057,234891744
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,0.819999993,0.75999999,243329648
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,1.855000019,1.965000033,526437280
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,4.119999886,3.930000067,103386504
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.050000001,0.063000001,134588480
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,3.559999943,3.970000029,1204054144
PEM AT Equity,Perilya Ltd,N/A,--,0.409999996,0.435000002,334652640
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,20.25,25,1049517568
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,2.869999886,2.869999886,1313031040
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,0.985000014,1.039999962,318126624
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,3.400000095,3.859999895,2166802944
PLA AT Equity,Platinum Australia Ltd,N/A,--,0.096000001,0.079000004,39398720
PLV AT Equity,Pluton Resources Ltd,Metals & Mining,151040,0.230000004,0.215000004,49989352
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,4.880000114,5.199999809,806326592
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.049999952,2.150000095,254073664
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,1.754999995,2.160000086,504332576
PRT AT Equity,PRT Co Ltd,Media,502010,0.670000017,0.75,274747712
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.38499999,0.38499999,391235808
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.575000048,1.730000019,3918663680
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,11.46000004,11.64999962,12996107264
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,1.565000057,1.845000029,266476288
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.485000014,1.664999962,1480858624
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.550000012,0.589999974,164976864
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.039999962,1.090000033,366097952
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,18.97999954,18.35000038,3708191744
NFK AT Equity,RCR Infrastructure Group XNFK Pty Ltd,N/A,--,1.070000052,1.085000038,172396416
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.600000024,1.879999995,251804944
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,13.09000015,13.69999981,1804491520
RKN AT Equity,Reckon Ltd,Software,451030,2.279999971,2.299999952,305531328
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,1.815000057,2.25,288928128
RHI AT Equity,Red Hill Iron Ltd,Metals & Mining,151040,2.220000029,2.099999905,92222968
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.799999952,2.079999924,229518848
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,19.39999962,18.5,1842599936
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.129999995,1.080000043,130955288
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,3.980000019,4.329999924,1901391360
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,11,12.31999969,321197184
RNE AT Equity,ReNu Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.159999996,0.159999996,65032416
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,2.74000001,2.75999999,3979504896
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,2.049999952,2.079999924,1363973504
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.370000005,0.465000004,122246496
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.5,2.75,298015584
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,1.570000052,1.424999952,219232416
RHG AT Equity,RHG Ltd,N/A,--,0.444999993,0.449999988,138817440
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.019999981,1.154999971,355528768
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,69.16000366,67.44999695,1.04525E+11
ROL AT Equity,Robust Resources Ltd,Metals & Mining,151040,1.174999952,1.200000048,104872912
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.340000004,0.409999996,279827616
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.119999886,3.220000029,177162144
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.949999809,4.739999771,959676032
1940877D AT Equity,Salmat Ltd,Media,502010,2.410000086,2.349999905,375535168
SSN AT Equity,Samson Oil & Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.100000001,0.125,218920304
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,7.329999924,8.25,1246274688
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,13.46000004,14.42000008,13620044800
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.860000014,0.725000024,430645088
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,1.904999971,2.299999952,488095904
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,5.260000229,6.769999981,2282175744
SHV AT Equity,Select Harvests Ltd,Food Products,302020,1.779999971,1.625,91638136
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.785000026,1.065000057,983844288
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,2.700000048,3.140000105,309104128
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.310000002,0.405000001,114784664
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,7.849999905,8.989999771,2754628608
SWM AT Equity,Seven West Media Ltd,Media,502010,3.470000029,3.970000029,2563506432
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.940000057,2.150000095,167332576
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.209999993,0.204999998,271998336
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.519999981,1.610000014,265887136
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.600000024,0.610000014,718962240
SIH AT Equity,Sihayo Gold Ltd,Metals & Mining,151040,0.115000002,0.170000002,119630888
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,2.150000095,3.210000038,546130176
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,3.670000076,3.730000019,821585088
SGM AT Equity,Sims Ltd,Metals & Mining,151040,15.05000019,15.39999962,3170108416
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.299999952,2.339999914,37303398400
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,4.71999979,5.039999962,281071232
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.059999943,3.920000076,1525427968
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.710000038,2.930000067,1690487808
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.720000029,1.644999981,259189664
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.050000191,5.119999886,349645824
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,11.22999954,12.03999996,4695237632
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.855000019,1.039999962,167946272
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.159999967,1.264999986,892794496
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.335000038,1.36500001,1810992256
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,1.625,1.669999957,3215464192
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,3,3,635457920
SRS AT Equity,Spicers Ltd,Trading Companies & Distributors,201070,0.066,0.104999997,63974488
1684513D AT Equity,Spotless Group Ltd,N/A,--,2.400000095,2.430000067,645054208
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.339999914,2.309999943,752171520
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.609999895,4.300000191,2958484736
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.155000001,0.174999997,370804096
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.210000038,1.409999967,395832832
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,24,25,775204992
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.359999895,3.170000076,7343143936
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.700000048,1.610000014,350950688
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,8.409999847,8.180000305,10524395520
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.519999981,0.75999999,210594864
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.430000007,0.425000012,1246624768
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,0.74000001,0.725000024,146144416
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,5.900000095,7.019999981,1367177216
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,2.670000076,2.619999886,4876372480
SLP AT Equity,Sylvania Platinum Ltd,Metals & Mining,151040,0.330000013,0.389999986,117765096
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,2.910000086,2.730000019,1945960192
TWO AT Equity,Talent2 International Ltd,Metals & Mining,151040,0.600000024,0.485000014,71490792
TLM AT Equity,Talisman Mining Ltd,Metals & Mining,151040,0.340000004,0.569999993,74920000
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,0.725000024,0.790000021,206294832
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.779999971,0.88499999,213280848
TGR AT Equity,Tassal Group Ltd,Food Products,302020,1.279999971,1.294999957,189464192
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,2.539999962,2.380000114,3191005696
TNE AT Equity,Technology One Ltd,Software,451030,0.995000005,1.070000052,326254240
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.329999924,3.299999952,41062133760
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.879999995,0.805000007,841415552
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,5.400000095,6.429999828,1214652032
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,1.304999948,1.159999967,403871424
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,2.289999962,2.420000076,594395520
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.839999974,0.790000021,347323104
FOX AT Equity,TFCF Corp,Entertainment,502020,18.38999939,18.86000061,45990625280
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.610000014,1.625,237858880
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.405000001,0.435000002,292150560
1782441D AT Equity,Tishman Speyer Office Fund,N/A,--,0.49000001,0.910000026,307981216
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,4.989999771,5.670000076,4066149376
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.100000001,0.082000002,79985808
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.25,2.650000095,303300736
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,1.5,1.575000048,1250247808
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,5.489999771,5.599999905,8166597632
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,3.470000029,3.890000105,2517713408
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,4.630000114,5.050000191,448839424
1849589D AT Equity,Trust Co Ltd/The,N/A,--,5.199999809,5,166612496
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,0.63499999,0.625,1660915072
NYO AT Equity,Ubecorp Ltd,Metals & Mining,151040,0.109999999,0.119999997,57368796
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,13.39999962,12.25,2037358720
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.649999976,0.595000029,264029296
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.389999986,0.460000008,474156160
UBI AT Equity,Universal Biosensors Inc,Health Care Equipment & Supplies,351010,0.75,0.75999999,120804432
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.715000033,1.779999971,5054473216
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.840000033,1.86500001,2500448768
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3,3.200000048,484831360
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.319999993,0.425000012,939333952
WJA AT Equity,Wameja Ltd,Software,451030,0.300000012,0.330000013,64959740
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.859999895,3.890000105,211885968
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.73999977,13.64000034,3265351936
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,1.11500001,1.13499999,209514752
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.600000024,1.679999948,136671696
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,2.519999981,3.069999933,223105488
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,30.29999924,29.10000038,33810505728
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,5.519999981,5.679999828,1020899904
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,8.5,8.789999962,20296009728
WRT AT Equity,Westfield Retail Trust,N/A,--,2.529999971,2.50999999,7665957376
WBC AT Equity,Westpac Banking Corp,Banks,401010,21.14999962,20.89999962,63830986752
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,0.455000013,0.449999988,142246880
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,5.690000057,5.610000134,2783934976
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.194999993,0.180000007,178728096
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,34.20999908,37.24000168,30003210240
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,24.79000092,25.30999947,31052705792
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,27.29000092,29.37000084,7100614656
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,3.910000086,4.599999905,973986560
WPG AT Equity,WPG Resources Ltd,Metals & Mining,151040,0.093000002,0.090000004,23207796
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.889999986,0.970000029,351914464
THG AT Equity,Wynyard Properties Holdings Ltd,N/A,--,0.574999988,0.564999998,330731232
MOL AT Equity,Young Australian Mines Ltd,Metals & Mining,151040,0.319999993,0.335000008,128939496
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,10.67000008,9.930000305,1068841408
