Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MYE AT Equity,Metarock Group Ltd,Metals & Mining,151040,1.389999986,1.549999952,116819624
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,3.430000067,3.319999933,2923939840
MEL AT Equity,Metgasco Ltd,"Oil, Gas & Consumable Fuels",101020,0.174999997,0.189999998,84580176
MMI AT Equity,Metro Mining Ltd,Metals & Mining,151040,0.194999993,0.180000007,37599064
1762444D AT Equity,Miclyn Express Offshore Ltd,N/A,--,2.24000001,2.450000048,682666048
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,1.044999957,0.985000014,185385168
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,8.369999886,9.710000038,1799586304
MBN AT Equity,Mirabela Nickel Ltd,Metals & Mining,151040,0.449999988,0.479999989,420759712
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.470000029,1.485000014,5086997504
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,3.289999962,3.410000086,763270208
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.439999998,0.280000001,68837920
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,21.77000046,24.42000008,2214002688
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.610000014,1.754999995,216621920
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.644999981,0.834999979,910637824
MMX AT Equity,Murchison Metals Ltd,N/A,--,0.039999999,0.039999999,18017092
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.170000076,2.160000086,1260110720
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,3.569999933,3.529999971,307524416
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.495000005,0.485000014,126672592
NAB AT Equity,National Australia Bank Ltd,Banks,401010,24.29999924,25,58555174912
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.320000172,4.699999809,1764229120
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.224999994,0.254999995,140210256
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,4.079999924,4.210000038,3496672000
NSE AT Equity,New Standard Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.305000007,0.280000001,85492904
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,25.64999962,22.18000031,16987812864
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.5,0.519999981,121187144
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.039999962,1.850000024,322485728
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,2.019999981,2.00999999,882398464
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,1.50999999,1.450000048,117450000
NKP AT Equity,Nkwe Platinum Ltd,Metals & Mining,151040,0.109999999,0.079000004,46844936
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,1.355000019,1.235000014,523909472
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.325000048,1.879999995,524309440
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.140000001,0.230000004,176780864
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,5.840000153,5.809999943,1526411392
OKN AT Equity,Oakton Ltd,IT Services,451020,1.200000048,1.269999981,116486816
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.200000048,2.75999999,810109440
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.099999905,7.010000229,9356644352
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.234999999,0.254999995,171722944
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.595000029,1.629999995,201839968
ORI AT Equity,Orica Ltd,Chemicals,151010,24.07999992,25.06999969,9192829952
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,10.97999954,11.61999989,12712626176
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,6.570000172,6.900000095,282078208
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.170000002,0.144999996,46948260
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,7.349999905,6.699999809,2033249024
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.460000008,0.444999993,160567968
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,4.349999905,4.659999847,4545297408
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.870000005,1.029999971,861930432
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,3.430000067,3.339999914,2023913984
PCL AT Equity,Pancontinental Energy NL,"Oil, Gas & Consumable Fuels",101020,0.082000002,0.090000004,103589472
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.524999976,0.479999989,122908128
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,1.639999986,1.725000024,462765728
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.549999952,1.549999952,215551680
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,3.599999905,3.25,104972072
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.044999957,1.11500001,357929600
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,2.25,2.349999905,644404096
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,2.579999924,2.75999999,73106600
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,2.150000095,2.829999924,875749120
PEM AT Equity,Perilya Ltd,N/A,--,0.275000006,0.340000004,261567584
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,31.22999954,34.74000168,1458409600
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,2.339999914,2.099999905,961720384
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,1.25,1.24000001,382593824
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,3.75,3.970000029,2228551168
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,6.320000172,6.559999943,1018508288
PRX AT Equity,Prodigy Gold NL,Metals & Mining,151040,0.046999998,0.041000001,134599952
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,1.924999952,1.899999976,224536304
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.299999952,2.579999924,602397248
PRT AT Equity,PRT Co Ltd,Media,502010,0.810000002,0.870000005,318707360
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.125,0.115000002,116925896
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.325000048,1.49000001,3375034112
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.93999958,10.89999962,13044548608
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,0.779999971,0.899999976,130155480
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.539999962,1.674999952,1551870464
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.469999999,0.449999988,125829808
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.479999989,0.439999998,148438272
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,26.57999992,27.28000069,5512777728
NFK AT Equity,RCR Infrastructure Group XNFK Pty Ltd,N/A,--,0.519999981,0.529999971,84212072
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.684999943,1.870000005,247646544
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,17.96999931,18,2370864640
RKN AT Equity,Reckon Ltd,Software,451030,2.390000105,2.339999914,303001920
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,1,1.25,169360016
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.485000014,1.50999999,167251072
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,21.29999924,22.39999962,2231040000
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.049999952,1.11500001,135199216
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,5.449999809,5.110000134,2515074048
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,15.19999981,14.92000008,389295616
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,3.970000029,3.940000057,5637171200
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.855000019,1.639999986,1054674432
RQL AT Equity,Resource Equipment Ltd,Trading Companies & Distributors,201070,0.319999993,0.349999994,87145768
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.324999988,0.289999992,76370256
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.980000019,3.170000076,412272768
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.680000007,0.649999976,122789744
RHG AT Equity,RHG Ltd,N/A,--,0.460000008,0.449999988,138817440
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.095000029,1.100000024,338598816
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,58.75,66.01000214,1.06282E+11
ROL AT Equity,Robust Resources Ltd,Metals & Mining,151040,0.49000001,0.349999994,31427934
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.465000004,0.439999998,300623648
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.349999905,2.619999886,263014208
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.220000029,3.349999905,184314656
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.300000191,4.230000019,875115520
1940877D AT Equity,Salmat Ltd,Media,502010,2.450000048,2.539999962,405924512
SSN AT Equity,Samson Oil & Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.039000001,0.035,66782904
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,8.220000267,8.630000114,1324914816
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,11.14000034,11.10000038,10669145088
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.449999988,0.379999995,226182608
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.949999988,1.235000014,268765376
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,6.829999924,7,2359708928
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.689999998,0.694999993,792435392
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,3.349999905,3.49000001,343528704
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,7.46999979,8.449999809,2597617152
SWM AT Equity,Seven West Media Ltd,Media,502010,1.625,1.639999986,1638623872
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,0.75,1.070000052,83277136
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.504999995,0.50999999,372033248
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.135000005,0.155000001,206122288
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.940000057,1.995000005,347424288
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.675000012,0.735000014,866214336
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,3.150000095,2.900000095,493674240
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,3.470000029,3.319999933,760082496
SGM AT Equity,Sims Ltd,Metals & Mining,151040,8.979999542,9.25,1889738880
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.609999895,2.609999895,41612734464
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,11.60999966,13.13000011,732235136
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.179999828,3.819999933,1486514048
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.900000095,3,1730874880
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,2,2.119999886,367710816
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,4.940000057,4.630000114,321222464
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,13.43999958,13.32999992,5279022592
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,1.174999952,1.149999976,185751568
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.120000005,1.049999952,740101440
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.63499999,1.669999957,2215646208
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,1.820000052,1.789999962,3252325376
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.660000026,0.74000001,125991728
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.63499999,1.445000052,705267072
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.200000003,0.189999998,39487148
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.539999962,3.440000057,2840314112
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.064000003,0.059999999,146805472
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.159999967,1.299999952,368732128
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,26.01000023,26.5,821717312
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.390000105,3.529999971,7775382528
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.539999962,1.539999962,335691968
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,9.68999958,10.17000008,13084731392
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.824999988,0.774999976,216042960
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.389999986,0.370000005,1134504064
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1,1.014999986,192258960
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.909999847,9.930000305,1950081152
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,3.549999952,3.380000114,6290892800
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,2.799999952,3.049999952,2238747904
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,0.625,0.545000017,142317312
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.675000012,0.625,150809568
TGR AT Equity,Tassal Group Ltd,Food Products,302020,1.419999957,1.429999948,209215296
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,2.930000067,3.00999999,4172171520
TNE AT Equity,Technology One Ltd,Software,451030,1.399999976,1.5,459931488
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,4.309999943,4.369999886,54376218624
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.30260691,0.289999992,750221568
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,6.039999962,5.429999828,1025748160
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,0.629999995,0.514999986,206239472
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,2.269999981,2.24000001,550184320
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.5,0.564999998,316991488
FOX AT Equity,TFCF Corp,Entertainment,502020,24.26000023,24.5,56575266816
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.875,2.029999971,297971520
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.289999992,0.294999987,198673728
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,4.650000095,4.559999943,3270130688
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.829999924,2.950000048,342170208
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,2.319999933,2.589999914,2055963008
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.329999924,3.130000114,1239535104
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,6.210000038,6.090000153,8905892864
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,5.03000021,4.690000057,3035495168
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,1.389999986,1.289999962,66130172
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,4.159999847,3.619999886,330573344
1849589D AT Equity,Trust Co Ltd/The,N/A,--,4.309999943,4.380000114,146898192
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,2.900000095,2.970000029,1823721088
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,10.67000008,10.88000011,1809507200
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.370000005,0.344999999,172346992
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.389999986,0.400000006,428140384
VAL AT Equity,Valor Resources Ltd,Metals & Mining,151040,0.016000001,0.016000001,21425946
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.940000057,1.914999962,5416568832
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.180000067,2.269999981,3240179200
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3.789999962,4.019999981,621498432
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.439999998,0.419999987,1031425536
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.720000029,3.599999905,198853552
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.10000038,13.68000031,3274927616
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.610000014,0.595000029,109677840
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,0.5,0.49000001,70922896
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.629999995,1.789999962,147588000
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,3.680000067,4.369999886,340905440
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,35.54999924,36.84999847,42817609728
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.050000191,4.460000038,860306368
WDR AT Equity,Western Desert Resources Ltd,Metals & Mining,151040,0.709999979,0.720000029,259814592
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10.42000008,10.56000042,23531939840
WRT AT Equity,Westfield Retail Trust,N/A,--,2.99000001,3.019999981,9223581696
WBC AT Equity,Westpac Banking Corp,Banks,401010,25.5,26.04000092,80821100544
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,0.254999995,0.230000004,74284136
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,2.970000029,3.5,3549575424
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.170000002,0.165000007,227062880
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,33.79999924,33.88000107,27914094592
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,29.28000069,29.32999992,36448002048
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,24.55999947,23.36000061,5676991488
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,4.809999943,5.269999981,1115849856
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.125,1.110000014,448249632
MOL AT Equity,Young Australian Mines Ltd,Metals & Mining,151040,0.119999997,0.135000005,51960692
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.149999619,8.5,914919616
