Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MFG AT Equity,Magellan Financial Group Ltd,Capital Markets,402030,1.970000029,2.150000095,349930336
MCE AT Equity,Matrix Composites & Engineering Ltd,Energy Equipment & Services,101010,2.109999895,1.764999986,166890272
MCM AT Equity,MC Mining Ltd,"Oil, Gas & Consumable Fuels",101020,0.535000026,0.560000002,373141312
MMS AT Equity,McMillan Shakespeare Ltd,Professional Services,202020,10.80000019,11.81999969,880873728
MCP AT Equity,McPherson's Ltd,Personal Products,303020,1.820000052,1.600000024,115842880
MDL AT Equity,MD 064 377 420 Pty Ltd,Metals & Mining,151040,5.079999924,4.329999924,361723008
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,6.699999809,6.190000057,1760921216
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.159999996,0.144999996,191097408
MYE AT Equity,Metarock Group Ltd,Metals & Mining,151040,2.289999962,2.099999905,158271744
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,3.950000048,3.369999886,2599435520
MEL AT Equity,Metgasco Ltd,"Oil, Gas & Consumable Fuels",101020,0.264999986,0.209999993,70856960
MMI AT Equity,Metro Mining Ltd,Metals & Mining,151040,0.280000001,0.25,52220924
1762444D AT Equity,Miclyn Express Offshore Ltd,N/A,--,1.840000033,2.029999971,565386816
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.689999998,0.644999981,122415848
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,10.10999966,8.949999809,1654461184
MBN AT Equity,Mirabela Nickel Ltd,Metals & Mining,151040,0.319999993,0.25999999,227908608
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.24000001,1.274999976,4358252032
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,2.950000048,2.819999933,618858560
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.595000029,0.545000017,133840992
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,21.14999962,21.86000061,1938420224
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.299999952,1.284999967,154610688
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.939999998,0.860000014,933544384
MMX AT Equity,Murchison Metals Ltd,N/A,--,0.465000004,0.469999999,211543840
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.99000001,1.61500001,942166080
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,3.109999895,3.049999952,265281680
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.5,0.50999999,132564856
NAB AT Equity,National Australia Bank Ltd,Banks,401010,23.80999947,23.54000092,52726882304
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,3.769999981,4.340000153,1628882688
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.349999994,0.314999998,137486320
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,4.25,4.010000229,3329950208
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,25.67000008,22.61000061,17296650240
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.685000002,0.560000002,130173008
NXT AT Equity,NEXTDC Ltd,IT Services,451020,1.789999962,1.789999962,308446528
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,1.534999967,1.495000005,656311296
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,1.330000043,1.299999952,105300000
NKP AT Equity,Nkwe Platinum Ltd,Metals & Mining,151040,0.144999996,0.119999997,71156864
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,0.639999986,0.769999981,309725888
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.209999993,0.234999999,199651376
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,3.369999886,3.019999981,842241792
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.264999986,0.239999995,184466976
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.800000191,5.050000191,1323818112
OKN AT Equity,Oakton Ltd,IT Services,451020,1.125,1.049999952,98407992
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,1.894999981,1.840000033,483711904
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.900000095,6.579999924,8760322048
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.409999996,0.400000006,241642048
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.414999962,1.460000038,180789168
ORI AT Equity,Orica Ltd,Chemicals,151010,25.05999947,24.69000053,9012022272
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,13.09000015,12.19999981,13292689408
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,7.260000229,7.300000191,298430592
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.389999986,0.349999994,113323384
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,8.720000267,7.860000134,2395283968
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.449999988,0.49000001,174222784
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,4.519999981,4.349999905,4242927616
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.330000043,1.25,1044556672
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,2.99000001,2.730000019,1650557952
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.814999998,0.610000014,145615872
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,0.920000017,0.975000024,237549104
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.644999981,1.605000019,223077664
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,3.099999905,--,--
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,0.805000007,0.670000017,214514304
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,1.835000038,1.774999976,475534944
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,3.5,3.349999905,88002160
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,3.309999943,3.420000076,1041038784
PEM AT Equity,Perilya Ltd,N/A,--,0.314999998,0.254999995,196175680
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,22,22.89999962,961358080
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,2.599999905,2.480000019,1135746048
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,1.024999976,1.024999976,314117408
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,4.010000229,3.890000105,2183643392
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,4.739999771,4.650000095,721960896
PRX AT Equity,Prodigy Gold NL,Metals & Mining,151040,0.037,0.037999999,123164672
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.299999952,2.410000086,284802464
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.269999981,2.369999886,553364928
PRT AT Equity,PRT Co Ltd,Media,502010,0.699999988,0.649999976,238114688
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.219999999,0.189999998,193181904
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.519999981,1.075000048,2435007744
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.64000034,13.38000011,15810913280
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,1.799999952,0.584999979,84577656
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.514999986,1.549999952,1409581184
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.389999986,0.495000005,138412784
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.495000005,0.485000014,162914848
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,21.18000031,22.61000061,4569058304
NFK AT Equity,RCR Infrastructure Group XNFK Pty Ltd,N/A,--,0.980000019,1.014999986,161274064
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.679999948,1.789999962,236082912
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,13.67000008,13.71000004,1805808640
RKN AT Equity,Reckon Ltd,Software,451030,2.049999952,2.099999905,271924800
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,1.340000033,1.455000043,197135056
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,2,2.099999905,231725760
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,18.10000038,18,1792800000
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.080000043,1.065000057,129136464
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,3.900000095,3.910000086,1771339520
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,10.19999981,9.149999619,238551472
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,3.190000057,3.069999933,4382605824
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.519999981,1.350000024,868345792
RQL AT Equity,Resource Equipment Ltd,Trading Companies & Distributors,201070,0.349999994,0.354999989,87700944
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.319999993,0.294999987,77554232
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.680000067,2.650000095,287319904
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.925000012,0.785000026,148292240
RHG AT Equity,RHG Ltd,N/A,--,0.400000006,0.405000001,124935688
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.00999999,1.019999981,313973440
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,58.13999939,56.5,89888284672
ROL AT Equity,Robust Resources Ltd,Metals & Mining,151040,1,0.860000014,77222928
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.349999994,0.314999998,215219216
RCI AT Equity,Rocklands Richfield Ltd,N/A,--,0.430000007,0.474999994,174896848
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.079999924,2.119999886,212820656
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.25,3.049999952,167808864
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.710000038,4.78000021,976815936
1940877D AT Equity,Salmat Ltd,Media,502010,1.960000038,2.25,359554944
SSN AT Equity,Samson Oil & Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.093000002,0.052000001,91996040
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,7.329999924,7.159999847,1082832512
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,12.34000015,10.64999962,10170042368
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.535000026,0.555000007,330122656
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,1.629999995,1.389999986,297867136
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,6.659999847,6.340000153,2137222144
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.914573967,0.709999979,806706048
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,2.880000114,2.650000095,260868128
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,8.510000229,7.739999771,2379355904
SWM AT Equity,Seven West Media Ltd,Media,502010,2.519999981,1.745000005,1162353408
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.870000005,0.995000005,77439960
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.349999994,0.335000008,244368496
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.174999997,0.109999999,146280336
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2,2,336443008
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.625,0.610000014,723645120
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,3.640000105,3.200000048,544460800
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,2.74000001,2.809999943,618942144
SGM AT Equity,Sims Ltd,Metals & Mining,151040,11.18999958,9.609999657,1968289536
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.460000038,2.539999962,40496685056
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,6.039999962,6.090000153,339627744
SKT AT Equity,SKY Network Television Ltd,Media,502010,3.880000114,3.799999952,1478731264
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.650000095,2.660000086,1534709120
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.779999971,1.850000024,322696800
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.079999924,5.139999866,351657728
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,12.36999989,12.69999981,4965317632
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,1.159999967,1.200000048,193784160
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.254999995,1.200000048,845513280
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.495000005,1.524999976,2023269760
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,1.99000001,1.879999995,3494629120
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,635457920
1684513D AT Equity,Spotless Group Ltd,N/A,--,2.5,2.549999952,677652800
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,1.399999976,1.25999999,146745520
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.99000001,1.769999981,576339264
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.49000001,0.425000012,68076584
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.157851696,4.28000021,3533879296
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.100000001,211888064
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.585000038,1.370000005,384699424
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,27.5,24.25,751948864
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.210000038,3.079999924,6799138304
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.610000014,1.5,326972704
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,7.809999943,8.090000153,10408601600
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.574999988,0.560000002,155175168
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.414999992,0.330000013,1006360384
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,0.88499999,0.930000007,185644656
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,7.21999979,7.190000057,1410340096
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,2.829999924,2.900000095,5397511168
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,2.950000048,2.930000067,2139234048
TWO AT Equity,Talent2 International Ltd,Metals & Mining,151040,0.75,0.75999999,112026816
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,0.795000017,0.730000019,190626864
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.660000026,0.689999998,166493760
TGR AT Equity,Tassal Group Ltd,Food Products,302020,1.335000038,1.330000043,194584848
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,2.589999914,2.619999886,3570849536
TNE AT Equity,Technology One Ltd,Software,451030,1.169999957,1.164999962,355220736
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.549999952,3.690000057,45914931200
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.661221385,0.504999995,725788416
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,5.340000153,4.829999924,912405824
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,0.74000001,0.680000007,236820208
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,2,1.50999999,370883168
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.540000021,0.545000017,259892784
FOX AT Equity,TFCF Corp,Entertainment,502020,20.04999924,22.03000069,53136584704
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.529999971,1.460000038,213707056
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.300000012,0.25999999,175102272
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,4.670000076,3.980000019,2854192896
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.549999952,2.5,288041504
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,1.784999967,1.745000005,1385195136
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3,2.920000076,1155576960
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,5.619999886,5.690000057,8297846784
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,4.409999847,4.349999905,2815437824
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,1.279999971,1.200000048,60374400
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,3.940000057,3.900000095,348646720
1849589D AT Equity,Trust Co Ltd/The,N/A,--,4.800000191,4.489999771,150587408
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,2.660000086,2.710000038,1664068736
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,11.90999985,12.40999985,2063969152
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.694999993,0.649999976,289307936
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.419999987,0.389999986,412311136
VAL AT Equity,Valor Resources Ltd,Metals & Mining,151040,0.034000002,0.02,26782432
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.899999976,1.940000057,5500460544
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.924999952,1.980000019,2654631936
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3.150000095,3.150000095,477351328
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.419999987,0.389999986,861977024
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.400000095,3.400000095,185802192
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.25,13.78999996,3301261056
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.699999988,0.574999988,105991192
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,0.455000013,0.409999996,59343648
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.784999967,1.625,133194752
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,3.319999933,3.380000114,240202752
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,29.01000023,29.89999962,34846400512
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.550000191,4.059999943,729727744
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,9.300000191,9.5,21542234112
WRT AT Equity,Westfield Retail Trust,N/A,--,2.710000038,2.849999905,8704373760
WBC AT Equity,Westpac Banking Corp,Banks,401010,20.54999924,21.12999916,64555859968
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,0.330000013,0.314999998,101736960
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,4.119999886,4.150000095,4204740352
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.180000007,0.155000001,153936368
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,32.47999954,31.02000046,25557710848
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,26.37000084,26.79999924,33015726080
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,26.25,25.10000038,6078080512
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,4.059999943,4.210000038,891409408
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.959999979,0.944999993,342844480
THG AT Equity,Wynyard Properties Holdings Ltd,N/A,--,0.75999999,0.75999999,444877408
MOL AT Equity,Young Australian Mines Ltd,Metals & Mining,151040,0.150000006,0.119999997,46187280
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,9.300000191,9.149999619,984884096
