Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MIL AT Equity,Millennium Services Group Ltd,Commercial Services & Supplies,202010,1.450000048,1.460000038,67055260
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,7.409999847,8.220000267,1535740928
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.870000005,1.945000052,7199789568
MUA AT Equity,Mitula Group Ltd,Interactive Media & Services,502030,0.949999988,1.019999981,212995584
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.469999999,0.430000007,160393008
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,7.619999886,7.150000095,669983360
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.794999957,1.815000057,427242720
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,0.910000026,0.964999974,147145808
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.695000052,1.664999962,207224000
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.215000004,0.194999993,212799488
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.034999967,1.120000005,919832256
MYO AT Equity,MYOB Group Ltd,Software,451030,3.400000095,3.470000029,2028071680
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.03000021,4.210000038,369866432
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,2.220000029,2.410000086,713202240
NAB AT Equity,National Australia Bank Ltd,Banks,401010,27.19000053,27.14999962,71818067968
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.720000029,1.820000052,612288320
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.289999962,2.480000019,402126816
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.119999886,5.420000076,2013851776
NEA AT Equity,Nearmap Ltd,Software,451030,0.514999986,0.49000001,174438080
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,2.930000067,2.900000095,424356736
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.079999998,0.067000002,118389256
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.440000057,1.475000024,1225799808
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,18.96999931,19.06999969,14617364480
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.564999998,0.379999995,74701664
NWS AT Equity,News Corp,Media,502010,17.20000076,16.90999985,9628765184
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.880000114,3.460000038,857333632
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,4.559999943,4.610000134,2023809280
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,4.079999924,4.5,364500000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.129999995,1.215000033,1058718400
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,3.869999886,4.309999943,2586902016
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,2.150000095,2.210000038,482287968
NOU AT Equity,Noumi Ltd,Food Products,302020,3.420000076,3.950000048,713115904
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,7.019999981,7.840000153,2084650496
OCL AT Equity,Objective Corp Ltd,Software,451030,1.860000014,1.889999986,172608560
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,4.360000134,4.139999866,2524352000
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.160000086,2.380000114,571200000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.03000021,6.789999962,10339083264
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.340000033,1.370000005,232154816
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.404999971,1.409999967,162150144
1AL AT Equity,OneAll International Ltd,Household Durables,252010,0.980000019,0.99000001,127710000
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.725000024,0.665000021,128450072
OML AT Equity,oOh!media Ltd,Media,502010,4.659999847,5,750733952
ODA AT Equity,Orcoda Ltd,Software,451030,0.037999999,0.041000001,90859056
ORI AT Equity,Orica Ltd,Chemicals,151010,15.30000019,13.60000038,5078678016
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,5.489999771,5.710000038,10010926080
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.640000105,2.75999999,3330450432
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.75,2.299999952,94026072
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.555000007,0.529999971,168642768
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,5.880000114,5.460000038,1656946432
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,4.460000038,4.170000076,117285232
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.38499999,0.409999996,151741904
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.829999924,8.890000343,8671178752
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,2.150000095,2.130000114,323745920
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,5.179999828,5.699999809,1691537152
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.264999986,0.219999999,376825664
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,2.660000086,3.200000048,164638208
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.595000029,0.680000007,108755480
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.205000043,1.570000052,218720672
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,7,7,138878784
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,0.944999993,0.904999971,443432416
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.890000343,10.02999973,3080821760
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.764999986,0.649999976,114674960
PEP AT Equity,Pepper Money Ltd/Australia,Thrifts & Mortgage Finance,401020,2.289999962,2.380000114,431105600
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,42.75,43.54999924,2028316160
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.569999993,0.485000014,395491136
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,9,9,260343168
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.584999979,0.649999976,742862400
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,0.970000029,1.379999995,152533824
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.059999943,6.579999924,3860347136
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.289999992,0.275000006,153687568
PPS AT Equity,Praemium Ltd,Software,451030,0.335000008,0.335000008,132223592
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,15.89999962,15.56000042,2444234240
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,4.320000172,4.78000021,486366944
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.425000012,0.455000013,109394824
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,1.465000033,1.88499999,469980896
PRO AT Equity,Prophecy International Holdings Ltd,Software,451030,1.570000052,1.120000005,71690952
PRT AT Equity,PRT Co Ltd,Media,502010,0.300000012,0.335000008,122720648
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,1.600000024,1.700000048,382542112
PHG AT Equity,Pulse Health Ltd,Health Care Providers & Services,351020,0.419999987,0.264999986,68126176
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.630000114,2.900000095,290000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.220000029,3.079999924,6352193024
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,11.14999962,12.43999958,17058604032
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.144999996,0.150000006,147611808
QMS AT Equity,QMS Media Ltd,Media,502010,1.254999995,1.245000005,375891776
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.49000001,2.359999895,3076644352
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.559999943,1.475000024,572432960
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.414999992,0.370000005,175281680
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,64.94999695,72.75,14701411328
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.309999943,1.590000033,222541824
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,50.91999817,55.99000168,7374706176
RKN AT Equity,Reckon Ltd,Software,451030,1.399999976,1.559999943,176739936
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,36.09999847,38.18500137,3803225856
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.470000029,3.569999933,175147888
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,5.099999905,4.909999847,1474697856
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.900000095,2.920000076,1459362176
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,12.42000008,12.31000042,355138848
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,7.460000038,8.119999886,11401276416
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.975000024,0.889999986,571008896
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,5.5,5.519999981,910623808
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,1.085000038,1.120000005,478290240
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.149999976,1,135049936
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.330000043,1.440000057,443256576
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,51.54999924,44.68999863,72531591168
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,1.024999976,1.080000043,108418016
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.504999995,1.595000029,263744864
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.359999895,3.565000057,281871456
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.650000095,3.480000019,742743552
1940877D AT Equity,Salmat Ltd,Media,502010,0.560000002,0.5,79906400
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.929999828,5.559999943,874726528
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,4.800000191,4.53000021,8038726656
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,1.059999943,1.125,900899200
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.690000057,4.659999847,24811223040
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,16.37000084,16.29999924,5614337536
SHV AT Equity,Select Harvests Ltd,Food Products,302020,5.03000021,7.150000095,521369088
SEN AT Equity,Senetas Corp Ltd,Communications Equipment,452010,0.109999999,0.104999997,113257408
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.280000001,0.289999992,334279072
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,7.150000095,7.150000095,703790784
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.800000012,0.814999998,314907744
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,5.849999905,5.5,1546824832
SWM AT Equity,Seven West Media Ltd,Media,502010,1.059999943,1.059999943,1598516480
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.450000048,3.980000019,1002131456
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.429999948,1.424999952,350316288
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,1.25,1.25,216452272
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,1.100000024,1.230000019,1327711744
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.370000005,0.439999998,221631360
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,0.280000001,0.25999999,37398832
SGM AT Equity,Sims Ltd,Metals & Mining,151040,9.479999542,8.170000076,1623348352
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.089000002,0.119999997,248924880
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,29.73999977,31.5,1804127616
SIT AT Equity,Site Group International Ltd,Diversified Consumer Services,253020,0.219999999,0.189999998,99118480
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,9.859999657,10.39000034,365225760
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.860000134,4.199999809,1634387072
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,4.380964279,4.5,2956469248
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.294999987,0.460000008,162093840
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,4.480000019,6.039999962,648156224
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,1.889999986,1.600000024,110194168
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.817458868,3.279999971,186017392
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,19.42000008,21.39999962,8882922496
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.659999967,1.559999943,8305069568
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.080000043,1.25,960908288
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.069999933,2.299999952,3868625152
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.380000114,3.410000086,6239601664
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,4.590000153,3.980000019,483588000
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,1.294999957,1.159999967,1274016640
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.319999933,2.630000114,1302119680
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,5.650000095,5.650000095,4665051136
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.665000021,0.714999974,262481872
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.879999995,1.99000001,1492005760
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,15.25,15.85000038,491480608
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.369999886,4.53000021,10835951616
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.5,12.97999954,16700080128
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.194999993,0.165000007,92489688
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.519999981,1.450000048,240789680
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.460000038,9.220000267,1817974912
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,1.909999967,2.5,293893984
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,1.049999952,0.479999989,131466312
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,6.809999943,7.079999924,15784628224
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.900000095,3.900000095,262096912
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,4.730000019,5.46999979,1265564672
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.429999828,4.420000076,3675058944
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.900000095,4.190000057,616782848
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.769999981,3.940000057,5770223104
TNE AT Equity,Technology One Ltd,Software,451030,4.880000114,5.480000019,1707875200
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.360000134,5.590000153,68341420032
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.949999988,1.034999967,383762720
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.135000005,0.125,224380400
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.394999981,1.455000043,224749328
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.048,0.043000001,77191344
TNG AT Equity,TNG Ltd,Metals & Mining,151040,0.144999996,0.140000001,100036368
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.055,0.050000001,100267736
TCH AT Equity,Touchcorp Ltd,Software,451030,2.099999905,2.00999999,238594176
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.890000105,2.769999981,398657472
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,10.71000004,12.31999969,10453189632
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.179999828,4.480000019,1778975872
TTC AT Equity,Traditional Therapy Clinics Ltd,Health Care Providers & Services,351020,0.600000024,0.625,144794496
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,11.57999992,12.05000019,24528168960
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,9.319999695,10.34000015,7632315904
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,5.619999886,7.099999905,355715744
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,4.170000076,4.25,2609701888
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,3.160000086,3.430000067,571133568
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.465000004,0.479999989,589635456
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.370000005,0.460000008,115771600
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.109999895,2.279999971,659514048
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,3.319999933,3.25999999,12905200640
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.130000114,2.140000105,243091744
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,5.260000229,5.25,845759552
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,0.745000005,0.875,207720992
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.349999994,0.300000012,1058380800
VUK AT Equity,Virgin Money UK PLC,Banks,401010,4.300000191,5.809999943,5120247808
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,6.760000229,7.090000153,566745792
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,3.529999971,3.849999905,583811776
VIT AT Equity,Vitaco Holdings Ltd,Personal Products,303020,1.639999986,1.745000005,242805456
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,8.630000114,9.409999847,5015819264
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,8.5,8.029999733,450473344
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,16.25,16.20000076,3878204160
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.814999998,0.75999999,141374304
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.950000048,1.799999952,181306976
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,6.039999962,6.610000134,534735488
WBA AT Equity,Webster Ltd,Food Products,302020,1.080000043,1.100000024,382475936
WLD AT Equity,Wellard Ltd,Food Products,302020,0.839999974,0.725000024,290000000
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,5.059999943,4.949999809,193307408
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.072999999,0.079999998,141610960
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,42.77000046,40.63000107,45754707968
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.5,2.039999962,552686912
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10.10000038,10.72000027,22277120000
WBC AT Equity,Westpac Banking Corp,Banks,401010,31.04999924,30.70000076,1.02408E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,0.769999981,0.845000029,867008768
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,28.34000015,27.39999962,23082989568
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,22.11000061,22.12000084,28286142464
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,6.989999771,6.630000114,1644807168
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.070000052,1.090000033,928845504
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,3.769999981,4.010000229,131593640
XRO AT Equity,Xero Ltd,Software,451030,15,16.64999962,2280189184
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.097000003,0.077,76554680
YOW AT Equity,Yowie Group Ltd,Food Products,302020,0.790000021,1,206372368
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,7.110000134,7.78000021,3112000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,3.819999933,3.450000048,371349888
