Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.935000002,0.935000002,445267136
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,1.674999952,1.74000001,1615342720
MGC AT Equity,MG Unit Trust,Food Products,302020,1.879999995,2.279999971,470055840
MIL AT Equity,Millennium Services Group Ltd,Commercial Services & Supplies,202010,1.870000005,1.809999943,83130152
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,5.760000229,6.010000229,1122847104
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.830000043,1.934999943,7162772992
MUA AT Equity,Mitula Group Ltd,Interactive Media & Services,502030,1.019999981,0.970000029,202554624
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.300000012,0.389999986,145472720
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,6.320000172,7.119999886,665575680
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.710000038,1.730000019,407234112
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,0.995000005,1.049999952,159031072
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.664999962,1.754999995,218425296
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.180000007,0.200000003,218255888
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.154999971,1.174999952,965002624
MYO AT Equity,MYOB Group Ltd,Software,451030,3.019999981,3.269999981,1911179904
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.179999828,4.380000114,384801632
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,1.860000014,2,567269568
NAB AT Equity,National Australia Bank Ltd,Banks,401010,24.19000053,26.23999977,69385445376
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.570000052,1.610000014,541639680
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.5,2.430000067,394019392
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.690000057,5.079999924,1906065152
NEA AT Equity,Nearmap Ltd,Software,451030,0.340000004,0.379999995,135088512
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,2.359999895,2.779999971,358758720
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.119999997,0.109999999,194370416
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.330000043,1.309999943,1088676480
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,17.5,16.95999908,13000026112
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,--,0.569999993,112052496
NWS AT Equity,News Corp,Media,502010,16.23999977,17.37000084,9765854208
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.549999952,2.75,681406784
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.599999905,3.910000086,1716506368
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,4.230000019,4.25,344249984
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.495000005,1.559999943,1368749568
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,3.900000095,3.430000067,2058717824
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.870000005,2.039999962,445188896
NOU AT Equity,Noumi Ltd,Food Products,302020,3.710000038,3.910000086,702227008
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,6.840000153,7.5,1993334016
OCL AT Equity,Objective Corp Ltd,Software,451030,1.399999976,1.669999957,152516560
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.730000019,3.589999914,2183370496
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.904999971,2.019999981,484800000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.679999828,6.760000229,10293402624
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.215000033,1.340000033,227071136
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.315000057,1.370000005,157550128
1AL AT Equity,OneAll International Ltd,Household Durables,252010,1,0.980000019,126420000
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.665000021,0.685000002,132313232
OML AT Equity,oOh!media Ltd,Media,502010,4.199999809,4.429999828,665150272
ODA AT Equity,Orcoda Ltd,Software,451030,0.044,0.043000001,95260960
ORI AT Equity,Orica Ltd,Chemicals,151010,14.25,15.36999989,5739652608
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,4.429999828,5.090000153,8923443200
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.279999971,2.5,3016712448
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.130000114,2.920000076,119372232
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.460000008,0.524999976,168088080
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,5.039999962,5.03000021,1526454272
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,5.900000095,5.039999962,141754816
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.379999995,0.419999987,155442928
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.869999886,8.960000038,8739456000
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.950000048,1.74000001,264468496
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,4.71999979,4.989999771,1479667328
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.185000002,0.239999995,411051936
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,3.25999999,2.700000048,138913488
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.644999981,0.600000024,95831224
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.120000005,1.110000014,154636912
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,7,7,138878784
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.00999999,0.985000014,482630848
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.140000343,9.699999809,2976255232
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.819999993,0.939999998,165837632
PEP AT Equity,Pepper Money Ltd/Australia,Thrifts & Mortgage Finance,401020,2.190000057,2.390000105,432916992
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,41.45000076,43.56000137,2028781952
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.370000005,0.400000006,211737552
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,7.550000191,8.989999771,260053904
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.370000005,0.435000002,372520864
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,0.930000007,0.949999988,105005168
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.940000057,6.349999905,3725411072
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.289999992,0.280000001,155310080
PPS AT Equity,Praemium Ltd,Software,451030,0.319999993,0.349999994,138144048
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,13.18000031,16.92000008,2652793088
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,2.880000114,3.400000095,345951360
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.439999998,0.469999999,111114216
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,1.309999943,1.480000019,368979904
PRO AT Equity,Prophecy International Holdings Ltd,Software,451030,1.440000057,1.700000048,108816624
PRT AT Equity,PRT Co Ltd,Media,502010,0.400000006,0.360000014,131878904
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,1.559999943,1.549999952,348788416
PHG AT Equity,Pulse Health Ltd,Health Care Providers & Services,351020,0.409999996,0.419999987,107692624
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.450000048,2.599999905,260000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.859999895,4.070000172,8393969664
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.56999969,10.90999985,14960560128
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.174999997,0.159999996,129555960
QMS AT Equity,QMS Media Ltd,Media,502010,1.159999967,1.200000048,362305344
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.244185686,2.359999895,3071813120
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.664999962,1.684999943,577976128
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.395000011,0.379999995,179992416
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,66.23999786,61.36000061,12399706112
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.230000019,1.379999995,193149504
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,51.95000076,54.02999878,7116545536
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,6.880000114,7.5,2359641344
RKN AT Equity,Reckon Ltd,Software,451030,1.580000043,1.61500001,181016896
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,32.79999924,33.61000061,3347555840
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.420000076,3.5,171713616
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,5.179999828,5.019999981,1507735936
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.579999924,2.440000057,1219467008
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,13.63000011,14,403894720
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,8.090000153,7.429999828,10405040128
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.560000002,0.540000021,346454816
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.309999943,5.159999847,848011136
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,1.139999986,1.100000024,467895840
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.174999952,1.195000052,161384688
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.38499999,1.320000052,406318528
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,40.27999878,42.68999863,68537290752
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,1.070000052,1.049999952,105406408
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.389999986,1.544999957,254757248
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.349999905,3.299999952,260918896
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.75,3.769999981,798341760
1940877D AT Equity,Salmat Ltd,Media,502010,0.649999976,0.610000014,97485808
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.690000057,5.710000038,898325312
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,3.309999943,4.03000021,7151442432
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.975000024,0.970000029,769001216
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.369999886,4.440000057,23639877632
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,15.52000046,16.18000031,5573005312
SHV AT Equity,Select Harvests Ltd,Food Products,302020,4.28000021,4.130000114,300022912
SEN AT Equity,Senetas Corp Ltd,Communications Equipment,452010,0.104999997,0.129999995,140223456
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.189999998,0.305000007,351569344
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,7.300000191,6.849999905,674261056
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.569999993,0.649999976,251153408
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,5.880000114,5.460000038,1537254912
SWM AT Equity,Seven West Media Ltd,Media,502010,0.985000014,1.029999971,1553275520
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.619999886,3.5,881271360
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.5,1.429999948,350784352
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.694999993,0.829999983,143724304
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.829999983,1.059999943,1144206848
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.324999988,0.310000002,156002528
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,0.379999995,0.379999995,54659832
SGM AT Equity,Sims Ltd,Metals & Mining,151040,6.71999979,8.640000343,1739682304
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.054000001,0.078000002,161746944
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,32,28.92000008,1656360960
SIT AT Equity,Site Group International Ltd,Diversified Consumer Services,253020,0.25,0.209999993,109552000
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,9.297146797,9.100000381,319866400
SKT AT Equity,SKY Network Television Ltd,Media,502010,3.910000086,4.510000229,1755020416
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,4.150000095,4.53000021,2704862720
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.579999983,0.25999999,91618264
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,4.380000114,4.949999809,529437056
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,1.934999943,1.850000024,127412000
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.660000086,2.549999952,133776896
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,18.37999916,18.78000069,7762869760
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.25,1.465000033,7799312384
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.085000038,1.110000014,853286528
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.089999914,2.069999933,3481762816
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.180000067,3.289999962,6019546112
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,4.400000095,4.599999905,556074112
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,3.099999905,3,--
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,1.205000043,1.25999999,1383845632
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.875,2,990205056
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,5.21999979,5.679999828,4689821184
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.620000005,0.680000007,249633104
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.654999971,1.789999962,1342055424
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,18.39999962,16.70999908,518147680
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.170000076,4.269999981,10214020096
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,11.19999981,11.90999985,15323417600
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.075999998,0.170000002,95292408
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.580000043,1.529999971,254074624
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.140000343,8.56000042,1687837824
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,1.99000001,1.889999986,222183856
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,1.24000001,1.38499999,379330496
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,6.449999809,6.690000057,14915136512
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.450000048,3.390000105,226830880
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,4.429999828,4.059999943,939251136
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.300000191,4.28000021,3558654464
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.839999914,3.819999933,562317504
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.890000105,3.779999971,5535899648
TNE AT Equity,Technology One Ltd,Software,451030,4.650000095,4.769999981,1486599424
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.25,5.329999924,65162747904
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,1.00999999,0.995000005,368931328
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.144999996,0.150000006,269256480
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.779999971,1.825000048,281902080
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.045000002,0.048,86167080
TNG AT Equity,TNG Ltd,Metals & Mining,151040,0.144999996,0.150000006,107181824
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.059999999,0.057999998,116302896
TCH AT Equity,Touchcorp Ltd,Software,451030,2.480000019,2.099999905,243523504
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.460000038,3.049999952,434165984
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,10.5,11.34000015,9621685248
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.039999962,3.99000001,1585161472
TTC AT Equity,Traditional Therapy Clinics Ltd,Health Care Providers & Services,351020,0.600000024,0.50999999,112593720
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,11.35000038,11.35000038,23103295488
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,9.649999619,9.640000343,7115621376
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.599999905,3.900000095,195393152
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.970000029,4.190000057,2572858880
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,2.869999886,3.109999895,517849984
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.479999989,0.519999981,638771776
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.425000012,0.405000001,101929344
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.140000105,2.150000095,621910208
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,3.109999895,3.190000057,12628096000
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.039999962,2.119999886,240819872
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,5.309999943,5.179999828,834482752
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,0.670000017,0.649999976,154242032
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.444999993,0.36500001,1287696640
VUK AT Equity,Virgin Money UK PLC,Banks,401010,3.630000114,3.940000057,3464502016
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,6.010000229,6.260000229,500398944
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,2.849999905,3.160000086,478266112
VIT AT Equity,Vitaco Holdings Ltd,Personal Products,303020,1.620000005,1.730000019,240718304
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,8.199999809,8.329999924,4432838656
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,9.010000229,9,504889184
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,15.68999958,16.70000076,3997901824
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.985000014,0.889999986,165556752
WCG AT Equity,Webcentral Ltd,IT Services,451020,2.059999943,2.00999999,201893216
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,6.070000172,6.329999924,512084064
WBA AT Equity,Webster Ltd,Food Products,302020,1.110000014,1.149999976,399861184
WLD AT Equity,Wellard Ltd,Food Products,302020,0.980000019,0.769999981,308000000
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,5.099999905,4.980000019,194478976
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.061999999,0.082000002,145151248
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,39.09000015,41.45000076,46678134784
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.079999924,2.160000086,504197824
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10,9.989999771,20760115200
WBC AT Equity,Westpac Banking Corp,Banks,401010,28.75,30.35000038,1.01241E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,0.550000012,0.654999971,672060032
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,25.35000038,25.95999908,21388720128
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,22.89999962,22.10000038,28087709696
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,4.199999809,5.380000114,1334700288
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.925000012,1,429190048
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,3.450000048,3.619999886,118795256
XRO AT Equity,Xero Ltd,Software,451030,13.80000019,13.94999981,1907712256
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.086000003,0.075999998,75560464
YOW AT Equity,Yowie Group Ltd,Food Products,302020,0.709999979,0.665000021,113593184
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,5.789999962,6.139999866,2456000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,3.25,3.75,403641184
