Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,1.735000014,1.75999999,1633909760
MGC AT Equity,MG Unit Trust,Food Products,302020,2.25999999,1.25,258124720
MIL AT Equity,Millennium Services Group Ltd,Commercial Services & Supplies,202010,1.830000043,1.450000048,66595980
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,5.619999886,7.409999847,1384408832
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.889999986,1.870000005,6922162688
MUA AT Equity,Mitula Group Ltd,Interactive Media & Services,502030,0.995000005,0.949999988,198378240
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.389999986,0.469999999,175313280
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,7.170000076,7.619999886,714024192
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.720000029,1.794999957,422534784
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.024999976,0.910000026,138759248
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.720000029,1.695000052,210957776
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.189999998,0.215000004,234625072
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.195000052,1.034999967,850023552
MYO AT Equity,MYOB Group Ltd,Software,451030,3.210000038,3.400000095,1987159552
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.28000021,4.03000021,354052640
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,1.960000038,2.220000029,656974656
NAB AT Equity,National Australia Bank Ltd,Banks,401010,25.62000084,27.19000053,71916019712
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.570000052,1.720000029,578646080
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.470000029,2.289999962,371318688
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5,5.119999886,1910125824
NEA AT Equity,Nearmap Ltd,Software,451030,0.360000014,0.514999986,183080496
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,2.75,2.930000067,427777184
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.109999999,0.079999998,141360304
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.279999971,1.440000057,1196713088
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,16.31999969,18.96999931,14540712960
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.579999983,0.564999998,111069584
NWS AT Equity,News Corp,Media,502010,17.81999969,17.20000076,9697645568
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.690000057,2.880000114,713618752
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.859999895,4.559999943,2001859072
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,4.150000095,4.079999924,330480000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.529999971,1.129999995,988293120
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,3.410000086,3.869999886,2322809856
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,2.049999952,2.150000095,469194176
NOU AT Equity,Noumi Ltd,Food Products,302020,3.849999905,3.420000076,616639680
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,7.420000076,7.019999981,1865760640
OCL AT Equity,Objective Corp Ltd,Software,451030,1.605000019,1.860000014,169868736
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.519999981,4.360000134,2653122560
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.970000029,2.160000086,518400000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.679999828,7.03000021,10704529408
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.309999943,1.340000033,227071136
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.340000033,1.404999971,161575136
1AL AT Equity,OneAll International Ltd,Household Durables,252010,1,0.980000019,126420000
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.709999979,0.725000024,140039552
OML AT Equity,oOh!media Ltd,Media,502010,4.389999866,4.659999847,699684032
ODA AT Equity,Orcoda Ltd,Software,451030,0.043000001,0.037999999,84198808
ORI AT Equity,Orica Ltd,Chemicals,151010,15.72999954,15.30000019,5713512448
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,5.010000229,5.489999771,9625080832
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.440000057,2.640000105,3185648128
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.910000086,2.75,112422480
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.514999986,0.555000007,176869216
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,5.019999981,5.880000114,1784403840
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,4.809999943,4.460000038,125441760
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.395000011,0.38499999,142489344
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.989999771,8.829999924,8612655104
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.720000029,2.150000095,326785792
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,5.039999962,5.179999828,1536007424
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.25999999,0.264999986,453869856
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,2.700000048,2.660000086,136855504
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.555000007,0.595000029,95161040
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.110000014,1.205000043,167871600
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,7,7,138878784
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,0.970000029,0.944999993,463031616
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.729999542,9.890000343,3034553088
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.939999998,0.764999986,134963616
PEP AT Equity,Pepper Money Ltd/Australia,Thrifts & Mortgage Finance,401020,2.400000095,2.289999962,414803296
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,42.06999969,42.75,1991056640
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.389999986,0.569999993,464804000
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,8.989999771,9,260343168
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.38499999,0.584999979,592253888
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,0.889999986,0.970000029,107215800
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.320000172,6.059999943,3555273984
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.25999999,0.289999992,162070528
PPS AT Equity,Praemium Ltd,Software,451030,0.354999989,0.335000008,132223592
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,16.84000015,15.89999962,2497642752
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,3.319999933,4.320000172,439561760
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.430000007,0.425000012,100475616
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,1.429999948,1.465000033,365240256
PRO AT Equity,Prophecy International Holdings Ltd,Software,451030,1.850000024,1.570000052,100495352
PRT AT Equity,PRT Co Ltd,Media,502010,0.379999995,0.300000012,109899088
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,1.49000001,1.600000024,360039648
PHG AT Equity,Pulse Health Ltd,Health Care Providers & Services,351020,0.419999987,0.419999987,107973552
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.599999905,2.630000114,263000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,4.03000021,3.220000029,6640929280
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.60999966,11.14999962,15289664512
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.150000006,0.144999996,117410088
QMS AT Equity,QMS Media Ltd,Media,502010,1.179999948,1.254999995,378911008
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.329999924,2.49000001,3246120448
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.690000057,1.559999943,597368960
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.370000005,0.414999992,196599712
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,60.81000137,64.94999695,13125177344
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.360000014,1.309999943,183352064
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,53.22999954,50.91999817,6706912768
RKN AT Equity,Reckon Ltd,Software,451030,1.600000024,1.399999976,158612768
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,33.5,36.09999847,3595559936
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.599999905,3.470000029,170241792
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,5.050000191,5.099999905,1531763584
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.380000114,2.900000095,1449366656
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,13.5,12.42000008,358312320
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,7.369999886,7.460000038,10447052800
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.50999999,0.975000024,625543424
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,5.010000229,5.5,907324416
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,1.120000005,1.085000038,461515456
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.200000048,1.149999976,155307440
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.294999957,1.330000043,409396704
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,42.13999939,51.54999924,82692775936
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,1.049999952,1.024999976,102896728
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.524999976,1.504999995,248862720
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.309999943,3.359999895,265662864
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.660000086,3.650000095,779027008
1940877D AT Equity,Salmat Ltd,Media,502010,0.610000014,0.560000002,89495168
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.789999962,5.929999828,932936768
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,4.03000021,4.800000191,8517847040
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.925000012,1.059999943,848847296
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.300000191,4.690000057,24970952704
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,15.52999973,16.37000084,5638448128
SHV AT Equity,Select Harvests Ltd,Food Products,302020,4.619999886,5.03000021,366781344
SEN AT Equity,Senetas Corp Ltd,Communications Equipment,452010,0.125,0.109999999,118650616
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.270000011,0.280000001,322752192
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,6.880000114,7.150000095,703790784
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.600000024,0.800000012,309111904
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,5.360000134,5.849999905,1645691904
SWM AT Equity,Seven West Media Ltd,Media,502010,0.99000001,1.059999943,1598516480
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.460000038,3.450000048,868681792
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.424999952,1.429999948,351545472
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.779999971,1.25,216452272
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,1.039999962,1.100000024,1187384448
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.300000012,0.370000005,186371824
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,0.400000006,0.280000001,40275664
SGM AT Equity,Sims Ltd,Metals & Mining,151040,8.93999958,9.479999542,1894211712
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.075000003,0.089000002,184557408
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,27,29.73999977,1703325568
SIT AT Equity,Site Group International Ltd,Diversified Consumer Services,253020,0.239999995,0.219999999,114768768
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,9.109999657,9.859999657,346595392
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.340000153,4.860000134,1891219328
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,4.5,4.429999828,2645890560
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.234999999,0.294999987,103951488
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,4.960000038,4.480000019,479167264
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,1.789999962,1.889999986,130166856
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.5,2.839999914,149133184
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,18.45999908,19.42000008,8061044224
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.465000033,1.659999967,8837445632
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.090000033,1.080000043,830224768
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.059999943,2.069999933,3481762816
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.150000095,3.380000114,6184214528
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,4.610000134,4.590000153,557705792
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,1.169999957,1.294999957,1422285696
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.914999962,2.319999933,1148637952
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,5.679999828,5.650000095,4665051136
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.649999976,0.665000021,244126496
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.764999986,1.879999995,1409533056
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,16.70999908,15.25,472875648
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.199999809,4.369999886,10453224448
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,11.46000004,12.5,16082511872
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.180000007,0.189999998,106503280
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.565000057,1.519999981,252414000
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.460000038,8.460000038,1668120192
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,1.850000024,1.909999967,224535008
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,1.399999976,1.049999952,287579072
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,6.579999924,6.809999943,15182671872
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.329999924,3.900000095,262015008
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,3.880000114,4.730000019,1094250752
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.099999905,4.429999828,3683373568
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.690000057,3.900000095,574093824
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.609999895,3.769999981,5521254400
TNE AT Equity,Technology One Ltd,Software,451030,4.650000095,4.880000114,1520881664
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.239999771,5.360000134,65529516032
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.980000019,0.949999988,352245984
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.165000007,0.135000005,242330832
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.799999952,1.394999981,215481312
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.052000001,0.048,86167080
TNG AT Equity,TNG Ltd,Metals & Mining,151040,0.135000005,0.144999996,103609096
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.059,0.055,110294512
TCH AT Equity,Touchcorp Ltd,Software,451030,2.190000057,2.099999905,249277488
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3,2.890000105,415927840
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,11.47999954,10.71000004,9087147008
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.950000048,4.179999828,1659848064
TTC AT Equity,Traditional Therapy Clinics Ltd,Health Care Providers & Services,351020,0.540000021,0.600000024,139002720
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,11.10999966,11.57999992,23571468288
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,9.359999657,9.319999695,6879418368
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.900000095,5.619999886,281566528
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,4.110000134,4.170000076,2560578048
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,3.200000048,3.160000086,526175552
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.49000001,0.465000004,571209344
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.419999987,0.370000005,93120640
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.140000105,2.109999895,610339776
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,3.109999895,3.319999933,13142720512
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.079999924,2.130000114,241955808
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,5.099999905,5.260000229,847370560
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,0.639999986,0.745000005,176785088
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.375,0.349999994,1234777600
VUK AT Equity,Virgin Money UK PLC,Banks,401010,3.920000076,4.300000191,3789511936
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,6.320000172,6.760000229,540366912
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,3.019999981,3.529999971,535287136
VIT AT Equity,Vitaco Holdings Ltd,Personal Products,303020,1.730000019,1.639999986,228195376
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,8.140000343,8.630000114,4600055296
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,9.010000229,8.5,476839776
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,16.5,16.25,3890173952
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.920000017,0.814999998,151605328
WCG AT Equity,Webcentral Ltd,IT Services,451020,2,1.950000048,196415888
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,6.03000021,6.039999962,488623648
WBA AT Equity,Webster Ltd,Food Products,302020,1.144999981,1.080000043,375521824
WLD AT Equity,Wellard Ltd,Food Products,302020,0.774999976,0.839999974,336000000
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,5.010000229,5.059999943,197603136
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.079000004,0.072999999,129220008
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,41.58000183,42.77000046,48164626432
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.150000095,2.5,658562240
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10.02000046,10.10000038,20988704768
WBC AT Equity,Westpac Banking Corp,Banks,401010,29.93000031,31.04999924,1.03576E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,0.660000026,0.769999981,790055360
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,26.63999939,28.34000015,23874887680
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,21.87000084,22.11000061,28273354752
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,5.659999847,6.989999771,1734118016
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.970000029,1.070000052,911802496
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,3.579999924,3.769999981,123717704
XRO AT Equity,Xero Ltd,Software,451030,13.35000038,15,2054186496
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.071000002,0.097000003,96439016
YOW AT Equity,Yowie Group Ltd,Food Products,302020,0.649999976,0.790000021,134945280
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,5.920000076,7.110000134,2844000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,3.779999971,3.819999933,411175808
