Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,2.529999971,2.349999905,375017568
ECX AT Equity,Eclipx Group Ltd,Consumer Finance,402020,2.099999905,2.319999933,702654656
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.309999943,2.309999943,572268288
GWA AT Equity,GWA Group Ltd,Building Products,201020,2.529999971,2.289999962,607319680
CVC AT Equity,CVC Ltd,Capital Markets,402030,2.049999952,2.279999971,266358928
EHE AT Equity,Estia Health Ltd,Health Care Providers & Services,351020,2.039999962,2.279999971,596086912
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.815000057,2.25999999,961621312
COF AT Equity,Centuria Office REIT,Equity Real Estate Investment Trusts (REITs),601010,2.160000086,2.24000001,1336081152
AFG AT Equity,Australian Finance Group Ltd,Thrifts & Mortgage Finance,401020,2.200000048,2.210000038,594774848
CTT AT Equity,Cettire Ltd,Internet & Direct Marketing Retail,255020,2.900000095,2.210000038,842536448
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,3.210000038,2.210000038,1301325056
HLO AT Equity,Helloworld Travel Ltd,"Hotels, Restaurants & Leisure",253010,2.319999933,2.200000048,341061248
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.585000038,2.160000086,985229120
ADT AT Equity,Adriatic Metals PLC,Metals & Mining,151040,2.519999981,2.140000105,569696320
ABY AT Equity,Adore Beauty Group Ltd,Internet & Direct Marketing Retail,255020,3.099999905,2.119999886,199543936
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,1.754999995,2.079999924,625734208
KAR AT Equity,Karoon Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.909999967,2.039999962,1136148096
DBI AT Equity,Dalrymple Bay Infrastructure Ltd,Transportation Infrastructure,203050,1.99000001,2.029999971,1006396160
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,1.625,2,968694720
FWD AT Equity,Fleetwood Ltd,Household Durables,252010,2.319999933,1.985000014,186984496
AWC AT Equity,Alumina Ltd,Metals & Mining,151040,1.88499999,1.975000024,5730820608
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,1.700000048,1.955000043,1475587712
TUA AT Equity,Tuas Ltd,Diversified Telecommunication Services,501010,1.914999962,1.924999952,893024896
ASB AT Equity,Austal Ltd,Aerospace & Defense,201010,2.00999999,1.914999962,692958336
ASG AT Equity,Autosports Group Ltd,Specialty Retail,255040,1.794999957,1.909999967,383909984
AX1 AT Equity,Accent Group Ltd,Specialty Retail,255040,2.029999971,1.870000005,1013290752
HT1 AT Equity,HT&E Ltd,Media,502010,1.879999995,1.860000014,578627008
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,1.470000029,1.850000024,1720812544
EOS AT Equity,Electro Optic Systems Holdings Ltd,Aerospace & Defense,201010,2.079999924,1.840000033,277682176
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,2.079999924,1.840000033,241022896
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,1.455000043,1.825000048,2250625792
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,1.779999971,1.820000052,502174816
VVA AT Equity,Viva Leisure Ltd,"Hotels, Restaurants & Leisure",253010,1.924999952,1.820000052,162915920
EMV AT Equity,EMvision Medical Devices Ltd,Health Care Equipment & Supplies,351010,2.099999905,1.820000052,140745552
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,1.735000014,1.820000052,163905344
CYL AT Equity,Catalyst Metals Ltd,Metals & Mining,151040,1.879999995,1.809999943,178204864
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.629999995,1.799999952,8194095616
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,1.899999976,1.784999967,414759264
SZL AT Equity,Sezzle Inc,IT Services,451020,2.349999905,1.774999976,362715776
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,1.899999976,1.774999976,725241664
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.879999995,1.769999981,467658816
IAP AT Equity,Irongate Property Fund I,Equity Real Estate Investment Trusts (REITs),601010,1.845000029,1.75999999,1192522752
OML AT Equity,oOh!media Ltd,Media,502010,1.620000005,1.700000048,1017697984
BVS AT Equity,Bravura Solutions Ltd,Software,451030,2.150000095,1.674999952,415992960
AAC AT Equity,Australian Agricultural Co Ltd,Food Products,302020,1.450000048,1.649999976,994565120
MME AT Equity,MoneyMe Ltd,Consumer Finance,402020,1.919999957,1.649999976,282876000
CRN AT Equity,Coronado Global Resources Inc,Metals & Mining,151040,1.360000014,1.629999995,2732619520
GDF AT Equity,Garda Property Group,Equity Real Estate Investment Trusts (REITs),601010,1.600000024,1.629999995,371060320
ALG AT Equity,Ardent Leisure Group Ltd,"Hotels, Restaurants & Leisure",253010,1.350000024,1.600000024,767529600
WSP AT Equity,Whispir Ltd,Software,451030,2.25,1.580000043,185983936
CLV AT Equity,Clover Corp Ltd,Chemicals,151010,1.519999981,1.539999962,256316544
HDN AT Equity,HomeCo Daily Needs REIT,Equity Real Estate Investment Trusts (REITs),601010,1.36500001,1.539999962,1223670400
GOR AT Equity,Gold Road Resources Ltd,Metals & Mining,151040,1.330000043,1.534999967,1354439680
TYR AT Equity,Tyro Payments Ltd,IT Services,451020,2.24000001,1.534999967,793243712
API AT Equity,Australian Pharmaceutical Industries Ltd,Health Care Providers & Services,351020,1.519999981,1.529999971,753763712
BPT AT Equity,Beach Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.480000019,1.524999976,3479033856
NIC AT Equity,Nickel Industries Ltd,Metals & Mining,151040,1.429999948,1.524999976,4000305664
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.335000038,1.519999981,1318425344
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,1.610000014,1.5,304008320
EZL AT Equity,Euroz Hartleys Group Ltd,Capital Markets,402030,1.649999976,1.5,295945600
BFG AT Equity,Bell Financial Group Ltd,Capital Markets,402030,1.664999962,1.495000005,479512192
DUB AT Equity,Dubber Corp Ltd,Software,451030,1.769999981,1.470000029,447288800
NTO AT Equity,Nitro Software Ltd,Software,451030,1.850000024,1.455000043,352504256
CYC AT Equity,Cyclopharm Ltd,Health Care Equipment & Supplies,351010,1.764999986,1.455000043,135860368
WOT AT Equity,Wotso Property,Equity Real Estate Investment Trusts (REITs),601010,1.394999981,1.445000052,235493616
IFM AT Equity,Infomedia Ltd,Software,451030,1.5,1.440000057,541097792
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.404999971,1.440000057,460072768
LTR AT Equity,Liontown Resources Ltd,Metals & Mining,151040,1.419999957,1.434999943,3145843200
MAU AT Equity,Magnetic Resources NL,Metals & Mining,151040,1.49000001,1.429999948,320810240
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,1.625362158,1.409999967,888666624
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,1.504999995,1.409999967,264542320
HMY AT Equity,Harmoney Corp Ltd,Consumer Finance,402020,1.710000038,1.399999976,141277808
AIZ AT Equity,Air New Zealand Ltd,Airlines,203020,1.350000024,1.399999976,1571934080
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.225000024,1.330000043,943670976
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,1.340000033,1.320000052,512536704
TLG AT Equity,Talga Group Ltd,Metals & Mining,151040,1.460000038,1.320000052,402209952
CAT AT Equity,Catapult Group International Ltd,"Electronic Equipment, Instruments & Components",452030,1.389999986,1.289999962,299182944
GEM AT Equity,G8 Education Ltd,Diversified Consumer Services,253020,1.110000014,1.25999999,1067711808
NXL AT Equity,Nuix Ltd,Software,451030,1.475000024,1.254999995,398230080
KMD AT Equity,KMD Brands Ltd,Specialty Retail,255040,1.299999952,1.220000029,864981696
KCN AT Equity,Kingsgate Consolidated Ltd,Metals & Mining,151040,1.725000024,1.210000038,267797744
CTM AT Equity,Centaurus Metals Ltd,Metals & Mining,151040,1.11500001,1.210000038,511765600
GSS AT Equity,Genetic Signatures Ltd,Life Sciences Tools & Services,352030,1.370000005,1.205000043,172468640
BRN AT Equity,BrainChip Holdings Ltd,Software,451030,1.424999952,1.200000048,2057234560
FDV AT Equity,Frontier Digital Ventures Ltd,Interactive Media & Services,502030,1.409999967,1.184999943,449247584
NEA AT Equity,Nearmap Ltd,Software,451030,1.340000033,1.169999957,583779200
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.100000024,1.169999957,316375424
DEG AT Equity,De Grey Mining Ltd,Metals & Mining,151040,1.129999995,1.129999995,1590123008
PAR AT Equity,Paradigm Biopharmaceuticals Ltd,Biotechnology,352010,1.460000038,1.125,261344016
EMR AT Equity,Emerald Resources NL,Metals & Mining,151040,1.070000052,1.120000005,602292800
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,1.125,1.105000019,718752256
BKG AT Equity,Booktopia Group Ltd,Internet & Direct Marketing Retail,255020,1.245000005,1.100000024,151095232
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,1.105000019,1.090000033,1112827904
ECF AT Equity,Elanor Commercial Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.075000048,1.085000038,305301024
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.129999995,1.070000052,517131520
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.00999999,1.044999957,407168416
GDI AT Equity,GDI Property Group Partnership,Equity Real Estate Investment Trusts (REITs),601010,1.029999971,1.044999957,563259584
ALK AT Equity,Alkane Resources Ltd,Metals & Mining,151040,0.819999993,1.039999962,619406784
CSX AT Equity,Cleanspace Holdings Ltd,Health Care Equipment & Supplies,351010,1.315000057,1.029999971,79330112
PLT AT Equity,Plenti Group Ltd,Consumer Finance,402020,1.200000048,1.019999981,172747152
RCE AT Equity,Recce Pharmaceuticals Ltd,Pharmaceuticals,352020,1.179999948,1,174037840
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,1.309999943,1,661688064
WMC AT Equity,Wiluna Mining Corp Ltd,Metals & Mining,151040,1.059999943,1,242868816
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.88499999,0.980000019,723850880
OPT AT Equity,Opthea Ltd,Biotechnology,352010,1.139999986,0.975000024,343140800
GRR AT Equity,Grange Resources Ltd,Metals & Mining,151040,0.769999981,0.970000029,1122618496
AMP AT Equity,AMP Ltd,Diversified Financial Services,402010,0.875,0.944999993,3086470144
BGL AT Equity,Bellevue Gold Ltd,Metals & Mining,151040,0.769999981,0.944999993,974649472
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.779999971,0.935000002,575916160
PPH NZ Equity,Pushpay Holdings Ltd,IT Services,451020,1.080000043,0.930000007,1060740352
NEW AT Equity,New Energy Solar,Independent Power and Renewable Electricity Producers,551050,0.810000002,0.920000017,294940960
EHL AT Equity,Emeco Holdings Ltd,Trading Companies & Distributors,201070,0.894999981,0.915000021,494712032
TGP AT Equity,360 Capital Group Ltd,Capital Markets,402030,0.779999971,0.899999976,197097792
KSL AT Equity,Kina Securities Ltd,Banks,401010,0.834999979,0.894999981,256807632
CBR AT Equity,Carbon Revolution Ltd,Auto Components,251010,1.154999971,0.889999986,183984608
CMW AT Equity,Cromwell Property Group,Equity Real Estate Investment Trusts (REITs),601010,0.839999974,0.88499999,2317697024
MCP AT Equity,McPherson's Ltd,Personal Products,303020,0.819999993,0.88499999,113853568
HUM AT Equity,Humm Group Ltd,Consumer Finance,402020,0.834999979,0.879999995,435836128
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.085000038,0.879999995,358520032
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,1.065000057,0.860000014,415724032
FRI AT Equity,Finbar Group Ltd,Real Estate Management & Development,601020,0.764999986,0.824999988,224501600
BTH AT Equity,Bigtincan Holdings Ltd,Software,451030,0.904999971,0.819999993,448545824
AVZ AT Equity,AVZ Minerals Ltd,Metals & Mining,151040,0.699999988,0.790000021,2727129856
HFR AT Equity,Highfield Resources Ltd,Chemicals,151010,0.75999999,0.779999971,284255296
CAI AT Equity,Calidus Resources Ltd,Metals & Mining,151040,0.704999983,0.774999976,310205376
MLD AT Equity,MACA Ltd,Metals & Mining,151040,0.714999974,0.769999981,263117344
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.720000029,0.769999981,2062784512
ARX AT Equity,Aroa Biosurgery Ltd,Biotechnology,352010,0.839999974,0.764999986,261856544
PPS AT Equity,Praemium Ltd,Software,451030,1.25999999,0.764999986,388474144
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.769999981,0.75999999,536340512
M7T AT Equity,Mach7 Technologies Ltd,Health Care Technology,351030,0.814999998,0.75,178767040
IMR AT Equity,Imricor Medical Systems Inc,Health Care Equipment & Supplies,351010,1,0.74000001,106037512
VHT AT Equity,Volpara Health Technologies Ltd,Health Care Technology,351030,0.935000002,0.730000019,183912608
CVW AT Equity,ClearView Wealth Ltd/Australia,Diversified Financial Services,402010,0.774999976,0.720000029,481862240
JRV AT Equity,Jervois Global Ltd,Metals & Mining,151040,0.639999986,0.714999974,1086339456
4DX AT Equity,4DMedical Ltd,Health Care Technology,351030,1.100000024,0.699999988,206144288
PLL AT Equity,Piedmont Lithium Inc,Metals & Mining,151040,0.644999981,0.689999998,1094988288
IRI AT Equity,Integrated Research Ltd,Software,451030,0.959999979,0.689999998,119017448
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.654999971,0.649999976,989907840
SWM AT Equity,Seven West Media Ltd,Media,502010,0.625,0.620000005,985873280
NVA AT Equity,Nova Minerals Ltd,Metals & Mining,151040,0.800000012,0.610000014,109924288
AVJ AT Equity,AVJennings Ltd,Household Durables,252010,0.579999983,0.574999988,233582672
MYD AT Equity,MyDeal.com.au Ltd,Internet & Direct Marketing Retail,255020,0.600000024,0.564999998,146237424
MMM AT Equity,Marley Spoon AG,Internet & Direct Marketing Retail,255020,0.644999981,0.560000002,163496480
FLN AT Equity,Freelancer Ltd,Professional Services,202020,0.639999986,0.560000002,253409312
BET AT Equity,Betmakers Technology Group Ltd,"Hotels, Restaurants & Leisure",253010,0.620000005,0.560000002,505937792
TIE AT Equity,Tietto Minerals Ltd,Metals & Mining,151040,0.49000001,0.535000026,392495776
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.419999987,0.524999976,635548224
INR AT Equity,ioneer Ltd,Metals & Mining,151040,0.660000026,0.524999976,1076537856
A4N AT Equity,Alpha HPA Ltd,Chemicals,151010,0.670000017,0.514999986,409675616
FMS AT Equity,Flinders Mines Ltd,Metals & Mining,151040,0.519999981,0.49000001,82735800
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.449999988,0.485000014,513749056
AMI AT Equity,Aurelia Metals Ltd,Metals & Mining,151040,0.419999987,0.449999988,556675392
BUB AT Equity,Bubs Australia Ltd,Food Products,302020,0.469999999,0.425000012,260429616
MI6 AT Equity,Minerals 260 Ltd,Metals & Mining,151040,0.579999983,0.414999992,91300000
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.439999998,0.405000001,332617920
EOF AT Equity,Ecofibre Ltd,Pharmaceuticals,352020,0.469999999,0.405000001,141337120
SVY AT Equity,Stavely Minerals Ltd,Metals & Mining,151040,0.504999995,0.395000011,103079776
CAJ AT Equity,Capitol Health Ltd,Health Care Providers & Services,351020,0.379999995,0.370000005,385620480
BSE AT Equity,Base Resources Ltd,Metals & Mining,151040,0.324999988,0.354999989,418194208
OPY AT Equity,Openpay Group Ltd,Consumer Finance,402020,0.519999981,0.349999994,45975628
IMM AT Equity,Immutep Ltd,Biotechnology,352010,0.379999995,0.344999999,294672352
LME AT Equity,Limeade Inc,Software,451030,0.430000007,0.340000004,85865696
GLL AT Equity,Galilee Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.414999992,0.324999988,95998680
AMA AT Equity,AMA Group Ltd,Commercial Services & Supplies,202010,0.430000007,0.324999988,329283328
ERA AT Equity,Energy Resources of Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.319999993,0.319999993,1181242624
3DP AT Equity,Pointerra Ltd,Software,451030,0.375,0.310000002,210119920
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.270000011,0.305000007,718689984
DOC AT Equity,Doctor Care Anywhere Group PLC,Health Care Technology,351030,0.5,0.305000007,100545864
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.300000012,0.300000012,422849600
MGV AT Equity,Musgrave Minerals Ltd,Metals & Mining,151040,0.294999987,0.300000012,161151888
COE AT Equity,Cooper Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.300000012,0.270000011,440838336
HAS AT Equity,Hastings Technology Metals Ltd,Metals & Mining,151040,0.245000005,0.270000011,469417312
CVN AT Equity,Carnarvon Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.264999986,0.264999986,414825664
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.215000004,0.264999986,536652832
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.245000005,0.25999999,533237632
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.284999996,0.25999999,287022208
DTC AT Equity,Damstra Holdings Pty Ltd,Software,451030,0.310000002,0.245000005,63135616
IMU AT Equity,Imugene Ltd,Biotechnology,352010,0.310000002,0.234999999,1373990784
MYX AT Equity,Mayne Pharma Group Ltd,Pharmaceuticals,352020,0.25,0.230000004,405913376
SVL AT Equity,Silver Mines Ltd,Metals & Mining,151040,0.200000003,0.224999994,290662240
JMS AT Equity,Jupiter Mines Ltd,Metals & Mining,151040,0.219999999,0.224999994,440772992
DCN AT Equity,Dacian Gold Ltd,Metals & Mining,151040,0.174999997,0.209999993,227866176
ZNO AT Equity,Zoono Group Ltd,Chemicals,151010,0.300000012,0.200000003,33282342
EVS AT Equity,EnviroSuite Ltd,Software,451030,0.215000004,0.185000002,232075568
ADO AT Equity,Anteotech Ltd,Life Sciences Tools & Services,352030,0.194999993,0.185000002,367317440
ADN AT Equity,Andromeda Metals Ltd,Metals & Mining,151040,0.189999998,0.180000007,447070880
MAH AT Equity,Macmahon Holdings Ltd,Metals & Mining,151040,0.180000007,0.174999997,377122528
TNT AT Equity,Tesserent Ltd,Software,451030,0.165000007,0.174999997,220182096
ST1 AT Equity,Spirit Technology Solutions Ltd,Diversified Telecommunication Services,501010,0.209999993,0.174999997,114888272
SPT AT Equity,Splitit Ltd,IT Services,451020,0.219999999,0.174999997,82294912
WZR AT Equity,Wisr Ltd,Consumer Finance,402020,0.189999998,0.144999996,196649680
BYE AT Equity,Byron Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.125,0.140000001,151395312
HE8 AT Equity,Helios Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.086999997,0.129999995,338526432
YOJ AT Equity,Yojee Ltd,Software,451030,0.159999996,0.129999995,146753296
WGO AT Equity,Warrego Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.115000002,0.125,152890288
HTA AT Equity,Hutchison Telecommunications Australia Ltd,Wireless Telecommunication Services,501020,0.109999999,0.100000001,1357250816
PYC AT Equity,PYC Therapeutics Ltd,Biotechnology,352010,0.129999995,0.097999997,311730752
POS AT Equity,Poseidon Nickel Ltd,Metals & Mining,151040,0.097999997,0.093999997,288012192
LBY AT Equity,Laybuy Group Holdings Ltd,IT Services,451020,0.194999993,0.092,23443366
LVT AT Equity,Livetiles Ltd,Software,451030,0.075000003,0.085000001,78065768
AUT AT Equity,Auteco Minerals Ltd,Metals & Mining,151040,0.077,0.082000002,158930672
LEG AT Equity,Legend Mining Ltd,Metals & Mining,151040,0.071000002,0.064000003,176328688
ETM AT Equity,Energy Transition Minerals Ltd,Metals & Mining,151040,0.075999998,0.055,73924256
NTU AT Equity,Northern Minerals Ltd/Australia,Metals & Mining,151040,0.050999999,0.050000001,243043488
OBM AT Equity,Ora Banda Mining Ltd,Metals & Mining,151040,0.052297156,0.048999999,47737000
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.028999999,0.027000001,130588176
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
GPR AT Equity,Geopacific Resources Ltd,Metals & Mining,151040,0.230000004,--,--
