Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,1.029999971,0.925000012,80786008
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,16.22999954,18.80999947,3545117440
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.099999905,2.349999905,9244767232
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.075999998,0.072999999,67578440
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,10.60999966,11.81999969,1116869888
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,0.550000012,0.564999998,220143680
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.5,1.690000057,313131808
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.048999999,0.044,131394704
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,0.660000026,0.785000026,98122992
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,0.569999993,0.889999986,86163504
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,0.649999976,1.700000048,104901408
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.595000029,0.680000007,787224128
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.185000002,0.275000006,225851680
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,3.730000019,3.99000001,367115360
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,6.71999979,7.230000019,2173363712
NAB AT Equity,National Australia Bank Ltd,Banks,401010,16.29000092,17.80999947,56924704768
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.679999948,1.870000005,1838118528
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,1.289999962,1.304999948,211603008
NEA AT Equity,Nearmap Ltd,Software,451030,1.289999962,2.289999962,1037921792
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.159999996,0.170000002,92567872
NWL AT Equity,Netwealth Group Ltd,Capital Markets,402030,7.960000038,8.289999962,1970491520
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,1.495000005,1.684999943,173841488
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,0.170000002,0.185000002,153592480
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,1.019999981,1.080000043,381609312
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.475000024,1.350000024,1122806272
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,27.54000092,30.57999992,24716572672
NWS AT Equity,News Corp,Media,502010,15.40999985,17.98999977,10085257216
NXT AT Equity,NEXTDC Ltd,IT Services,451020,8.630000114,9.229999542,4208033280
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,4.960000038,4.710000038,2151619840
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,4.340000153,5.599999905,453600000
NIC AT Equity,Nickel Industries Ltd,Metals & Mining,151040,0.516744673,0.540000021,1111259520
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.299999952,1.480000019,2523982080
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,12.98999977,14.80000019,10952722432
NOU AT Equity,Noumi Ltd,Food Products,302020,4.369999886,3.720000029,1027498688
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.674999952,1.940000057,827769664
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,5.090000153,5.400000095,2050351360
OCL AT Equity,Objective Corp Ltd,Software,451030,5.840000153,7.190000057,670308416
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.390000105,3.130000114,1947873152
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.220000029,1.330000043,330814432
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,2.75999999,3.480000019,7230920192
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.349999994,0.400000006,295449344
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,3.859999895,4.909999847,1226838400
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.224999994,0.239999995,64301720
OML AT Equity,oOh!media Ltd,Media,502010,0.889999986,1.080000043,653419136
OPT AT Equity,Opthea Ltd,Biotechnology,352010,2.369999886,2.970000029,799398592
ORI AT Equity,Orica Ltd,Chemicals,151010,16.90999985,17.18000031,6968814592
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,5.110000134,5.889999866,10373533696
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.539999962,2.650000095,3197714944
OTW AT Equity,Over the Wire Holdings Ltd,IT Services,451020,2.890000105,3.220000029,166314800
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,8.789999962,9.420000076,3053853184
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,4.570000172,5.099999905,253513264
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.190000057,1.434999943,220294816
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,1.909999967,2.289999962,787745344
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.104999997,0.115000002,233207472
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.09325584,0.090999998,69444864
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.150000006,0.209999993,246948224
PAR AT Equity,Paradigm Biopharmaceuticals Ltd,Biotechnology,352010,1.875,2.900000095,651737792
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.159999996,0.170000002,57440500
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,0.709999979,0.899999976,434970432
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,5.179999828,6.329999924,2043339136
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,0.985000014,1.200000048,123631584
PPE AT Equity,PeopleIN Ltd,Professional Services,202020,1.629999995,2.099999905,188258688
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.910000026,1.190000057,834699776
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,28.12000084,31.27000046,1481841792
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,1.019999981,1.294999957,1512631808
PET AT Equity,Phoslock Environmental Technologies Ltd,Commercial Services & Supplies,202010,0.50999999,0.50999999,315843264
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.209999993,0.25999999,578163136
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,3.829999924,4.269999981,794533568
PVS AT Equity,Pivotal Systems Corp,Semiconductors & Semiconductor Equipment,453010,1.254999995,1.299999952,147672608
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,3.420000076,3.99000001,2340848896
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,2.059999943,2.75,1817992064
PPS AT Equity,Praemium Ltd,Software,451030,0.324999988,0.389999986,159369152
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,15.39000034,16.55999947,2628476672
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,25.05999947,28.82999992,2996787200
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.115000002,0.174999997,141943776
PFP AT Equity,Propel Funeral Partners Ltd,Diversified Consumer Services,253020,2.650000095,2.99000001,295218912
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.400000095,2.640000105,717182080
PPH AT Equity,Pushpay Holdings Ltd,IT Services,451020,3.950000048,6.820000172,1879906432
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,3.730000019,4.340000153,434380576
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.670000076,3.99000001,5948264448
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.179999948,1.090000033,146385424
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,8.239999771,8.829999924,12973178880
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.174626827,2.710000038,5104333824
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.299999952,1.754999995,1389593216
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,63,70.05000305,16033163264
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,87.83000183,100.4700012,13233376256
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,0.824999988,1.24000001,323966080
RDC AT Equity,Redcape Hotel Group Pty Ltd,"Hotels, Restaurants & Leisure",253010,0.600000024,0.795000017,438995168
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,8.579999924,9.06000042,5852616704
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,1.809999943,1.850000024,90762920
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.860000014,1.049999952,115662096
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,1.389999986,1.455000043,437588960
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,4.510000229,5.400000095,2744174592
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,2.579999924,3.059999943,2417689856
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.769999981,0.894999981,364667168
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,24.26000023,23.71999931,34315352064
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.935000002,1.139999986,1257222656
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.63499999,1.855000019,298901056
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.720000029,0.74000001,234899344
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,85.51000214,93.40000153,1.34398E+11
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,1,0.985000014,220842272
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.950000048,2,675426816
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,4.440000057,4.380000114,780740864
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,4.519999981,5.360000134,11165294592
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,4.5,5.110000134,5635772416
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,2.190000057,2.230000019,11574543360
SFC AT Equity,Schaffer Corp Ltd,Auto Components,251010,11.35999966,10.80000019,147045504
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.055,0.056000002,125119808
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,16.80999947,20.12999916,7090695680
SHV AT Equity,Select Harvests Ltd,Food Products,302020,7.230000019,6.199999809,596310848
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.200000003,0.230000004,335162400
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,2.5,2.380000114,230426576
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.75999999,2.039999962,832373312
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,13.89999962,16.23999977,5511168512
SWM AT Equity,Seven West Media Ltd,Media,502010,0.083999999,0.086000003,132270952
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,1.274999976,1.735000014,454847424
SFX AT Equity,Sheffield Resources Ltd/AU,Metals & Mining,151040,0.104999997,0.115000002,35530312
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.800000012,0.850000024,147272544
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.589999974,0.579999983,614426752
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,1.985000014,2.190000057,1926858624
SGM AT Equity,Sims Ltd,Metals & Mining,151040,6.579999924,7.78000021,1566625792
SKT AT Equity,SKY Network Television Ltd,Media,502010,0.15363881,0.150000006,95479888
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.319999933,2.349999905,1567912448
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.600000024,0.894999981,123893792
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,5.079999924,6.710000038,886022400
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,26.85000038,28.17000008,13385888768
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.870000005,1.909999967,9256371200
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.425000012,0.444999993,110188448
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,0.129999995,0.234999999,620894848
SP1 AT Equity,Southern Cross Payments Ltd,Software,451030,1.169999957,--,--
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.945000052,2.109999895,3632819712
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,4.320000172,4.119999886,7568625152
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,0.939999998,--,--
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.267500013,0.194999993,86930304
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.519999981,3.119999886,2193655296
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,2.819999933,2.950000048,2706102016
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.029999971,1.100000024,409818944
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,2.880000114,3.339999914,2883106048
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,10,9.5,294578272
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,2.720000029,3.569999933,8512134656
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.129999995,0.194999993,332718432
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,8.899999619,9.229999542,11638576128
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.110000014,1.225000024,167714160
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.194999993,0.194999993,145559744
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,6.21999979,8.369999886,1653449344
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,0.790000021,1.085000038,396965056
SNL AT Equity,Supply Network Ltd,Distributors,255010,3.599999905,4.260000229,173643920
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,5.849999905,5.849999905,13219984384
SYM AT Equity,Symbio Holdings Ltd,Software,451030,4.570000172,5.239999771,441791968
SM1 AT Equity,Synlait Milk Ltd,Food Products,302020,6.670000076,6.480000019,1161908736
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,0.230000004,0.289999992,120222280
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.180000067,3.220000029,6544043520
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.799999952,4.019999981,840656704
TNE AT Equity,Technology One Ltd,Software,451030,9.180000305,9.140000343,2912651008
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.049999952,3.24000001,38534283264
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.140000001,100131048
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.035999998,0.037999999,80429384
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,7.519999981,8.5,7886397440
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,13.14999962,14.28999996,39084617728
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,9.729999542,9.659999847,6962931200
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,6.349999905,7.340000153,406291200
TGN AT Equity,Tungsten Mining NL,Metals & Mining,151040,0.100000001,0.115000002,88597640
URW AT Equity,Unibail-Rodamco-Westfield,Equity Real Estate Investment Trusts (REITs),601010,4.449999809,4.139999866,11459787776
UMG AT Equity,United Malt Grp Ltd,Food Products,302020,4.289999962,4.480000019,1304245120
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.685000002,0.680000007,1006489984
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,0.230000004,0.360000014,137185488
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.389999986,1.610000014,5987320320
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,1.99000001,2.049999952,400170368
VUK AT Equity,Virgin Money UK PLC,Banks,401010,1.565000057,1.804999948,2595464192
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,2.769999981,3.160000086,254032208
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.034999967,1.090000033,178494608
VTH AT Equity,Vitalharvest Freehold Trust,Equity Real Estate Investment Trusts (REITs),601010,0.689999998,0.75999999,140600000
VEA AT Equity,Viva Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,1.389999986,1.644999981,3198760448
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.859999895,3.039999962,1886536320
VHT AT Equity,Volpara Health Technologies Ltd,Health Care Technology,351030,1.254999995,1.404999971,346952160
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,1.019999981,1.179999948,220892320
WJA AT Equity,Wameja Ltd,Software,451030,0.090999998,0.079999998,96868056
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,18,18.94000053,4534147584
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.359999895,2.650000095,2069275520
WCG AT Equity,Webcentral Ltd,IT Services,451020,0.109999999,0.104999997,12823768
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,2.680000067,4.139999866,1403470464
WNX AT Equity,Wellnex Life Ltd,Food Products,302020,0.389999986,--,--
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,37.49000168,40.36999893,45773131776
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.74000001,0.839999974,731748224
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.119999886,2.279999971,624738752
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,2.200000048,2.339999914,983338816
WBC AT Equity,Westpac Banking Corp,Banks,401010,15.68999958,17.21999931,62193213440
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.735000014,1.809999943,1857143040
WTC AT Equity,WiseTech Global Ltd,Software,451030,17.57999992,20.38999939,6591672832
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,21,22.67000008,21635317760
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,36.02999878,35.34000015,44637564928
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,7.670000076,8.399999619,4379697152
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.234999999,0.284999996,242863280
XRO AT Equity,Xero Ltd,Software,451030,78.98999786,85.26999664,12104172544
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,2.119999886,2.130000114,2812536064
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,3,2.700000048,1349082368
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,11.14999962,10.35999966,1115126016
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,2.190000057,3.75,1463961344
