Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,1.879999995,1.470000029,128384248
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,16.72999954,16.54999924,3117709312
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,3.390000105,3.039999962,11959188480
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.170000002,0.144999996,134231152
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,16.89999962,14.42000008,1361175680
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1,0.910000026,214565152
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,2.400000095,2.799999952,515932160
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.055,--,153638976
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.304999948,0.985000014,123122480
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,1.585000038,1.110000014,107462352
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,2.00999999,1.5,92560064
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.904999971,0.689999998,798800960
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.430000007,0.340000004,279234784
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,5.300000191,5.849999905,535134528
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,6.829999924,6.699999809,2013189504
NAB AT Equity,National Australia Bank Ltd,Banks,401010,25.61000061,25.10000038,74020102144
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,2.150000095,2.230000019,1765866368
NVL AT Equity,National Veterinary Care Ltd,Health Care Providers & Services,351020,3.650000095,3.660000086,246139408
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,3.069999933,3,486443680
NEA AT Equity,Nearmap Ltd,Software,451030,2.430000067,1.644999981,744292800
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.185000002,0.185000002,100735632
NWL AT Equity,Netwealth Group Ltd,Capital Markets,402030,7.960000038,7.599999905,1806481920
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,2.829999924,1.820000052,187769440
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,0.234999999,0.115000002,73353280
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,1.215000033,1.169999957,413410080
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.904999971,1.445000052,1201818496
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,32.02000046,26.29999924,20220575744
NWS AT Equity,News Corp,Media,502010,21.05999947,18.79999924,12256402432
NXT AT Equity,NEXTDC Ltd,IT Services,451020,7.5,7.889999866,2725153024
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,5.400000095,4.630000114,2111672832
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,7.039999962,7.150000095,579150016
NIC AT Equity,Nickel Industries Ltd,Metals & Mining,151040,0.610000014,0.5,832734144
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.924999952,1.585000038,2703048192
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,13,13.46000004,9961056256
NOU AT Equity,Noumi Ltd,Food Products,302020,5.070000172,4.099999905,1126123648
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,3.119999886,2.400000095,1024044928
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,5.570000172,5.110000134,1940240000
OCL AT Equity,Objective Corp Ltd,Software,451030,6.320000172,5.449999809,507751264
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.700000048,2.5,1555809280
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.404999971,1.289999962,320865120
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.130000114,5.489999771,8370861056
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.449999988,0.400000006,295449344
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,4.630000114,4.289999962,1069971328
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.36500001,0.264999986,70999816
OML AT Equity,oOh!media Ltd,Media,502010,3.599999905,2.799999952,678680704
OPT AT Equity,Opthea Ltd,Biotechnology,352010,3.599999905,2.900000095,780557504
ORI AT Equity,Orica Ltd,Chemicals,151010,22.82999992,19.79999924,8010079232
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,8.340000153,6.980000019,12293253120
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,3.150000095,2.730000019,3294249728
OTW AT Equity,Over the Wire Holdings Ltd,IT Services,451020,4.389999866,3.210000038,165764176
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.779999733,9,2917694208
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,6.079999924,5.800000191,288309216
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.779999971,1.75999999,267508368
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,2.829999924,1.985000014,682827264
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.083999999,0.082000002,166287056
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.280000001,0.209999993,160257376
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.100000001,0.081,95251456
PAR AT Equity,Paradigm Biopharmaceuticals Ltd,Biotechnology,352010,4.099999905,2.849999905,563770176
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.414999992,0.194999993,65887632
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.304999948,1.269999981,613791616
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,8.800000191,7.400000095,2388737792
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,1.600000024,1.450000048,149527424
PPE AT Equity,PeopleIN Ltd,Professional Services,202020,3.539999962,3.299999952,242297456
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.534999967,1.350000024,927959488
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,41.86000061,38.36000061,1799327360
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,1.200000048,1.034999967,1208937472
PET AT Equity,Phoslock Environmental Technologies Ltd,Commercial Services & Supplies,202010,0.769999981,0.574999988,324870240
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.335000008,0.25,555926080
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,4.630000114,5.230000019,967902016
PVS AT Equity,Pivotal Systems Corp,Semiconductors & Semiconductor Equipment,453010,1.690000057,1.554999948,176522528
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,4.820000172,4.070000172,2387783168
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,2.900000095,2.289999962,1513891584
PPS AT Equity,Praemium Ltd,Software,451030,0.5,0.354999989,144970576
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,19.55999947,16.86000061,2671878912
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,25.55999947,20.15999985,2095568128
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.104999997,0.090000004,72999656
PFP AT Equity,Propel Funeral Partners Ltd,Diversified Consumer Services,253020,3.480000019,3.400000095,335700448
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,3.130000114,3.150000095,855393344
PPH AT Equity,Pushpay Holdings Ltd,IT Services,451020,4.340000153,3.769999981,1039185792
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,4.590000153,4.300000191,430377088
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,6.360000134,5.53000021,8244085760
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.320000052,1.279999971,170304928
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,13.65999985,13.59000015,17740435456
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,3.529999971,2.920000076,4747441152
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.269999981,1.149999976,757240960
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,78.91000366,68.01000214,13743546368
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,112.0699997,98.31999969,12950189056
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,1.00999999,0.930000007,241765552
RDC AT Equity,Redcape Hotel Group Pty Ltd,"Hotels, Restaurants & Leisure",253010,1.11500001,1.100000024,607414720
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,11.27999973,11.5,6449462784
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,2.599999905,2.170000076,106462448
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.120000005,1.004999995,110705144
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,2.49000001,1.769999981,532324704
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,4.429999828,4.03000021,2047967232
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,4.380000114,3.380000114,2670520320
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,1.350000024,1.320000052,536683872
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,23.89999962,24.45000076,35358842880
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.169999957,1.019999981,1056604672
RHP AT Equity,Rhipe Ltd,IT Services,451020,2.24000001,1.730000019,242399536
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.049999952,0.86500001,269236640
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,99.98999786,87.26999664,1.20817E+11
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,1.110000014,0.995000005,221873744
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.870000005,1.929999948,650064256
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.599999905,4.260000229,758403392
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,8.640000343,6.829999924,14227550208
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,3.869999886,3.769999981,4157898752
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.829999924,3.460000038,18126102528
SFC AT Equity,Schaffer Corp Ltd,Auto Components,251010,15.80000019,15.5,212130048
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.068999998,0.055,110307760
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,23.43000031,20.68000031,7280645632
SHV AT Equity,Select Harvests Ltd,Food Products,302020,8.430000305,6.300000191,605928768
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.319999993,0.25,364175872
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,4.389999866,4.25,411476032
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,2.680000067,2.099999905,855713856
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,20.54999924,17.56999969,5962513920
SWM AT Equity,Seven West Media Ltd,Media,502010,0.280000001,0.165000007,253775664
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,2.269999981,2.099999905,550535808
SFX AT Equity,Sheffield Resources Ltd/AU,Metals & Mining,151040,0.294999987,0.115000002,35530312
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.930000007,0.899999976,155935632
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.584999979,0.555000007,587942784
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,1.590000033,1.605000019,1412149760
SGM AT Equity,Sims Ltd,Metals & Mining,151040,10.84000015,9.590000153,1941730432
SKT AT Equity,SKY Network Television Ltd,Media,502010,0.685000002,0.5,218113264
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.690000057,3.049999952,2034950272
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.054999948,0.939999998,130123088
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,6.610000134,6.389999866,841250048
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,31.29000092,28.79999924,13681582080
S32 AT Equity,South32 Ltd,Metals & Mining,151040,2.680000067,2.220000029,10877403136
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.620000005,0.529999971,131235672
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,0.88499999,0.685000002,526774304
SP1 AT Equity,Southern Cross Payments Ltd,Software,451030,1.169999957,--,--
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.140000105,2.109999895,3584570880
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,4.400000095,4.349999905,7991145472
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,0.939999998,0.790000021,189395600
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.370000005,0.379999995,169402640
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.819999933,2.349999905,1643028608
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.930000007,0.814999998,208716800
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.159999847,3.650000095,3348227840
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.169999957,1.024999976,381855840
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,3.74000001,3.75,3237020160
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,12.5,12.80000019,396905472
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.949999809,4.710000038,11230296064
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.194999993,0.135000005,230343536
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.89999962,11.34000015,14299182080
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.779999971,1.684999943,230692528
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.25999999,0.209999993,156756640
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,9.229999542,8.109999657,1602087680
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,0.88499999,0.769999981,281717152
SNL AT Equity,Supply Network Ltd,Distributors,255010,4.349999905,4.059999943,165491632
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,8.149999619,7.769999981,17558851584
SYM AT Equity,Symbio Holdings Ltd,Software,451030,4.860000134,4,336986496
SM1 AT Equity,Synlait Milk Ltd,Food Products,302020,8.510000229,5.690000057,1020256320
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,0.519999981,0.379999995,157195056
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.639999866,3.789999962,7675831808
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.28000021,3.849999905,798392896
TNE AT Equity,Technology One Ltd,Software,451030,8.479999542,7.840000153,2498379008
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.859999895,3.430000067,40794009600
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.305000007,0.209999993,126868704
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.034000002,0.035,74079696
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,7.150000095,7.53000021,6986420736
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,15.93000031,14.85000038,40615116800
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,16.68000031,11.02999973,7940998656
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,5.800000191,5.340000153,296386144
TGN AT Equity,Tungsten Mining NL,Metals & Mining,151040,0.150000006,0.165000007,127118352
URW AT Equity,Unibail-Rodamco-Westfield,Equity Real Estate Investment Trusts (REITs),601010,10.46000004,9.140000343,25295609856
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.839999974,0.800000012,1184105856
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,0.540000021,0.400000006,152428320
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.519999981,2.160000086,8115683840
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,4.010000229,3.50999999,685067840
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.144999996,0.104999997,886747968
VUK AT Equity,Virgin Money UK PLC,Banks,401010,3.200000048,2.99000001,4294369280
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,4.409999847,4.150000095,333612256
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.164999962,1.434999943,234990608
VTH AT Equity,Vitalharvest Freehold Trust,Equity Real Estate Investment Trusts (REITs),601010,0.745000005,0.709999979,131350000
VEA AT Equity,Viva Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,1.774999976,1.75999999,3422381824
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,3.24000001,3.440000057,2134764800
VHT AT Equity,Volpara Health Technologies Ltd,Health Care Technology,351030,1.870000005,1.379999995,301281568
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,2.099999905,1.389999986,260203680
WJA AT Equity,Wameja Ltd,Software,451030,0.096000001,0.115000002,139247824
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,21.25,19.52000046,4672996864
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.640000105,2.720000029,2123935616
WCG AT Equity,Webcentral Ltd,IT Services,451020,0.370000005,0.115000002,14045079
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,12.36999989,9.56000042,1296345600
WNX AT Equity,Wellnex Life Ltd,Food Products,302020,0.389999986,--,--
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,44.31999969,40.65000153,46090604544
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.439999998,0.555000007,483115776
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.640000105,2.420000076,662464192
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,2.309999943,2.029999971,811796928
WBC AT Equity,Westpac Banking Corp,Banks,401010,25,23.63999939,85380227072
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,2.410000086,2,2052091776
WTC AT Equity,WiseTech Global Ltd,Software,451030,23.96999931,15.10000038,4806532608
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,34.54999924,27.92000008,26308651008
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,41.15000153,38.79999924,48935186432
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,15.5,12.52000046,6527834624
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.564999998,0.605000019,515551872
XRO AT Equity,Xero Ltd,Software,451030,83.20999908,73.65000153,10440637440
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,2.869999886,2.799999952,3697230336
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,4.320000172,3.910000086,1564000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,12.35999966,12.5,1345470592
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,3.849999905,2.720000029,1061859904
