Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MPL AT Equity,Medibank Pvt Ltd,Insurance,403010,2.329999924,2.420000076,6664687616
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,3.319999933,3.160000086,1065822656
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,1.144999981,1.200000048,528217248
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,1.085000038,1.049999952,974775744
MGC AT Equity,MG Unit Trust,Food Products,302020,1.940000057,2.269999981,474464640
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.294999987,0.245000005,46118380
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,4.369999886,4.119999886,773064768
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.75,1.720000029,6366052352
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.495000005,0.514999986,191204736
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,7.510000229,6.139999866,572212160
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.195000052,1.25999999,296598240
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.054999948,1.080000043,139593456
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.970000029,1.88499999,234445584
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.174999997,0.174999997,190890880
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.13285768,0.879999995,722725376
MYO AT Equity,MYOB Group Ltd,Software,451030,3.299999952,3.390000105,1981314944
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.699999809,4.5,392870144
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,1.340000033,1.320000052,374230752
NAB AT Equity,National Australia Bank Ltd,Banks,401010,31.17000008,29.97999954,78720131072
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.580000043,1.524999976,510046048
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.380000114,2.700000048,437799328
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,3.980000019,3.970000029,1495503488
NEA AT Equity,Nearmap Ltd,Software,451030,0.504999995,0.439999998,156418288
NET AT Equity,NetLinkz Ltd,Software,451030,0.264999986,0.200000003,121811928
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.086000003,0.083999999,141796048
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.784999967,1.764999986,1466804480
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,11.19999981,12.69999981,9734689792
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.850000024,0.850000024,156470832
NWS AT Equity,News Corp,Media,502010,19.44000053,17.98999977,10315010048
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.359999895,2.359999895,465111680
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.049999952,3.269999981,1435543680
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,3.319999933,3.644999981,295244992
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.659999967,1.570000052,1396319744
NTU AT Equity,Northern Minerals Ltd/Australia,Metals & Mining,151040,0.200000003,0.200000003,89721136
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,2.019999981,2.670000076,1602078848
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.654999971,1.840000033,395160096
NOU AT Equity,Noumi Ltd,Food Products,302020,2.970000029,2.75,425333056
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,0.135000005,0.094999999,26494360
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,7.150000095,8.140000343,2157648640
OCL AT Equity,Objective Corp Ltd,Software,451030,1.610000014,1.799999952,163633104
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.549999952,2.130000114,646309120
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.609999895,2.670000076,640800000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.800000191,7.170000076,10917705728
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.200000003,0.180000007,132016200
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.485000014,1.330000043,223122096
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.25999999,1.25,143750128
OML AT Equity,oOh!media Ltd,Media,502010,2.74000001,3.109999895,466134688
ORI AT Equity,Orica Ltd,Chemicals,151010,15.85999966,15.03999996,5572616704
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,7.462162971,5.336365223,9333457920
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.289999962,2.309999943,2787442176
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.299999952,2.400000095,98114160
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.029999999,0.028999999,34272444
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.529999971,0.529999971,172921888
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,3.75999999,3.309999943,1004485824
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,7.440000057,6.920000076,194631616
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.414999992,0.400000006,147867328
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.489999771,8.399999619,8193239552
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,2.299999952,2.150000095,326785792
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,4.409999847,4.739999771,1396194688
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.194999993,0.170000002,291055456
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.379999995,0.284999996,91848608
PGR AT Equity,PAS Group Ltd/The,Specialty Retail,255040,0.550000012,0.644999981,88165600
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.179999948,1.149999976,160119264
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,8.5,7.730000019,153361856
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.129999995,1.075000048,526729088
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.619999886,9.56000042,2796924416
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.960000038,1,173420704
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.239999995,0.300000012,93683168
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,43.13999939,39.63999939,1846210176
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.379999995,0.305000007,161449888
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,9.149999619,9,260343168
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.769999981,6.769999981,3971816192
POS AT Equity,Poseidon Nickel Ltd,Metals & Mining,151040,0.068000004,0.050000001,35345120
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,12.39999962,12.85000038,2009484032
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,2.279999971,2.369999886,240911456
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.419999987,0.419999987,98149048
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.589999914,2.650000095,315321184
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,1.659999967,1.710000038,403386080
PRT AT Equity,PRT Co Ltd,Media,502010,0.675000012,0.519999981,190491744
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.002,0.001,67034900
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.359999895,3.720000029,8170348544
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,13.19999981,12.89000034,17648932864
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.370000005,0.330000013,267109312
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.200000048,1.980000019,2092266624
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.539999962,1.524999976,517979744
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,62.45999908,58.47000122,11815691264
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.069999933,2.150000095,301377472
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,41.31000137,44.31999969,5837595648
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,7,7.309999943,2296025856
RKN AT Equity,Reckon Ltd,Software,451030,2,1.980000019,221927824
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,0.170000002,0.239999995,26582954
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,35.90000153,35,3485999872
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.349999905,3.619999886,177600944
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.899999976,0.910000026,100240480
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,5.980000019,5.340000153,1603846528
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,1.455000043,1.784999967,892110144
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,8.5,8.619999886,248683744
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,7.309999943,7.269999981,10215542784
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.264999986,0.310000002,198890736
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,5.260000229,4.139999866,674561216
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.639999986,1.294999957,171975920
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.25,1.294999957,398623104
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,50.29000092,48.59999847,86821675008
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.349999905,2.430000067,243940544
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.560000002,0.550000012,97709184
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.091817141,1.164999962,177955184
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.579999924,3.599999905,282686560
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.400000095,4.539999962,961398272
1940877D AT Equity,Salmat Ltd,Media,502010,0.629999995,0.625,99883000
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.059999943,5.389999866,845446720
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,5.130000114,3.980000019,4132875776
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.439999998,0.5,396392352
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.809999943,3.900000095,20764758016
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.839999974,0.839999974,190729792
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,12.34000015,12,4133252608
SHV AT Equity,Select Harvests Ltd,Food Products,302020,12.06999969,11.11999989,800763520
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.150000006,0.150000006,172902960
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,6.75,6.949999809,684104320
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,4.960000038,4.380000114,1282884096
SWM AT Equity,Seven West Media Ltd,Media,502010,0.829999983,0.74000001,1119963648
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.279999971,1.25,109712336
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,2.980000019,2.960000038,718367808
SFX AT Equity,Sheffield Resources Ltd/AU,Metals & Mining,151040,0.529999971,0.479999989,64526756
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2.25,2.24000001,546832768
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,2.380000114,2.099999905,362883520
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.805000007,0.745000005,806045248
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,0.430000007,0.425000012,72448624
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.144999996,0.155000001,78136208
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,1.379999995,1.330000043,201378304
SGM AT Equity,Sims Ltd,Metals & Mining,151040,11.47999954,9.659999847,1984368256
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.085000001,0.082000002,170041648
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,34.68999863,32.74000168,1871352192
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,8.5,9.529999733,295659008
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.519999981,4.260000229,1657735424
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.5,3.390000105,1991532544
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,3.269999981,2.940000057,1033257856
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,2.890000105,3.119999886,323538144
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,4.519999981,5.21999979,361307168
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.5,2.299999952,117497976
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,20.71999931,18.25,7340398080
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.519999981,1.36500001,7266936320
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,0.939999998,0.889999986,670691904
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.99000001,1.870000005,2742093312
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.039999962,2.710000038,4960877056
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,3.75999999,4.400000095,531296352
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SPHR AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,1.99000001,2.150000095,2361323776
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.540000021,1.049999952,519857664
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.920000076,4.840000153,3996256000
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.574999988,0.785000026,251354688
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.539999962,1.424999952,1059364608
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,18.20000076,18,558148288
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.910000086,3.849999905,9153445888
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.82999992,12.18999958,15683665920
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.354999989,0.284999996,159344512
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.017000001,0.016000001,49764016
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.580000043,1.559999943,283364992
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.819999695,8.909999847,1756849920
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,1.820000052,1.629999995,395295584
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,5.75,5.960000038,13287624704
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.349999905,3.5,233709936
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.960000038,2.460000038,566936192
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.630000114,4.670000076,3882924288
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.275000006,0.200000003,48662740
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.75999999,4.289999962,631503168
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.680000067,3.75999999,5492635136
TNE AT Equity,Technology One Ltd,Software,451030,3.519999981,3.839999914,1192836224
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.769999981,5.610000134,68585930752
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.185000002,0.180000007,488333760
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,0.485000014,0.379999995,78961832
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.180000007,0.165000007,293436704
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.5,1.995000005,304914272
PBDR AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,--,--,--
TIA AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,0.012458329,0.011499996,99599616
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.061999999,0.057,65181860
TIG AT Equity,Tigers Realm Coal Ltd,Metals & Mining,151040,0.07,0.059,52854264
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.057,0.052000001,104045328
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.700000048,2.579999924,346667584
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,9.390000343,10.85999966,8872844288
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.160000086,3.349999905,1329575296
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,9.680000305,9.93999958,19104360448
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,5.960000038,6.559999943,4272274944
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.690000057,3.99000001,199902224
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,0.275000006,0.324999988,94281328
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.849999905,3.940000057,2419347200
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,2,1.879999995,313041152
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.314999998,0.200000003,165621344
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.5,0.49000001,595817728
UBN AT Equity,Urbanise.com Ltd,Software,451030,1.279999971,0.800000012,186557920
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.170000076,2.24000001,639500928
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.829999924,2.74000001,10846702592
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.200000048,2.089999914,230619536
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,7,6.960000038,1115232512
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.465000004,0.485000014,1710723456
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.150000095,5.429999828,434052128
VEI AT Equity,Vision Eye Institute Ltd,Health Care Providers & Services,351020,1.049999952,1.059999943,195328624
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.799999952,1.860000014,281143520
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,5.809999943,5.880000114,1361005952
WJA AT Equity,Wameja Ltd,Software,451030,0.300000012,0.180000007,47839328
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,9,9.300000191,521718816
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.56000042,15.21000004,3641202944
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.88499999,0.889999986,168518864
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.825000048,1.794999957,166835184
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,3.569999933,4.21999979,341389376
WBA AT Equity,Webster Ltd,Food Products,302020,1.370000005,1.419999957,493741632
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.889999866,4.800000191,187449616
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.061999999,0.059500001,98293808
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,40.65999985,39.22000122,44063526912
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.75999999,2.150000095,501863552
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,9.75,9.970000267,20718553088
WBC AT Equity,Westpac Banking Corp,Banks,401010,31.10000038,29.70000076,94562058240
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.164999962,0.894999981,918311104
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.011,--,--
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,32.25999832,28.93000031,23835734016
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,26.39999962,24.84000015,31462721536
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,7.510000229,5.909999847,1462916608
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.610000014,0.704999983,302578976
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.115000002,114334920
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,5.320000172,6.050000191,2420000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,6.400000095,5.150000095,554333888
