Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,1.049999952,1.190000057,1104745856
MGC AT Equity,MG Unit Trust,Food Products,302020,2.269999981,2.359999895,493431520
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.245000005,0.25999999,48941952
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,4.119999886,4.28000021,804040256
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.720000029,1.804999948,6680653824
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.514999986,0.419999987,156662928
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,6.139999866,6.920000076,646879744
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.25999999,1.399999976,329553600
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.080000043,0.99000001,129570680
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.88499999,1.879999995,233823712
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.174999997,0.215000004,234523088
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.879999995,0.959999979,788427648
MYO AT Equity,MYOB Group Ltd,Software,451030,3.390000105,3.289999962,1922868992
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.5,4.320000172,377275872
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,1.320000052,1.600000024,453613024
NAB AT Equity,National Australia Bank Ltd,Banks,401010,29.97999954,30.14999962,79166791680
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.524999976,1.575000048,526768864
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.700000048,2.849999905,462121536
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,3.970000029,4.199999809,1582144768
NEA AT Equity,Nearmap Ltd,Software,451030,0.439999998,0.400000006,142198432
NET AT Equity,NetLinkz Ltd,Software,451030,0.200000003,0.159999996,99144320
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.083999999,0.090999998,153612384
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.764999986,1.919999957,1595617408
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,12.69999981,12.31000042,9435750400
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.829999983,0.850000024,167095824
NWS AT Equity,News Corp,Media,502010,17.98999977,21.39999962,12377114624
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.359999895,2.579999924,508469568
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.269999981,3.609999895,1584805120
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,3.644999981,4.260000229,345060000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.570000052,1.549999952,1370222848
NTU AT Equity,Northern Minerals Ltd/Australia,Metals & Mining,151040,0.200000003,0.165000007,74019936
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,2.670000076,2.75999999,1656081536
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.840000033,1.789999962,384422048
NOU AT Equity,Noumi Ltd,Food Products,302020,2.75,2.970000029,515360448
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,0.094999999,0.135000005,37649880
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,8.140000343,8.369999886,2222714112
OCL AT Equity,Objective Corp Ltd,Software,451030,1.799999952,1.600000024,145643648
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.130000114,2.569999933,1549549696
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.670000076,2.839999914,681600000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.170000076,7.849999905,11953136640
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.180000007,0.155000001,113680616
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.330000043,1.440000057,244016736
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.25,1.230000019,141450128
OML AT Equity,oOh!media Ltd,Media,502010,3.109999895,3.359999895,503605312
ORI AT Equity,Orica Ltd,Chemicals,151010,15.03999996,16.47999954,6106164736
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,5.336365223,5.5,9620889600
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.309999943,2.339999914,2823642624
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.400000095,2.599999905,106290344
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.028999999,0.030999999,36636060
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.529999971,0.519999981,169659200
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,3.309999943,4.360000134,1323129344
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,6.920000076,7.650000095,215163568
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.400000006,0.400000006,147867328
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.399999619,8.199999809,7998162432
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,2.150000095,2.400000095,364784128
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,4.739999771,5.130000114,1511071488
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.170000002,0.245000005,419462272
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.284999996,0.300000012,96682744
PGR AT Equity,PAS Group Ltd/The,Specialty Retail,255040,0.644999981,0.63499999,86798696
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.149999976,1.174999952,163600128
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,7.730000019,7.039999962,139672384
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.075000048,1.019999981,499780160
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.56000042,11.40999985,3338170112
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1,1.230000019,214015760
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.300000012,0.344999999,107735640
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,39.63999939,44.90999985,2091657472
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.305000007,0.375,198503952
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,9.149999619,8.5,245879664
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.769999981,7.400000095,4341423616
POS AT Equity,Poseidon Nickel Ltd,Metals & Mining,151040,0.050000001,0.052999999,38796596
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,12.85000038,13.68999958,2140843264
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,2.369999886,3.24000001,329347328
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.419999987,0.439999998,104274816
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.650000095,2.910000086,725477504
PRT AT Equity,PRT Co Ltd,Media,502010,0.519999981,0.50999999,186828448
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.001,0.002,134069800
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.961661339,3.950000048,8146481664
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.89000034,13.25,18169331712
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.330000013,0.300000012,242826656
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.980000019,2.289999962,2428718592
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.524999976,1.754999995,599156544
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,58.47000122,62.00999832,12531058688
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.150000095,2.289999962,321002048
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,44.31999969,48.02999878,6326257152
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,7.309999943,7.659999847,2405958656
RKN AT Equity,Reckon Ltd,Software,451030,1.980000019,2.380000114,266761728
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,0.239999995,0.349999994,38766808
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,35,34.06000137,3392376064
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.619999886,3.74000001,183488272
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.910000026,0.879999995,96935848
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,5.340000153,5.849999905,1757022848
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,1.784999967,2.079999924,1039545728
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,8.619999886,11.5,331770656
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,7.269999981,8.039999962,11227848704
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.310000002,0.375,240593632
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.139999866,4.630000114,760909248
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.294999957,1.524999976,202519904
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.294999957,1.309999943,403240384
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,48.59999847,50.65000153,92078424064
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.430000067,2.349999905,235909584
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.555000007,0.524999976,93267856
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.164999962,1.299999952,213437168
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.599999905,3.539999962,277975104
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.539999962,4.389999866,929633984
1940877D AT Equity,Salmat Ltd,Media,502010,0.625,0.779999971,124653992
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.389999866,6.340000153,994458624
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,3.980000019,5.840000153,6064333312
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.5,0.579999983,459815136
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.900000095,4.139999866,22042589184
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.839999974,0.800000012,181647424
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,12,12.82999992,4419138048
SHV AT Equity,Select Harvests Ltd,Food Products,302020,11.11999989,10.15999985,738070912
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.150000006,0.185000002,213246992
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,6.949999809,6.800000191,669339456
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,4.380000114,5.050000191,1455617152
SWM AT Equity,Seven West Media Ltd,Media,502010,0.74000001,0.675000012,1020298816
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.200000048,1.299999952,114100824
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,2.960000038,2.809999943,681964032
SFX AT Equity,Sheffield Resources Ltd/AU,Metals & Mining,151040,0.479999989,0.555000007,74609064
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2.24000001,1.639999986,401943328
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,2.099999905,2.210000038,382687616
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.745000005,0.839999974,907968448
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,0.425000012,0.444999993,75857968
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.155000001,0.224999994,113423528
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,1.330000043,1.149999976,174124096
SGM AT Equity,Sims Ltd,Metals & Mining,151040,9.659999847,9.840000153,2021737728
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.082000002,0.086999997,180410048
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,32.74000168,38.04999924,2174861056
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,9.529999733,9.5,300533824
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.260000229,4.309999943,1677192448
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.390000105,3.809999943,2259446528
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,2.940000057,2.769999981,975691392
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,3.119999886,3.630000114,376424192
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.21999979,4.900000095,339158080
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.299999952,2.670000076,139932224
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,18.25,19.28000069,7964374528
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.36500001,1.465000033,7799312384
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,0.889999986,0.980000019,753054656
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.870000005,2.079999924,3050029056
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.710000038,3.190000057,5835827200
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,4.400000095,4.769999981,575973504
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,2.150000095,2.150000095,2361323776
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.049999952,1.340000033,663437376
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.840000153,5.110000134,4219187712
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.785000026,0.694999993,222730336
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.424999952,1.5,1124627456
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,18,18,558148288
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.849999905,4.050000191,9628949504
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.18999958,13.10999966,16867338240
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.284999996,0.300000012,167731072
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.016000001,0.017999999,55984516
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.559999943,1.590000033,275690944
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.909999847,9.659999847,1904732928
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,1.629999995,1.769999981,429800096
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,5.960000038,6.449999809,14380063744
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.5,3.200000048,213944848
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.460000038,3.150000095,725954880
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.670000076,4.71999979,3924497408
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.200000003,0.245000005,59611856
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.289999962,4.230000019,622670976
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.75999999,3.960000038,5797401600
TNE AT Equity,Technology One Ltd,Software,451030,3.839999914,3.849999905,1195942528
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.610000134,5.400000095,66018545664
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.173971266,0.165000007,532327776
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,0.379999995,0.564999998,117403776
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.165000007,0.185000002,329004800
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.995000005,2.119999886,324019168
TIA AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,0.011499996,0.008,69286704
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.057,0.071000002,81191440
TIG AT Equity,Tigers Realm Coal Ltd,Metals & Mining,151040,0.059,0.039999999,35833400
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.052000001,0.079999998,160336464
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.579999924,2.880000114,386977760
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,10.85999966,11.06000042,9036249088
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.349999905,3.470000029,1377201920
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,9.93999958,10.43999958,20065343488
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,6.446052551,7.079999924,5225721344
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.99000001,4,200403232
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,0.324999988,0.319999993,92830848
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.940000057,4.039999962,2480751872
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,1.879999995,2.279999971,379645632
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.200000003,0.189999998,158585632
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.49000001,0.49000001,595817728
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.800000012,0.670000017,156563856
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.24000001,2.25,642355840
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.74000001,2.910000086,11519673344
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.089999914,1.995000005,220136832
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,6.960000038,7.53000021,1207319296
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.485000014,0.479999989,1693409280
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.429999828,6.309999943,504395744
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.860000014,1.75,264862560
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,5.880000114,6.510000229,1506828032
WJA AT Equity,Wameja Ltd,Software,451030,0.200000003,0.119999997,31892886
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,9.300000191,9.600000381,538548480
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,15.21000004,16.10000038,3854264832
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.889999986,0.959999979,180644992
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.794999957,1.909999967,177523776
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,4.21999979,5.010000229,405298752
WBA AT Equity,Webster Ltd,Food Products,302020,1.419999957,1.340000033,465925216
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.800000191,4.5,175734016
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.059500001,0.056000002,98652176
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,39.22000122,39.40999985,44276989952
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.150000095,2.390000105,557885568
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,9.970000267,10.25,21300418560
WBC AT Equity,Westpac Banking Corp,Banks,401010,29.53739357,31.37999916,1.04255E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,0.894999981,1.019999981,1046566848
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.011,--,--
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,28.93000031,29.61000061,24395995136
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,24.84000015,24.11000061,30642294784
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,5.909999847,6.519999981,1617481856
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.704999983,0.745000005,319746560
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.115000002,0.109999999,109363832
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,6.050000191,6.420000076,2568000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,5.150000095,4.25,457460000
