Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MP1 AT Equity,Megaport Ltd,IT Services,451020,4.199999809,3.769999981,445126016
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,1.559999943,2.150000095,1037675264
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.564999998,0.589999974,406545696
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,2.680000067,3,2727770368
MMI AT Equity,Metro Mining Ltd,Metals & Mining,151040,0.200000003,0.180000007,249157264
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,0.949999988,0.899999976,348694656
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,3.220000029,3.029999971,260995776
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,16.30999947,15.89999962,2984457728
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.400000095,2.410000086,8956099584
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.239999995,0.245000005,210228880
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,14.5,16.07999992,1513261696
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.200000048,1.095000029,257961136
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,2.039999962,2.200000048,391374720
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.275000006,0.234999999,427668608
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.74000001,1.360000014,169996512
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,3.359999895,3.49000001,336213504
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,3.049999952,3.359999895,207334544
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.50999999,0.460000008,505797984
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.460000008,0.50999999,418852192
MYO AT Equity,MYOB Group Ltd,Software,451030,2.940000057,3.019999981,1784222464
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.75,4.829999924,437885024
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,3.670000076,3.589999914,1076093440
NAB AT Equity,National Australia Bank Ltd,Banks,401010,27.97999954,27.80999947,76035555328
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.74000001,1.669999957,1116380032
NVL AT Equity,National Veterinary Care Ltd,Health Care Providers & Services,351020,2.299999952,2.24000001,150083056
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,5.800000191,5.320000172,862626816
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.599999905,4.46999979,1601257088
NEA AT Equity,Nearmap Ltd,Software,451030,1.809999943,1.725000024,762838848
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.310000002,0.25999999,141426272
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,0.810000002,0.694999993,101699288
NWL AT Equity,Netwealth Group Ltd,Capital Markets,402030,8.56000042,7.909999847,1880047360
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,1.039999962,1.230000019,126899128
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,1.299999952,0.99000001,498932320
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,1.429999948,1.450000048,505361120
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,3.809999943,3.950000048,3283503104
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,19.92000008,19.40999985,14901888000
NWS AT Equity,News Corp,Media,502010,18.80999947,18.55999947,10469292032
NXT AT Equity,NEXTDC Ltd,IT Services,451020,7.369999886,6.5,2239360000
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,6.409999847,5.849999905,2660865792
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,6.679999828,6.440000057,521640000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,2.299999952,2.25999999,1969303424
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,7.079999924,8.300000191,5307475456
NOU AT Equity,Noumi Ltd,Food Products,302020,5.989999771,6.150000095,1500500480
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,2.069999933,2.089999914,776508416
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,6.85792923,6.592270374,2160320000
NZM AT Equity,NZME Ltd,Media,502010,0.600000024,0.620000005,121526992
OCL AT Equity,Objective Corp Ltd,Software,451030,3.109999895,2.809999943,260467440
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,4.090000153,4.130000114,2550401792
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.99000001,2.279999971,566036672
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,8.93999958,9.029999733,13758389248
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,1.389999986,1.524999976,1126400640
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,2.700000048,3.029999971,537609088
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.779999971,1.804999948,207575184
OMN AT Equity,OneMarket Ltd,Software,451030,1.085000038,1.080000043,112243464
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.769999981,0.74000001,195609936
OML AT Equity,oOh!media Ltd,Media,502010,5.28000021,5.130000114,1213967232
ORI AT Equity,Orica Ltd,Chemicals,151010,17.54000092,17.03000069,6458028032
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,8.199999809,8.260000229,14532988928
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,3.420000076,3.319999933,4006193920
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.224999994,0.189999998,96934896
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.520000458,9.329999924,3012655360
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,6.960000038,6.480000019,308722528
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.550000012,0.545000017,233763024
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.585000038,1.610000014,244709360
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,3.940000057,3.720000029,1236840064
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,1.404999971,1.5,121628392
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.514999986,0.550000012,271990400
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.239999995,0.174999997,149608400
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.754999995,0.730000019,220597024
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.235000014,1.174999952,575727168
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.449999809,8.789999962,2795277824
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,3.309999943,3.150000095,323417312
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.754999995,1.769999981,942075904
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,44.72999954,42.56999969,1982673280
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.344999999,0.379999995,393266432
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,13,13.05000019,377497600
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.860000014,0.899999976,1570062080
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,7.090000153,7.929999828,1421412864
PNC AT Equity,Pioneer Credit Ltd,Diversified Financial Services,402010,3.549999952,3.309999943,204031696
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.800000191,5.360000134,3144598784
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.529999971,0.600000024,394852832
PPS AT Equity,Praemium Ltd,Software,451030,1.024999976,1.110000014,447758912
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,19.5,18.5,2924845312
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,10.06999969,12.46000004,1291061760
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.25,0.219999999,172718960
PFP AT Equity,Propel Funeral Partners Ltd,Diversified Consumer Services,253020,3,2.75999999,270930112
1909266D AT Equity,Propertylink Group,Equity Real Estate Investment Trusts (REITs),601010,1.070000052,1.11500001,672100096
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.920000076,2.930000067,716424512
PPH AT Equity,Pushpay Holdings Ltd,IT Services,451020,3.440000057,3.779999971,1038446016
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,3.200000048,3.200000048,320000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,6.449999809,5.900000095,9882079232
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.299999952,1.335000038,177622720
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,11,11.11999989,14960291840
QMS AT Equity,QMS Media Ltd,Media,502010,1.024999976,1.029999971,335565056
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.779999971,2.730000019,4381617664
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.469999999,0.479999989,253703040
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,56.97999954,54.93000031,11100322816
RND AT Equity,Rand Mining Ltd,Metals & Mining,151040,2.700000048,2.25999999,135935552
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.120753527,1.075000048,285564704
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,89.37000275,85.93000031,11318244352
RKN AT Equity,Reckon Ltd,Software,451030,0.839999974,0.850000024,96300608
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,1.659999967,1.679999948,357739360
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,12.56999969,11.32999992,6354122752
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.470000029,1.590000033,175145456
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,3.450000048,2.890000105,868889152
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,4.190000057,3.720000029,1886546944
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,5.75,5.170000076,4084790016
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.625,0.605000019,241605376
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,15,15.86999989,22643955712
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.414999962,1.085000038,821900608
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,0.589999974,0.474999994,86804120
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,0.219999999,0.25,103653400
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.335000038,1.524999976,469421024
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,73.48000336,78.76000214,1.23226E+11
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.644999981,0.680000007,146904960
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.130000114,2.180000067,725299712
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,2.779999971,2.910000086,305401568
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,7.239999771,7.429999828,1185521792
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,6.800000191,7.260000229,15122437120
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,1.950000048,1.86500001,1529764864
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.130000114,3.970000029,21108477952
SCO AT Equity,Scottish Pacific Group Ltd,Consumer Finance,402020,3.349999905,4.320000172,601307712
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,22.17000008,20.76000023,7289581056
SHV AT Equity,Select Harvests Ltd,Food Products,302020,5.739999771,5.320000172,506604192
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.485000014,0.504999995,731608896
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,4.139999866,4,393729088
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.774999976,1.799999952,649686592
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,20.68000031,22.62999916,7675082752
SWM AT Equity,Seven West Media Ltd,Media,502010,1.039999962,1,1508034304
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,4,3.769999981,970723648
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.63499999,1.684999943,430384480
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.589999974,0.629999995,667479360
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.485000014,0.514999986,261578288
SGM AT Equity,Sims Ltd,Metals & Mining,151040,13.48999977,12.64999962,2584293120
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,2,2.089999914,82069944
SKT AT Equity,SKY Network Television Ltd,Media,502010,2.230000019,2.00999999,782170944
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.900000095,3.690000057,2518227712
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,3.160000086,2.75,191199904
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,12.73999977,11.90999985,1559902592
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,1.830000043,1.88499999,117257688
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,25.62000084,24.90999985,10613225472
S32 AT Equity,South32 Ltd,Metals & Mining,151040,3.5,3.920000076,20067444736
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.714999974,0.714999974,167358192
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.394999981,1.289999962,992027520
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.430000067,2.24000001,3767704576
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.599999905,3.690000057,6775442944
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,4.199999809,4.010000229,960100800
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.685000002,0.699999988,308290560
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,4.170000076,3.49000001,1829774208
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,5.559999943,5.190000057,4760905216
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.120000005,1.585000038,587313472
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,3.029999971,2.849999905,2260152576
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,18.89999962,19.5,604660672
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.179999828,4.150000095,10103047168
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,15.27999973,14.46000004,18776367104
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.071000002,0.081,556813248
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.804999948,1.575000048,239590096
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.589999974,0.545000017,406252128
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,9.909999847,8.869999886,1749518976
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,2.299999952,2.220000029,507484512
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,7.25,6.889999866,15538510848
SYM AT Equity,Symbio Holdings Ltd,Software,451030,4.809999943,4.840000153,354289984
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.690000057,2.299999952,781049344
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.829999924,4.869999886,9816084480
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.510000229,4.519999981,796915456
TAW AT Equity,Tawana Resources NL,Metals & Mining,151040,0.300000012,0.330000013,190768544
TNE AT Equity,Technology One Ltd,Software,451030,5.690000057,5.579999924,1767139584
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.180000067,3.190000057,37939621888
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.098999999,0.100000001,186960144
TTM AT Equity,Titan Minerals Ltd,Metals & Mining,151040,0.024,0.027000001,69220064
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,7.599999905,8.539999962,7923510272
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.820000172,4.78000021,1898027008
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,11.71443081,11.22000027,29975543808
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,18.95000076,17.48999977,12569425920
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,6.730000019,5.610000134,281065536
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,5.329999924,5.519999981,3303272704
URW AT Equity,Unibail-Rodamco-Westfield,Equity Real Estate Investment Trusts (REITs),601010,14.81000042,14.11999989,39051108352
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.620000005,0.689999998,977699136
UPD AT Equity,Updater Inc,Software,451030,1.110000014,1.095000029,597513152
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.49000001,1.570000052,578608064
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.730000019,2.619999886,10143616000
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.200000048,2.089999914,265275888
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,2.269999981,2.49000001,480605184
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.25,0.219999999,1857948032
VUK AT Equity,Virgin Money UK PLC,Banks,401010,5.980000019,5.949999809,5272004608
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.699999809,5.599999905,450183648
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.184999943,1.019999981,164707344
VEA AT Equity,Viva Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,2.380000114,2.279999971,4433540096
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.880000114,3.279999971,2040765056
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,4.349999905,4.349999905,701983808
WJA AT Equity,Wameja Ltd,Software,451030,0.129999995,0.104999997,103875624
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,23.32999992,25.95999908,6214702592
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.160000086,2.200000048,1596649344
WCG AT Equity,Webcentral Ltd,IT Services,451020,2.190000057,2.359999895,280547872
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,17.25,15.43000031,1852850944
WBA AT Equity,Webster Ltd,Food Products,302020,1.639999986,1.730000019,624969728
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,5.25,4.989999771,194869488
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,51.43999863,49.84999847,56521936896
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.310000002,0.280000001,193430928
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.789999962,2.660000086,727473792
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.414999962,1.269999981,461149152
WBC AT Equity,Westpac Banking Corp,Banks,401010,28.11000061,27.93000031,95933874176
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,5.090000153,5.440000057,5581689856
WTC AT Equity,WiseTech Global Ltd,Software,451030,21.18000031,22.09000015,6641234944
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,37,38.58000183,36116725760
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,28.70000076,28.07999992,36878135296
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,20.36000061,20.43000031,5599607296
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.879999995,0.860000014,732850624
XAM AT Equity,Xanadu Mines Ltd,Metals & Mining,151040,0.144999996,0.129999995,84245736
XRO AT Equity,Xero Ltd,Software,451030,50.83000183,49,6883820544
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,4.375,4.550000191,5715120128
YOJ AT Equity,Yojee Ltd,Software,451030,0.098999999,0.090999998,77117040
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,6.610000134,6.599999905,2640000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,6.5,6.25,672735296
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,1.174999952,1.184999943,355447008
