Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,1.269999981,1.120000005,433931136
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,2.480000019,2.430000067,182011696
MOY AT Equity,Millennium Minerals Ltd,Metals & Mining,151040,0.219999999,0.234999999,185183760
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,18.81999969,19.01000023,3564829440
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.200000048,2.119999886,7867048448
MUA AT Equity,Mitula Group Ltd,Interactive Media & Services,502030,0.605000019,0.465000004,100164200
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,17.55999947,16.45999908,1547395200
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.340000033,1.210000038,284828480
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.789999962,1.879999995,301082368
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.370000005,0.370000005,673332096
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.390000105,2.480000019,309993664
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,2.180000067,2.25999999,181446944
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,4.639999866,4.090000153,252380448
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.414999992,0.414999992,455073440
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.654999971,0.449999988,369575456
MYO AT Equity,MYOB Group Ltd,Software,451030,3.410000086,3.160000086,1910533760
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,5.050000191,5,449963456
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,2.829999924,2.650000095,793132480
NAB AT Equity,National Australia Bank Ltd,Banks,401010,29.12999916,30.18000031,82067013632
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.5,1.529999971,855433792
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,3.789999962,3.700000048,599947200
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.679999828,4.820000172,1726924032
NEA AT Equity,Nearmap Ltd,Software,451030,0.720000029,0.930000007,363826720
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.389999986,0.360000014,195671696
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,1.220000029,1.429999948,209251760
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,2.519999981,2.24000001,1861779456
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,22.67000008,21.25,16308280320
NWS AT Equity,News Corp,Media,502010,21.27000046,21.75,12398733312
NXT AT Equity,NEXTDC Ltd,IT Services,451020,5.699999809,6.670000076,1922566400
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,6.710000038,7.039999962,3202136064
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,7.03000021,7.070000172,572670016
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.679999948,2.279999971,1986730880
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,5.789999962,6.289999962,3793951744
NOU AT Equity,Noumi Ltd,Food Products,302020,5.25,5.199999809,1048612800
EYE AT Equity,Nova Eye Medical Ltd,Health Care Equipment & Supplies,351010,0.939999998,0.845000029,121342960
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.50999999,1.725000024,639334784
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,7.96999979,8.279999733,2712516352
OCL AT Equity,Objective Corp Ltd,Software,451030,3.339999914,2.890000105,266871392
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.430000067,3.390000105,2088013184
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.399999976,1.470000029,361363872
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.570000172,7.550000191,11503415296
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,3.130000114,2.839999914,491168992
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.960000038,2.039999962,234600208
1AL AT Equity,OneAll International Ltd,Household Durables,252010,0.959999979,0.899999976,116100000
ONE AT Equity,Oneview Healthcare PLC,Health Care Technology,351030,2,1.980000019,137423056
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.845000029,0.785000026,207505136
OML AT Equity,oOh!media Ltd,Media,502010,4.579999924,4.5,742188608
OBM AT Equity,Ora Banda Mining Ltd,Metals & Mining,151040,0.300000012,--,--
ORI AT Equity,Orica Ltd,Chemicals,151010,19.20000076,18.64999962,7052615680
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,9.340000153,9.050000191,15914443776
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,3.25999999,3.299999952,3982060288
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.469999999,0.330000013,168360608
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.350000381,9.640000343,2879128064
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.529999971,0.529999971,197219760
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.735000014,1.720000029,261428640
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,5.300000191,5.599999905,1861909760
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,2.24000001,1.450000048,117574112
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.245000005,0.305000007,239445376
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.760668337,0.74000001,194634064
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.379999995,1.440000057,705572032
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,11.02000046,10.59000015,3354110208
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.409999996,0.284999996,66226464
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,2.609999895,2.630000114,951826304
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,52.38000107,51.86999893,2415815424
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.425000012,0.400000006,413314688
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,11.52000046,13.19999981,381836672
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.944999993,0.920000017,1514002432
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,4.619999886,4.599999905,740289152
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,8.31000042,6.409999847,3760611840
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.479999989,0.504999995,330220992
PPS AT Equity,Praemium Ltd,Software,451030,0.829999983,0.709999979,284186976
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,14.72000027,13.64999962,2154649088
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,8.06000042,8.289999962,856722176
1909266D AT Equity,Propertylink Group,Equity Real Estate Investment Trusts (REITs),601010,0.964999974,0.959999979,578669120
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.950000048,2.930000067,716188480
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.549999952,2.440000057,244000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,5.269999981,5.889999866,10278690816
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.440000057,1.210000038,160814240
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.77999973,10.18999958,13854286848
QMS AT Equity,QMS Media Ltd,Media,502010,0.985000014,0.995000005,323444736
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.569999933,2.480000019,3978492160
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.430000007,0.430000007,226613872
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,68.34999847,63.90000153,12912992256
RND AT Equity,Rand Mining Ltd,Metals & Mining,151040,2.900000095,2.809999943,169017216
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,4.03000021,4.190000057,692850176
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,73.65000153,76.98999786,10140715008
RKN AT Equity,Reckon Ltd,Software,451030,1.514999986,1.450000048,164277504
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,1.50999999,1.86500001,388740768
RFXDA AT Equity,Redflow Ltd,Electrical Equipment,201040,0.155000001,0.135000005,71701432
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,9.539999962,10.09000015,5024820224
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.019999981,3.039999962,149145552
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,3.970000029,4.170000076,1253228928
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,4.119999886,4.28000021,2158317056
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,6.130000114,6.960000038,200862448
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,4.25,4.289999962,2252250112
RAP AT Equity,Resapp Health Ltd,Health Care Technology,351030,0.086999997,0.129999995,85675152
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.589999974,0.665000021,265054704
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,12.47000027,12.30000019,17580036096
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.169999957,1.11500001,826747520
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.00999999,2.039999962,372800832
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,0.485000014,0.425000012,175294736
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.375,1.429999948,440178400
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,76.84999847,81.16000366,1.26204E+11
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.190000057,2.130000114,543700928
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.150000095,3.069999933,321673344
RXP AT Equity,RXP Services Ltd,IT Services,451020,0.689999998,0.495000005,79743104
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,7.190000057,7.670000076,1211703040
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,5.099999905,5.039999962,10498676736
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,1.49000001,1.620000005,1316815104
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.150000095,3.839999914,20445298688
SCO AT Equity,Scottish Pacific Group Ltd,Consumer Finance,402020,3.170000076,3.049999952,424534368
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,19.54999924,20.20999908,7086755328
SHV AT Equity,Select Harvests Ltd,Food Products,302020,5.050000191,4.949999809,470475968
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.375,0.38499999,557199360
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,5.659999847,5,492161376
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.315000057,1.605000019,586129088
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,16.37999916,18.45000076,5839152128
SWM AT Equity,Seven West Media Ltd,Media,502010,0.564999998,0.629999995,950061632
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,4.199999809,3.839999914,988255296
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.580000043,1.799999952,462889120
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.714999974,0.694999993,120347456
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.894999981,0.889999986,943982336
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.38499999,0.349999994,176381632
SGM AT Equity,Sims Ltd,Metals & Mining,151040,16.47999954,17.45000076,3531509504
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.170000002,0.180000007,381043360
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,27.45000076,27.60000038,1539336064
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,7.150000095,4.909999847,192805472
SKT AT Equity,SKY Network Television Ltd,Media,502010,2.599999905,2.329999924,906695680
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.75999999,3.569999933,2407378176
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,11.09000015,11.43999958,1410692096
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,3.07830596,3.119999886,194079088
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,23.85000038,24.5,10357650432
S32 AT Equity,South32 Ltd,Metals & Mining,151040,3.819999933,3.319999933,17200093184
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.174999952,1.105000019,849760064
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.309999943,2.410000086,4053646336
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.24000001,3.099999905,5688342016
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,5.460000038,5.53000021,1321626624
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,3.779999971,4.099999905,2113251456
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.654999971,0.699999988,176260688
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,6.059999943,5.320000172,4392579072
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.580000043,1.445000052,535428544
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,2.769999981,2.519999981,1990890624
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,16.75,17.79999924,551946688
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.21999979,4.039999962,9835255808
SMN AT Equity,Structural Monitoring Systems PLC,"Electronic Equipment, Instruments & Components",452030,1.100000024,0.975000024,111392256
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,13.65999985,13.56000042,17574035456
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.093999997,0.077,96500216
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.764999986,1.789999962,275061568
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,1.389999986,1.164999962,687923968
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.760000229,6.800000191,1341232128
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,2.329999924,2.140000105,488960704
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,6.809999943,6.590000153,14848674816
SYM AT Equity,Symbio Holdings Ltd,Software,451030,6.699999809,5.550000191,405077248
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,3.950000048,3.420000076,1015817856
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,5.170000076,4.619999886,9288273920
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.930000067,3.799999952,658445952
TNE AT Equity,Technology One Ltd,Software,451030,4.920000076,4.800000191,1514591360
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.670000076,3.349999905,39842549760
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.150000006,0.144999996,271054336
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,0.875,0.850000024,135940144
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3.420000076,3.450000048,670744576
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,6.369999886,6.110000134,5660923392
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.110000134,4.099999905,1628836992
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,12.02000046,11.57999992,25762349056
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,17.12000084,17.5,12576612352
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,7.199999809,6.980000019,349703648
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,4.429999828,4.230000019,2531312384
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.639999986,0.649999976,888630144
UPD AT Equity,Updater Inc,Software,451030,1.24000001,1.190000057,642888512
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.700000048,1.710000038,616990400
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.690000057,2.480000019,9601590272
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.650000095,2.5,317315680
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3.50999999,3.480000019,563301184
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,0.699999988,1.654999971,460525088
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.270000011,0.25,2114529792
VUK AT Equity,Virgin Money UK PLC,Banks,401010,5.710000038,5.329999924,4717362176
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.239999771,5.769999981,463841600
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.774999976,1.549999952,239138848
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.99000001,2.450000048,1524352000
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,17.22999954,17.85000038,4273206528
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.675000012,0.769999981,141207408
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.079999924,2.019999981,1466014336
WCG AT Equity,Webcentral Ltd,IT Services,451020,3.180000067,3.299999952,387317664
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,10.22999954,11.88000011,1411713152
WBA AT Equity,Webster Ltd,Food Products,302020,1.360000014,1.419999957,512980896
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.380000114,5.090000153,198774688
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.039000001,0.035,63191192
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,43.81000137,41.33000183,46861619200
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.430000007,0.370000005,215043904
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,3.299999952,3.24000001,883848192
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,9.140000343,8.760000229,18204065792
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.570000052,1.600000024,580926912
WBC AT Equity,Westpac Banking Corp,Banks,401010,30.95999908,30.77000046,1.04746E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,4.940000057,4.369999886,4483820544
WMC AT Equity,Wiluna Mining Corp Ltd,Metals & Mining,151040,0.052999999,0.046999998,59477980
WTC AT Equity,WiseTech Global Ltd,Software,451030,15.48999977,10.64999962,3100891648
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,32.75442123,29.18000031,26349815808
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,26.95000076,27.61000061,36024152064
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,14.52999973,15.42000008,4225740288
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.939999998,1,852151872
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,1.340000033,1.159999967,102912800
XRO AT Equity,Xero Ltd,Software,451030,31.46999931,31.76000023,4397142528
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.159999996,0.155000001,6814181888
YOW AT Equity,Yowie Group Ltd,Food Products,302020,0.159999996,0.104999997,22605270
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,7,6.590000153,2636000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,6.5,6.650000095,715790336
