Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MCY AT Equity,Mercury NZ Ltd,Electric Utilities,551010,2.099999905,2.269999981,3124882688
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,5.03000021,4.320000172,1389726720
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.224999994,0.224999994,372560864
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,2.809999943,2.630000114,2375704064
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.649999976,0.569999993,107278712
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,10.63000011,8.699999809,1623039360
MNW AT Equity,Mint Payments Ltd,Software,451030,0.185000002,0.140000001,65852136
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.835000038,1.720000029,6359179264
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,2.309999943,1.929999948,711302592
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,15.65999985,12.76000023,1184102656
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.649999976,1.730000019,399770272
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.129999995,1.245000005,133873280
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.930000067,2.529999971,313414624
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.689999998,0.545000017,594488768
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.420000076,1.960000038,1147951616
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.929999828,4.519999981,394521056
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.910000026,0.99000001,261689504
NAB AT Equity,National Australia Bank Ltd,Banks,401010,35.20000076,32.54000092,76984836096
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.355000019,1.340000033,377386400
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,1.570000052,1.414999962,229439280
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.369999886,5,1880193024
NEA AT Equity,Nearmap Ltd,Software,451030,0.519999981,0.519999981,175731968
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.025,0.032000002,17697210
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.096000001,0.079999998,125403544
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,3.059999943,2.609999895,2168908544
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,11.31999969,10.55000019,8086690816
NWS AT Equity,News Corp,Media,502010,18.44000053,18.87999916,11041982464
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.280000001,0.200000003,122639968
NXT AT Equity,NEXTDC Ltd,IT Services,451020,1.860000014,1.620000005,312910272
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.390000105,2.910000086,1277502208
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,3.039999962,2.930000067,237330000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,2.059999943,2.039999962,1918201856
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,1.754999995,1.245000005,731349952
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.360000014,1.370000005,239817664
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.150000006,0.144999996,135118336
NOU AT Equity,Noumi Ltd,Food Products,302020,3.25,2.99000001,453195424
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.044999957,0.860000014,239843680
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.309999943,4.929999828,1301626624
OKN AT Equity,Oakton Ltd,IT Services,451020,1.86500001,1.875,168731696
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.880000114,2.440000057,735282240
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.480000019,2.329999924,559200000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,9.68999958,8.920000076,13549678592
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.405000001,0.465000004,341041856
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.99000001,2.069999933,342316448
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.085000038,1.095000029,125925112
ORI AT Equity,Orica Ltd,Chemicals,151010,20.5,18.89999962,7044848128
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,15.52999973,14.97000027,16560883712
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,1.649999976,1.639999986,1978963328
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,4.480000019,4.300000191,175787872
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.089000002,0.090999998,104812896
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.469999999,0.479999989,155414944
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,4.289999962,3.880000114,1177463680
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,11.09000015,9.949999809,235790112
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.560000002,0.529999971,194198480
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,6.28000021,6.050000191,5901083136
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,3.829999924,3.960000038,1164627968
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.425000012,0.379999995,366659936
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,2.289999962,1.950000048,1239382272
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.320000052,1.25999999,175321856
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,4.099999905,4.210000038,135979072
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.320000052,1.190000057,517271584
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,6.570000172,6.150000095,1748967296
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.304999948,0.899999976,281049504
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,49.52999878,44.18000031,2057658112
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.439999998,0.335000008,176429888
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.989999771,6.059999943,3518049792
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,9.649999619,10.27000046,1599191808
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.474999994,0.479999989,108813000
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.849999905,2.75999999,327479264
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.720000029,2.25,530446016
PRT AT Equity,PRT Co Ltd,Media,502010,1,0.920000017,337023872
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.024,0.02,91203936
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.470000029,1.389999986,3052899072
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,11.52000046,11.65999985,15647243264
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,0.027000001,0.023,3776392.25
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.420000076,2.5,2627932416
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.985000014,1.875,609876352
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,51.95999908,50.09000015,10122250240
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,3.220000029,3.210000038,446192608
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,47.91999817,43.27999878,5700612608
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,4.769999981,5.599999905,1753638272
RKN AT Equity,Reckon Ltd,Software,451030,2.099999905,2,224169520
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.090999998,0.082999997,63034432
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,0.949999988,1.110000014,122946160
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,32.70000076,33.25,3311699968
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,4.199999809,4.190000057,205565744
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.819999993,0.904999971,99689704
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,1.75999999,1.554999948,777121472
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,9.659999847,8.970000267,258736496
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5.710000038,5.679999828,7961567744
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.569999993,0.444999993,285329184
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.144999996,0.140000001,81393240
RSH AT Equity,Respiri Ltd,Health Care Equipment & Supplies,351010,0.159999996,0.085000001,23935048
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.739999771,4.940000057,715699840
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.310000002,0.25999999,57335144
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.889999986,0.870000005,267800864
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,62.63000107,59.58000183,1.05522E+11
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.685000002,0.685000002,471018624
E88 AT Equity,Rocketboots Ltd,Software,451030,0.289999992,0.219999999,93735360
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,3.299999952,3.349999905,336296640
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.430000067,3.410000086,263535856
RXP AT Equity,RXP Services Ltd,IT Services,451020,0.730000019,0.620000005,82914928
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.690000057,4.050000191,854893888
1940877D AT Equity,Salmat Ltd,Media,502010,1.710000038,1.549999952,247709856
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.340000153,5.840000153,908943232
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,14.82999992,13.67000008,13447620608
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.38499999,0.360000014,285402496
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.430000067,3.279999971,17463693312
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.569999993,0.600000024,136235568
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,17.46999931,16.20999908,5549252096
SHV AT Equity,Select Harvests Ltd,Food Products,302020,5.880000114,6.199999809,436407584
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.584999979,0.550000012,632311552
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,5.349999905,5.21999979,513816480
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,7.71999979,6.760000229,2046197248
SWM AT Equity,Seven West Media Ltd,Media,502010,1.855000019,1.610000014,1608649088
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.75,1.470000029,128841968
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,1.799999952,1.830000043,444126048
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.919999957,1.669999957,401686528
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,2.309999943,2.579999924,444792224
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.824999988,0.790000021,888771136
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,0.870000005,0.680000007,115917792
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.444999993,0.389999986,196261248
SGM AT Equity,Sims Ltd,Metals & Mining,151040,12.03999996,11.21000004,2293886464
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,3.329999924,3.400000095,54208163840
SAO AT Equity,Sino Australia Oil and Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.439999998,--,--
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.245000005,0.209999993,323751200
SIR AT Equity,Sirius Resources NL,Metals & Mining,151040,3.789999962,3.099999905,1275809920
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,21.79999924,21.96999931,1241838336
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,6.329999924,6,177845184
SKT AT Equity,SKY Network Television Ltd,Media,502010,5.920000076,5.610000134,2183074048
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.390000105,3.230000019,1880144512
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,6.28000021,6.139999866,1262285312
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,4.269999981,3.74000001,262173104
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,17.62999916,17.54000092,7036329984
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.584999979,0.519999981,83992032
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.070000052,0.995000005,701720768
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.970000029,1.840000033,2698102528
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.670000076,2.660000086,4865894912
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,1.940000057,1.809999943,1987905408
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.104999997,0.165000007,80532224
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.160000086,3.279999971,2708206592
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.028000001,0.026000001,129759256
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.714999974,0.649999976,203634208
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.565000057,1.5,752457472
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,33,33.70000076,1044977664
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.25,3.950000048,9277549568
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.319999993,0.200000003,43596352
SBB AT Equity,Sunbridge Group Ltd,Specialty Retail,255040,0.109999999,0.090999998,42928160
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,14.43000031,14.03999996,18063878144
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,1.360000014,1.225000024,672347008
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.085000001,0.066,203413888
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.745000005,1.815000057,329803808
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,9.449999809,8.31000042,1636217600
TSN AT Equity,Sustainable Nutrition Group Lt,Food Products,302020,0.605000019,0.665000021,215924288
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,4.429999828,4.269999981,9463242752
SYM AT Equity,Symbio Holdings Ltd,Software,451030,2.650000095,2.970000029,185506848
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,5.050000191,4.389999866,717699456
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.589999914,3.609999895,2764004864
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.644999981,0.625,151991648
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.99000001,3.680000067,540581376
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.319999933,3.150000095,4519589888
TNE AT Equity,Technology One Ltd,Software,451030,3.230000019,3.180000067,981972672
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.559999943,5.300000191,65948295168
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.254999995,0.239999995,651111680
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,1.210000038,0.834999979,173508240
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.450000048,2.450000048,369055712
TIA AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,0.015,0.017999999,116921328
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.300000012,0.25,285885344
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,5.96999979,5.639999866,4045676800
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.064000003,0.097999997,153418240
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.789999962,2.660000086,355781280
TOY AT Equity,Toys R Us Anz Ltd,Distributors,255010,0.07,0.064999998,43665032
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,6.03000021,6.840000153,5429647872
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.339999914,3.119999886,1237345024
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,8.06000042,7.71999979,14717337600
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,5.110000134,4.239999771,2761348352
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.450000048,2.900000095,145606752
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,0.800000012,0.75,146448880
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.670000076,3.349999905,2057059072
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,6.5,6.090000153,1014053504
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.460000008,0.449999988,279689184
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.495000005,0.50999999,592786880
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.820000052,1.980000019,531588800
VBC AT Equity,Verbrec Ltd,Construction & Engineering,201030,1,0.959999979,68331048
AZT AT Equity,VGI HEALTH TECHNOLOGY LTD,Software,451030,0.159999996,0.159999996,96089120
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.150000095,1.995000005,6085459456
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.660000086,2.579999924,3683315456
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.269999981,1.950000048,182644416
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,7.440000057,7.079999924,1129326976
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.414999992,0.379999995,1339466624
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,7.800000191,7.769999981,620416448
VEI AT Equity,Vision Eye Institute Ltd,Health Care Providers & Services,351020,0.699999988,0.639999986,107214264
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.034999967,1.11500001,158887280
VET AT Equity,Vocation Ltd,Diversified Consumer Services,253020,3.130000114,2.400000095,552000000
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,5.380000114,5.559999943,582616256
WJA AT Equity,Wameja Ltd,Software,451030,0.610000014,0.560000002,142611872
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,8,7.269999981,407838240
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,14.60000038,14.5,3471232256
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.930000007,0.920000017,174117728
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,1,0.800000012,115792496
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.350000024,1.38499999,128727976
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,2.99000001,3.00999999,238987856
WBA AT Equity,Webster Ltd,Food Products,302020,1.304999948,1.169999957,161445216
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,3.349999905,3.200000048,124966408
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,43.31000137,42.15999985,48200470528
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.909999847,4.320000172,1004746112
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,7.619999886,7.449999809,15481767936
WBC AT Equity,Westpac Banking Corp,Banks,401010,35.04000092,32.13999939,99924811776
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.975000024,1.710000038,1754049664
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.025,0.018999999,74086304
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,42.70000076,40.59999847,33450772480
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,36.15999985,34.24000168,43139129344
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,16.44000053,15.34000015,3786633216
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,3.299999952,3.099999905,656382336
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.299999952,1.200000048,491638816
XRO AT Equity,Xero Ltd,Software,451030,22.56999969,19.12999916,2445902080
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.300000012,0.25999999,258496336
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,3.599999905,3.539999962,1416000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.899999619,9.020000458,970891584
