Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MDL AT Equity,MD 064 377 420 Pty Ltd,Metals & Mining,151040,2,1.5,155308176
MCY AT Equity,Mercury NZ Ltd,Electric Utilities,551010,2.150000095,2.039999962,2808264704
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,4.659999847,4.840000153,1556624768
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.204999998,0.25999999,430400384
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,2.779999971,2.849999905,2531763456
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.805000007,0.949999988,178797856
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,11.61999989,10.21000004,1904739200
MNW AT Equity,Mint Payments Ltd,Software,451030,0.300000012,0.25,111843104
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.75,1.809999943,6683026432
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,2.140000105,2.069999933,759205760
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,17.47999954,17.73999977,1644135680
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.100000024,1.120000005,120049800
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.650000095,2.910000086,360200928
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.730000019,0.735000014,801579392
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.220000029,2.150000095,1259221888
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.599999905,4.579999924,399659936
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.810000002,0.735000014,193892144
NAB AT Equity,National Australia Bank Ltd,Banks,401010,35.29999924,33.49000168,78832656384
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.225000024,1.289999962,315917248
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,1.004999995,1,118738160
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,7.349999905,7.710000038,2896743936
NEA AT Equity,Nearmap Ltd,Software,451030,0.400000006,0.504999995,170359776
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.013,0.016000001,8848605
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.086999997,0.071000002,110192856
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,3.119999886,2.980000019,2476180736
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,10.46000004,9.739999771,7465817088
NWS AT Equity,News Corp,Media,502010,18.12999916,17.87000084,10498902016
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.379999995,0.414999992,254062928
NXT AT Equity,NEXTDC Ltd,IT Services,451020,1.855000019,1.950000048,376651232
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,2.75,3.140000105,1378473088
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,2.710000038,2.579999924,208980000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,2.339999914,2.210000038,2078052096
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,1.169999957,1.154999971,668273664
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.239714026,1.309999943,179714768
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.100000001,0.109999999,102503568
NOU AT Equity,Noumi Ltd,Food Products,302020,2.940000057,2.859999895,430655104
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.120000005,0.99000001,276099136
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.150000095,4.289999962,1132652800
OKN AT Equity,Oakton Ltd,IT Services,451020,1.450000048,1.299999952,116987304
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.700000048,2.450000048,736214464
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,3.049999952,2.660000086,638400000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,8.890000343,9.430000305,14324379648
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.335000008,0.275000006,201691424
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.855000019,1.985000014,328260000
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.070000052,1.059999943,121900104
ORI AT Equity,Orica Ltd,Chemicals,151010,21.87000084,19.65999985,7292372480
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,14.89999962,15.09000015,16654014464
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,1.389999986,1.389999986,1677292032
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,4.110000134,3.950000048,161479568
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.086999997,0.090000004,103661104
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.425000012,0.430000007,139225888
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,3.680000067,4.349999905,1320094592
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,9.789999962,10.10000038,233014624
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.49000001,0.49000001,179376864
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,5.409999847,5.599999905,5462159872
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,3.380000114,3.369999886,991110144
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.435000002,0.389999986,376103264
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,1.605000019,2.200000048,1398277376
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,1.289999962,1.424999952,487056768
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.149999976,1.184999943,164886032
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,4.079999924,--,131457208
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.289999962,1.399999976,606745088
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,6.699999809,6.559999943,1854689664
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.930000007,0.975000024,304470304
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,46.90000153,47.06000137,2191792384
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.349999994,0.300000012,157996912
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.579999924,6.369999886,3696741120
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,9.920000076,8.779999733,1367176576
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.469999999,0.485000014,104853968
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.829999924,2.910000086,344119104
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.74000001,2.700000048,635187136
PRT AT Equity,PRT Co Ltd,Media,502010,0.99000001,1.039999962,380983488
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.035,0.029999999,136805904
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.220000029,1.404999971,3085844224
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,11.57999992,11.38000011,14269192192
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,0.093999997,0.104999997,17240052
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.220000029,2.329999924,2449233152
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.700000048,1.769999981,573758592
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,44.81000137,47.34999847,9568547840
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.730000019,2.849999905,390419328
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,46.77000046,45.52000046,5995653632
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,4.53000021,4.760000229,1489101568
RKN AT Equity,Reckon Ltd,Software,451030,1.970000029,2.109999895,265992544
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.07,0.071999997,54680472
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.019999981,0.870000005,96363208
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,30.01000023,29.79999924,2968079872
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,4.159999847,4.130000114,202622080
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.769999981,0.75,82615776
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.430000067,1.554999948,777102080
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,10,9.989999771,287974208
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5.420000076,5.409999847,7591906304
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.605000019,0.595000029,381507584
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.165000007,0.119999997,69765640
RSH AT Equity,Respiri Ltd,Health Care Equipment & Supplies,351010,0.180000007,0.189999998,50393408
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.179999828,4.230000019,612793792
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.335000008,0.275000006,60642944
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.845000029,0.850000024,261644512
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,61.70000076,59.29999924,1.03754E+11
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.479999989,0.535000026,367875840
E88 AT Equity,Rocketboots Ltd,Software,451030,0.335000008,0.38499999,163949568
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,3.039999962,3.210000038,322242432
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.349999905,3.880000114,299858976
RXP AT Equity,RXP Services Ltd,IT Services,451020,0.660000026,0.649999976,86468616
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.269999981,5.110000134,1077156864
1940877D AT Equity,Salmat Ltd,Media,502010,1.909999967,1.799999952,287663040
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.679999828,5.920000076,921394496
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,13.75,14.52000046,14188972032
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.330000013,0.344999999,273510720
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.449999988,0.5,113529640
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,16.71999931,16.93000031,5762716160
SHV AT Equity,Select Harvests Ltd,Food Products,302020,6.300000191,5.599999905,324796800
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.665000021,0.74000001,847362048
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,4.639999866,4.900000095,482318144
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,8.199999809,7.989999771,2462200576
SWM AT Equity,Seven West Media Ltd,Media,502010,1.86500001,1.860000014,1858439296
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.700000048,2.170000076,190195296
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.745000005,0.872500002,640878464
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.835000038,1.870000005,447434400
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,2.480000019,2.200000048,341000000
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.725000024,0.709999979,798768960
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,1.809999943,1.370000005,233403792
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.409999996,0.340000004,171099552
SGM AT Equity,Sims Ltd,Metals & Mining,151040,9.789999962,9.659999847,1975175808
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,3.269999981,3.319999933,52929363968
SAO AT Equity,Sino Australia Oil and Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.439999998,--,--
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.150000006,0.159999996,244873120
SIR AT Equity,Sirius Resources NL,Metals & Mining,151040,2.690000057,3.180000067,1057647232
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,15.73999977,17.20000076,965065152
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,5.119999886,4.849999905,142268096
SKT AT Equity,SKY Network Television Ltd,Media,502010,6.150000095,6.010000229,2338729984
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.890000105,3.589999914,2089696128
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,4.699999809,5,1021693120
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,3.75,3.349999905,234834208
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,17.70000076,17.70999908,7098372608
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.564999998,0.560000002,90452952
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.284999967,1.095000029,772245504
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.764999986,1.799999952,2592667136
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.549999952,2.450000048,4479900672
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.215000004,0.140000001,68330368
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,2.819999933,2.839999914,2344910592
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.012,0.017000001,67032168
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.709999979,0.600000024,170948800
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.529999971,1.519999981,762490240
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,37,38.5,1193817216
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.890000105,3.900000095,9075216384
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.360000014,0.319999993,69754168
SBB AT Equity,Sunbridge Group Ltd,Specialty Retail,255040,0.209999993,0.200000003,94347600
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,13.02000046,13.35000038,17176122368
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,1.039999962,1.090000033,596966656
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.090000004,0.092,283301984
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.669999957,1.570000052,285284832
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,10.15999985,9.109999657,1792225024
TSN AT Equity,Sustainable Nutrition Group Lt,Food Products,302020,0.529999971,0.479999989,155716912
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,4.21999979,4.389999866,9729188864
SYM AT Equity,Symbio Holdings Ltd,Software,451030,2.24000001,2.390000105,149279920
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,3.859999895,3.700000048,601196736
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.720000029,3.480000019,2655079936
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.414999992,0.444999993,107795568
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.150000095,3.920000076,574307584
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.019999981,3.039999962,4360719872
TNE AT Equity,Technology One Ltd,Software,451030,2.519999981,2.650000095,815541376
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.21999979,5.340000153,66446016512
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.270000011,0.280000001,736675712
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,1.799999952,1.639999986,340782656
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.140000105,2.309999943,345333024
TIA AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,0.024,0.02,129912584
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.354999989,0.38499999,322975584
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,5.289999962,5.420000076,3886865408
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.068000004,0.063000001,98092104
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3.470000029,3.599999905,481508512
TOY AT Equity,Toys R Us Anz Ltd,Distributors,255010,0.125,0.068999998,46352112
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,5.940000057,5.949999809,4723158528
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.660000086,3.279999971,1300798720
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,7.17188406,7.429999828,14089771008
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,3.809999943,5.199999809,3377023232
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,2.900000095,3,150627680
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,0.980000019,0.980000019,191134304
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.339999914,3.349999905,2057059072
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,6.75,6.559999943,1092313728
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.584999979,0.540000021,332971424
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.579999983,0.550000012,616465024
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.809999943,1.835000038,524972608
VBC AT Equity,Verbrec Ltd,Construction & Engineering,201030,0.850000024,0.860000014,61213232
AZT AT Equity,VGI HEALTH TECHNOLOGY LTD,Software,451030,0.180000007,0.174999997,92779064
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.00999999,2.049999952,6187003904
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.49000001,2.519999981,3597656832
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,1.995000005,1.899999976,177961232
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,7.050000191,8.239999771,1314271744
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.370000005,0.409999996,1441078528
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,7.420000076,8.260000229,658509312
VEI AT Equity,Vision Eye Institute Ltd,Health Care Providers & Services,351020,0.61500001,0.595000029,103982472
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,0.795000017,0.720000029,102599856
VET AT Equity,Vocation Ltd,Diversified Consumer Services,253020,2.400000095,3,608699648
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,4.5,4.349999905,404266528
WJA AT Equity,Wameja Ltd,Software,451030,0.800000012,0.899999976,228191392
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,8.069999695,8.119999886,455522240
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,14.81000042,14.75,3531080960
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.805000007,0.870000005,162246240
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,1.090000033,1.00999999,146188016
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.445000052,1.539999962,143134352
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,2.75,2.470000029,196112960
WBA AT Equity,Webster Ltd,Food Products,302020,1.070000052,1.044999957,144196800
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,2.809999943,2.819999933,110126648
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,42.70999908,43.36000061,49572401152
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.130000114,4.53000021,1052364352
WDR AT Equity,Western Desert Resources Ltd,Metals & Mining,151040,0.49000001,0.310000002,192215472
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10.94999981,10.69999981,22235557888
WRT AT Equity,Westfield Retail Trust,N/A,--,3.190000057,3.190000057,9503692800
WBC AT Equity,Westpac Banking Corp,Banks,401010,35.11999893,34.41999817,1.07013E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.460000038,1.485000014,1523153792
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.0792308,0.039999999,161603152
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,40.79999924,42.16999817,34744311808
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,37.31999969,37.52999878,47192199168
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,16.80999947,16.05999947,3963590656
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,2.670000076,2.49000001,527223232
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.409999967,1.355000019,547187648
XRO AT Equity,Xero Ltd,Software,451030,28.97999954,29.14999962,3719840512
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.340000004,0.264999986,263467424
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,3.769999981,3.5,1400000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,6.989999771,7,753463552
