Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MCY AT Equity,Mercury NZ Ltd,Electric Utilities,551010,2.079999924,2.170000076,2987222784
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,4.46999979,4.269999981,1373403264
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.25999999,0.25,413846528
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,2.640000105,2.910000086,2628630784
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.824999988,0.805000007,151507648
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,9.590000153,11.10000038,2070774272
MNW AT Equity,Mint Payments Ltd,Software,451030,0.215000004,0.25,112718104
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.784999967,1.815000057,6701487616
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,2.059999943,2.029999971,744535168
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,15.71000004,16,1482873216
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.070000052,1.019999981,109331072
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.839999914,3.150000095,389908224
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.689999998,0.735000014,801741696
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.119999886,2.279999971,1335360768
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.639999866,4.900000095,427583776
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.790000021,0.834999979,220571792
NAB AT Equity,National Australia Bank Ltd,Banks,401010,32.77999878,35.31999969,83558842368
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.269999981,1.424999952,348978368
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,1.049999952,1.389999986,189802928
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,7.130000114,4.960000038,1863534464
NEA AT Equity,Nearmap Ltd,Software,451030,0.430000007,0.435000002,146745552
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.013,0.017000001,9401643
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.082999997,0.104999997,164176560
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,2.680000067,3,2492799232
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,10.52000046,10.89999962,8354969600
NWS AT Equity,News Corp,Media,502010,18.54000092,18.70000076,10998461440
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.275000006,0.204999998,125500968
NXT AT Equity,NEXTDC Ltd,IT Services,451020,1.705000043,1.565000057,302286752
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,3.25999999,3.25,1426763648
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,2.710000038,2.75,222750000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,2.160000086,2.150000095,2021634304
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,1.25999999,1.715000033,1007441920
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.320000052,1.330000043,232097488
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.119999997,0.135000005,125799840
NOU AT Equity,Noumi Ltd,Food Products,302020,2.75999999,3.049999952,459468384
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,0.920000017,1.080000043,301199040
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.650000095,4.349999905,1148494080
OKN AT Equity,Oakton Ltd,IT Services,451020,1.315000057,1.409999967,126886232
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.150000095,3.109999895,937183552
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.640000105,2.470000029,592800000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,9.670000076,9.479999542,14400330752
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.395000011,0.479999989,352043200
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.835000038,2.109999895,348931264
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.059999943,1.070000052,123050104
ORI AT Equity,Orica Ltd,Chemicals,151010,19.47999954,22,8200352256
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,14.61999989,14.32999992,15815259136
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,1.424999952,1.470000029,1773826816
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,4.389999866,4.75,194184288
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.092,0.093999997,108268264
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.435000002,0.469999999,152177136
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,4.090000153,4.650000095,1411135616
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,9.569999695,9.829999924,226785520
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.485000014,0.474999994,173950800
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,5.630000114,6.050000191,5901083136
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,3.430000067,3.710000038,1091103488
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.294999987,0.375,361637728
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,2.25,2.279999971,1449123840
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,1.889999986,1.840000033,647761344
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.120000005,1.294999957,180191904
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,--,4.099999905,132426184
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.350000024,1.345000029,582908672
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,6.449999809,6.71999979,1911066624
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.855000019,1.090000033,340382176
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,47.38000107,48.81999969,2273763328
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.414999992,0.435000002,229095520
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.300000191,6.420000076,3725757952
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,8.5,9.710000038,1511991424
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.479999989,0.5,113346880
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.809999943,2.819999933,333476256
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.299999952,2.559999943,602251520
PRT AT Equity,PRT Co Ltd,Media,502010,1.049999952,1.024999976,375488544
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.028999999,0.027000001,123125312
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.25999999,1.335000038,2932100864
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.86999989,11,14053628928
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,0.079999998,0.075000003,12314322
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.279999971,2.269999981,2386162688
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.649999976,1.735000014,562413120
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,45.5,48.38999939,9778711552
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.799999952,2.940000057,402748384
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,42.70999908,47.58000183,6266985984
1913057D AT Equity,Recall Holdings Ltd,Commercial Services & Supplies,202010,4.78000021,5.159999847,1614582528
RKN AT Equity,Reckon Ltd,Software,451030,2.109999895,2.059999943,259689408
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.086000003,0.090000004,68350592
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.00999999,0.980000019,108547064
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,30.23999977,31.10000038,3097560064
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,4.050000191,3.700000048,181525824
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.75,0.889999986,98037392
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,1.639999986,1.75999999,879549632
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,8.720000267,9.659999847,278639296
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5.480000019,5.510000229,7732237312
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.61500001,0.600000024,384713536
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.129999995,0.129999995,75579440
RSH AT Equity,Respiri Ltd,Health Care Equipment & Supplies,351010,0.234999999,0.209999993,59133648
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.539999962,4.679999828,678031424
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.305000007,0.435000002,95926112
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.795000017,0.819999993,252410000
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,59.31000137,66.37999725,1.16034E+11
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.600000024,0.620000005,426323424
E88 AT Equity,Rocketboots Ltd,Software,451030,0.330000013,0.36500001,155515488
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,3.50999999,3.529999971,354366304
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.420000076,3.440000057,265854352
RXP AT Equity,RXP Services Ltd,IT Services,451020,0.63499999,0.670000017,89601616
SAI AT Equity,SAI Global Ltd,Professional Services,202020,5.110000134,4.869999886,1027172288
1940877D AT Equity,Salmat Ltd,Media,502010,1.620000005,1.74000001,278074272
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.21999979,6.460000038,1005440576
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,14.26000023,14.56000042,14242444288
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.409999996,0.439999998,348825280
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.200000048,3.400000095,18102609920
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.5,0.529999971,120341416
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,15.85000038,16.59000015,5648227328
SHV AT Equity,Select Harvests Ltd,Food Products,302020,5.139999866,5.28000021,306236992
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.694999993,0.680000007,780727680
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,4.800000191,4.949999809,487239744
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,7.409999847,7.71999979,2336781312
SWM AT Equity,Seven West Media Ltd,Media,502010,1.879999995,2.049999952,2048279808
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.889999986,2.150000095,188442336
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.855000019,0.904999971,665061184
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.815000057,2.029999971,485717536
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,2.450000048,2.299999952,395099008
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.730000019,0.785000026,883145984
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,1.159999967,0.639999986,109082088
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.50999999,0.460000008,231487632
SGM AT Equity,Sims Ltd,Metals & Mining,151040,9.680000305,11.93000031,2440930816
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,3.289999962,3.5,55802519552
SAO AT Equity,Sino Australia Oil and Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.439999998,--,--
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.159999996,0.189999998,292870240
SIR AT Equity,Sirius Resources NL,Metals & Mining,151040,3.24000001,3.930000067,1308524544
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,16.87999916,18.87999916,1066613632
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,5.070000172,6.170000076,181826768
SKT AT Equity,SKY Network Television Ltd,Media,502010,6.380000114,6.139999866,2389318144
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.690000057,3.440000057,2002382976
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,5.159999847,4.980000019,1017606336
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,3.539999962,4.110000134,288110016
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,17.32999992,18.17000008,7282745856
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.479999989,0.560000002,90452952
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.070000052,1.210000038,853348864
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.850000024,1.88499999,2764088832
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.470000029,2.599999905,4754180096
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.115000002,0.109999999,53688148
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.140000105,3.339999914,2757746944
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.028000001,0.029999999,148944512
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.579999983,0.754999995,215257808
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.309999943,1.335000038,669687168
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,37,35.45000076,1099242112
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.880000114,4.059999943,9447532544
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.230000004,0.349999994,76293616
SBB AT Equity,Sunbridge Group Ltd,Specialty Retail,255040,0.07,0.090999998,42928160
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,13.53999996,14.28999996,18385526784
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,1.154999971,1.370000005,751739072
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.083999999,0.083999999,258890400
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.559999943,1.649999976,299821632
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.460000038,9.43999958,1857146368
TSN AT Equity,Sustainable Nutrition Group Lt,Food Products,302020,0.555000007,0.564999998,183291776
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,4.21999979,4.300000191,9529729024
SYM AT Equity,Symbio Holdings Ltd,Software,451030,2.420000076,2.75999999,172390192
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,4.139999866,5.599999905,912887424
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.359999895,3.5,2670339072
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.50999999,0.600000024,145890368
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.859999895,4.010000229,587493184
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.269999981,3.559999943,5106982912
TNE AT Equity,Technology One Ltd,Software,451030,2.670000076,2.819999933,870805952
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.210000038,5.489999771,68312477696
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.264999986,0.284999996,749830592
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,1.845000029,1.664999962,345977504
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.160000086,2.279999971,343447744
TIA AT Equity,Tian An Australia Ltd,Real Estate Management & Development,601020,0.02,0.017000001,110425696
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.319999993,0.324999988,292104864
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,5.099999905,5.460000038,3915550720
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.057999998,0.061000001,95495024
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3.380000114,3.25,434695200
TOY AT Equity,Toys R Us Anz Ltd,Distributors,255010,0.059999999,0.078000002,52398036
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,5.510000229,5.519999981,4381820928
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.269999981,3.190000057,1265106048
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,7.389999866,7.78000021,14753867776
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,5.010000229,5.039999962,3273114880
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,3.430000067,3.700000048,185774128
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,1.065000057,0.795000017,155073760
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.400000095,3.569999933,2192149504
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,6.840000153,6.960000038,1158918272
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.5,0.495000005,307658112
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.540000021,0.519999981,604410176
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.794999957,1.820000052,480430688
VBC AT Equity,Verbrec Ltd,Construction & Engineering,201030,0.810000002,0.975000024,69398720
AZT AT Equity,VGI HEALTH TECHNOLOGY LTD,Software,451030,0.194999993,0.204999998,122868184
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.039999962,2.170000076,6549170176
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.49000001,2.579999924,3683315456
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.019999981,2.220000029,207933648
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,7.360000134,7.809999943,1245727232
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.430000007,0.405000001,1423504384
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,8.159999847,7.849999905,625823040
VEI AT Equity,Vision Eye Institute Ltd,Health Care Providers & Services,351020,0.745000005,0.779999971,130667392
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,0.74000001,0.819999993,116849840
VET AT Equity,Vocation Ltd,Diversified Consumer Services,253020,3.049999952,3.099999905,628989632
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,4.760000229,5.099999905,482510144
WJA AT Equity,Wameja Ltd,Software,451030,0.74000001,0.709999979,180372656
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,7.849999905,7.659999847,429716768
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,14.75,15.13000011,3622051328
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.810000002,0.86500001,161313792
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,0.959999979,0.88499999,128095448
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.610000014,1.620000005,150569904
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,2.420000076,2.940000057,233430000
WBA AT Equity,Webster Ltd,Food Products,302020,0.860000014,1.179999948,162825088
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,2.890000105,3.039999962,118718088
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,41.84000015,44.02000046,50326962176
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.619999886,5.059999943,1175488640
WDR AT Equity,Western Desert Resources Ltd,Metals & Mining,151040,0.219999999,0.25999999,161212976
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,7.150000095,7.480000019,15544110080
WBC AT Equity,Westpac Banking Corp,Banks,401010,33.88000107,34.61000061,1.07604E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.434999943,1.705000043,1748920832
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.024,0.025,97481984
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,41.06999969,42.52000046,35032682496
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,35.22000122,36.95000076,46550573056
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,17.40999985,18,4442936320
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,2.430000067,3.339999914,707199040
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.434999943,1.485000014,599685376
XRO AT Equity,Xero Ltd,Software,451030,24.11000061,23.27000046,2974138624
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.25,0.319999993,318149344
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,3.680000067,3.5,1400000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.100000381,8.949999809,963356992
