Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
1865113D AT Equity,Mirvac Office Trust,N/A,--,0.289999992,0.74000001,356022240
1704623D AT Equity,Mirvac Real Estate Investment Trust,Metals & Mining,151040,0.579999983,0.550000012,344997728
MCU AT Equity,Mitchell Communications Group Ltd,N/A,--,0.870000005,0.845000029,252344464
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,2.789999962,2.75,509660512
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.200000048,1.279999971,234048512
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,12.93000031,13.38000011,1149989632
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.095000029,1.269999981,151052528
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,1.00999999,1.100000024,1182751488
MMX AT Equity,Murchison Metals Ltd,N/A,--,1.815000057,1.549999952,646134272
NAB AT Equity,National Australia Bank Ltd,Banks,401010,28.47999954,30.76000023,64460492800
NHR AT Equity,National Hire Group Ltd,N/A,--,1.659999967,2,296803808
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,0.275000006,0.289999992,133540328
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,3.400000095,3.650000095,1249619456
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,5.309999943,5.75,4710759936
NZO AT Equity,New Zealand Oil & Gas Ltd,"Oil, Gas & Consumable Fuels",101020,1.304999948,1.379999995,531366784
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,30.01000023,31.89999962,15418660864
NEM AT Equity,Newmont Corp,Metals & Mining,151040,4.880000114,4.960000038,23793983488
NBS AT Equity,Nexbis Pty Ltd,N/A,--,0.430000007,0.460000008,199055840
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,1.129999995,1.210000038,600130368
NDO AT Equity,Nido Petroleum Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.129999995,0.135000005,141860016
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.304999948,1.629999995,409493504
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,10.71000004,11.35000038,2474994688
NPX AT Equity,Nuplex Industries Ltd,Chemicals,151010,2.049999952,1.929999948,366308576
1882674D AT Equity,Oaks Hotels & Resorts Ltd,N/A,--,0.479999989,0.419999987,64771396
OKN AT Equity,Oakton Ltd,IT Services,451020,2.569999933,3.25,298382816
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,0.904999971,1.014999986,188668304
OCP AT Equity,Oceania Capital Partners Ltd,Capital Markets,402030,2.930000067,2.869999886,263814144
ODE AT Equity,Odessa Minerals Ltd,Metals & Mining,151040,0.180000007,0.185000002,63609676
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.269999981,6.449999809,7332899840
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,1.654999971,1.769999981,868548032
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.570000052,1.690000057,207019600
OTR AT Equity,Onterran Ltd,Construction & Engineering,201030,0.944999993,1.070000052,146916240
ORI AT Equity,Orica Ltd,Chemicals,151010,22.57999992,23.5,8458956288
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,15.31000042,16.31999969,14326024192
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,4.289999962,5.420000076,232603632
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.064999998,0.071999997,77053296
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.75999999,0.665000021,223671760
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,1.059999943,1.139999986,3558327808
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,5.199999809,5.550000191,128042944
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,1.590000033,1.654999971,4842702336
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,4.599999905,4.5,3226251264
PPP AT Equity,Pan Pacific Petroleum NL,"Oil, Gas & Consumable Fuels",101020,0.569999993,0.555000007,326679712
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,0.405000001,0.49000001,1436801536
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,2.5,2.5,509969472
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,0.935000002,1,138797296
MCC AT Equity,Peabody Energy Australia PCI Pty Ltd,N/A,--,8.659999847,9.43999958,2400904448
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.860000014,1.830000043,538253184
PPI AT Equity,Pelorus Private Equity Ltd,N/A,--,0.170000002,0.185000002,67449872
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,2.430000067,2.900000095,464000000
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,6.949999809,6.800000191,182178800
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.50999999,1.850000024,323331904
PEM AT Equity,Perilya Ltd,N/A,--,0.414999992,0.465000004,183467888
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,41.15000153,39.13999939,1674933632
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.879999995,1.220000029,366594240
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,2.269999981,2.400000095,522959296
PRC AT Equity,Pike River Coal Ltd,N/A,--,0.839999974,0.805000007,279716640
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,1.149999976,1.090000033,112299000
PWK AT Equity,PIPE Networks Pty Ltd,N/A,--,5.300000191,5.570000172,313338688
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.010000229,5.420000076,3040620032
PLA AT Equity,Platinum Australia Ltd,N/A,--,0.889999986,0.88499999,245220672
PVE AT Equity,Po Valley Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.710000038,1.600000024,165433920
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,7.090000153,8.680000305,1275924352
PIH AT Equity,Prime Infrastructure Group,N/A,--,0.079000004,0.052999999,137363648
PTN AT Equity,Prime Retirement & Aged Care Property Trust/The,N/A,--,0.165000007,0.159999996,92214368
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,0.800000012,0.779999971,78218400
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,3.799999952,4.480000019,446127808
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,1.924999952,1.950000048,295916992
PRT AT Equity,PRT Co Ltd,Media,502010,0.649999976,0.629999995,228909120
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.360000014,0.335000008,182722128
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,2.529999971,2.859999895,6478254592
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,22.87999916,24.05999947,24361115648
QTM AT Equity,Quantum Health Group Ltd,Health Care Providers & Services,351020,0.330000013,0.254999995,259668528
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,0.689999998,0.680000007,--
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.179999948,0.954999983,209404960
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.455000013,0.439999998,96448968
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,10.5,10.97000027,2163897344
1847636D AT Equity,RATCH - Australia Corp Pty Ltd,N/A,--,0.910000026,0.939999998,253596960
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,0.920000017,1.220000029,159668112
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,7.28000021,7.510000229,955685760
RKN AT Equity,Reckon Ltd,Software,451030,1.514999986,1.600000024,213057760
RHI AT Equity,Red Hill Iron Ltd,Metals & Mining,151040,2.849999905,2.900000095,120975528
AEJ AT Equity,Redbank Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.071999997,0.074000001,53748340
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,2.419614315,2.359999895,254575504
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,21.5,24,2390400000
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,1.840000033,1.909999967,93706512
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.080000043,1.345000029,163087840
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,13.35000038,13.35000038,346740896
RNE AT Equity,ReNu Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.959999979,0.930000007,269966432
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5.440000057,5.190000057,3920768768
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.629999995,0.625,220196128
AXA AT Equity,Resolution Life Aaph Ltd,N/A,--,4.300000191,4.369999886,8894169088
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.390000105,2.599999905,260844224
REF AT Equity,Reverse Corp Ltd,Diversified Telecommunication Services,501010,0.644999981,0.564999998,52195944
RHG AT Equity,RHG Ltd,N/A,--,0.550000012,0.654999971,217825360
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.059999943,1.100000024,338598816
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,56.11000061,59.24000168,1.09632E+11
RIV AT Equity,Riversdale Mining Ltd,N/A,--,6.179999828,5.420000076,1037136000
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.670000017,0.605000019,431458464
RPX AT Equity,RP Data Ltd,N/A,--,0.819999993,0.870000005,124363896
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.839999974,0.879999995,109190400
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,2.799999952,2.650000095,145801136
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.339999914,3.309999943,512807072
1940877D AT Equity,Salmat Ltd,Media,502010,3.940000057,4,635168000
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,15.80000019,15.19999981,12622048256
ESG AT Equity,Santos NSW Pty Ltd,N/A,--,1.049999952,0.925000012,812297792
SFC AT Equity,Schaffer Corp Ltd,Auto Components,251010,5.449999809,5.449999809,76916944
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.239999995,0.284999996,78792952
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,1.539999962,1.75,358815968
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,5.380000114,5.510000229,1850076160
SHV AT Equity,Select Harvests Ltd,Food Products,302020,2.930000067,4.800000191,189690736
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,3.579999924,4.010000229,314653888
SSMR AT Equity,Service Stream Ltd,Construction & Engineering,201030,--,0.037999999,--
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.41108489,0.444999993,126121416
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,6.369999886,6.28000021,1194834688
SWM AT Equity,Seven West Media Ltd,Media,502010,6.699999809,7.550000191,1604055680
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.419999987,0.419999987,64518176
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.365650177,0.324999988,305520096
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,1.156651855,1.065000057,1071408640
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,7.150000095,7,1022286272
SGM AT Equity,Sims Ltd,Metals & Mining,151040,23.22999954,22.82999992,4163265280
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.630000114,2.589999914,41251446784
SGX AT Equity,Sino Gold Mining Pty Ltd,N/A,--,6.690000057,6.739999771,1971810560
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,4.590000153,4.840000153,269917600
SKT AT Equity,SKY Network Television Ltd,Media,502010,3.769999981,3.920000076,1525427968
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.549999952,2.680000067,1541307392
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.590000033,1.649999976,179636656
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,4.340000153,5.349999905,355735936
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,13.97999954,14.21000004,5519588864
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,1.470000029,1.649999976,199455968
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.399999976,1.909999967,361771392
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.070000052,1.164999962,1202176768
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.170000076,2.190000057,4112926720
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,1.335000038,1,148334192
SRS AT Equity,Spicers Ltd,Trading Companies & Distributors,201070,0.689999998,0.675000012,407416960
1684513D AT Equity,Spotless Group Ltd,N/A,--,2.5,2.50999999,632114368
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.234999999,0.270000011,403361920
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,15.5,14.85000038,460471776
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.779999971,4.079999924,9722789888
1719934D AT Equity,Stockland Aevum Ltd,N/A,--,1.429999948,1.419999957,181750912
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.840000033,1.889999986,397879040
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,7.829999924,8.880000114,11165507584
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.185000002,0.144999996,306246208
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,0.714999974,0.824999988,263200736
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,5.079999924,5.889999866,630825472
SWK AT Equity,Swick Mining Services Ltd,Metals & Mining,151040,0.63499999,0.564999998,109030880
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,2.559999943,2.839999914,4880977408
SLP AT Equity,Sylvania Platinum Ltd,Metals & Mining,151040,1.159999967,1.309999943,284211456
SYN AT Equity,Synergia Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.25999999,0.294999987,51942096
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,6.710000038,7.130000114,4333120512
TAL AT Equity,TAL Ltd,N/A,--,2.5,2.829999924,1022030144
TWO AT Equity,Talent2 International Ltd,Metals & Mining,151040,1.190000057,1.350000024,171172704
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,1.129999995,1.059999943,165875056
TGR AT Equity,Tassal Group Ltd,Food Products,302020,1.690000057,1.74000001,238421232
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,2.480000019,2.539999962,3225980416
TNE AT Equity,Technology One Ltd,Software,451030,0.839999974,0.810000002,243208480
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.25999999,3.269999981,40688840704
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,1.245000005,1.450000048,1515593216
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,2.579999924,3.25999999,550261952
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.720000029,0.810000002,112636496
FOX AT Equity,TFCF Corp,Entertainment,502020,15.19999981,16.09000015,37960605696
1782441D AT Equity,Tishman Speyer Office Fund,N/A,--,0.344999999,0.344999999,116762104
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,7.96999979,8.529999733,5933136384
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.185000002,0.185000002,118237480
TWR AT Equity,TOWER Ltd,Insurance,403010,1.309999943,1.370000005,349189696
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.049999952,2.400000095,190133040
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,0.845000029,1.25,885338752
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,4.039999962,4.099999905,5289204736
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,2,2.170000076,151547376
1849589D AT Equity,Trust Co Ltd/The,N/A,--,5.400000095,5.599999905,181228880
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,0.545000017,0.560000002,1528279936
TBG AT Equity,Tutt Bryant Group Ltd,N/A,--,0.769999981,0.769999981,107842120
TZL AT Equity,TZ Ltd,"Electronic Equipment, Instruments & Components",452030,1.200000048,--,--
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,14.72000027,14.81999969,2449411072
UMC AT Equity,United Minerals Corp NL,N/A,--,0.920000017,0.889999986,138049952
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.219999999,0.239999995,218195632
UML AT Equity,Unity Mining Ltd,Metals & Mining,151040,0.234999999,0.245000005,124430280
UPG AT Equity,Unity Pacific Group,Equity Real Estate Investment Trusts (REITs),601010,0.129999995,0.129999995,30121196
VPG AT Equity,Valad Property Group Pty Ltd,N/A,--,0.115625001,0.150000006,307446560
WYL AT Equity,Valspar Paint Holdings Australia Pty Ltd,N/A,--,0.949999988,0.925000012,78583192
VMG AT Equity,VDM Group Ltd,Construction & Engineering,201030,0.439999998,0.720000029,83040048
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.899999976,2.00999999,4992224768
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,0.125,0.185000002,422983808
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,0.170000002,0.165000007,70432328
VRLPA AT Equity,Village Roadshow Ltd,Entertainment,502020,1.095000029,1.450000048,339577504
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,1.279999971,1.559999943,339577440
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.389999986,0.430000007,949883456
1764633D AT Equity,Viridis Clean Energy,N/A,--,0.300000012,0.25,46755148
VTA AT Equity,Viterra Inc,N/A,--,--,11.05000019,--
WJA AT Equity,Wameja Ltd,Software,451030,0.469999999,0.569999993,112203192
WHS AT Equity,Warehouse Group Ltd/The,Multiline Retail,255030,3.339999914,3.460000038,1076737792
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,1.99000001,2.059999943,82234584
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,12.18999958,13.72999954,3276535296
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,1.669999957,1.690000057,232419280
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,1.845915794,2.041250706,264075136
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.75,1.620000005,127343504
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,1.605000019,1.580000043,118604752
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,25.12999916,26.48999977,30675566592
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,5.099999905,4.869999886,871192384
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,12.65999985,13.89999962,32078014464
WBC AT Equity,Westpac Banking Corp,Banks,401010,24.37000084,26.25,77199695872
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,2.700000048,2.789999962,537082816
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,3.369999886,3.720000029,1772198656
CXP AT Equity,Winc Australia Pty Ltd,N/A,--,4.150000095,4.090000153,687445952
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.639999986,0.620000005,498029504
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,49,52.13000107,36974432256
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,28.02000046,29.25,36148326400
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,28.46999931,29.70999908,6993065472
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,5.559999943,5.510000229,1148414080
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.785000026,0.899999976,327879904
THG AT Equity,Wynyard Properties Holdings Ltd,N/A,--,0.389999986,0.425000012,248516624
1854137D AT Equity,Yancoal Resources Pty Ltd,N/A,--,17.26000023,17.14999962,3369203200
MOL AT Equity,Young Australian Mines Ltd,Metals & Mining,151040,1.340000033,0.964999974,90947096
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.079999924,10.23999977,1102209024
