Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MBN AT Equity,Mirabela Nickel Ltd,Metals & Mining,151040,1.345000029,1.659999967,816356800
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.149999976,1.254999995,4288240128
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,3.180000067,3.089999914,672749824
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.709999979,0.730000019,179273264
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,17.39999962,18.23999977,1617419264
MCO AT Equity,Morning Star Gold NL,N/A,--,0.275000006,0.324999988,92403520
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.210000038,1.25999999,151134864
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,1.340000033,1.544999957,1672571648
MSF AT Equity,MSF Sugar Ltd,N/A,--,3.079999924,3.339999914,231289648
MMX AT Equity,Murchison Metals Ltd,N/A,--,0.335000008,0.300000012,132731248
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.039999962,2.609999895,1522633728
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,3.549999952,3.650000095,246241776
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.519999981,0.555000007,127943320
NAB AT Equity,National Australia Bank Ltd,Banks,401010,22.37000084,25.70000076,56570544128
NHR AT Equity,National Hire Group Ltd,N/A,--,3.339999914,3.369999886,500404224
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,3.849999905,4.150000095,1557572224
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,5.389999866,5.949999809,4939871744
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,34.08000183,33.52000046,25659412480
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,1.36500001,1.5,700099648
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,1.690000057,1.730000019,140130000
NDO AT Equity,Nido Petroleum Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.039000001,0.052000001,72236488
NKP AT Equity,Nkwe Platinum Ltd,Metals & Mining,151040,0.174999997,0.270000011,151105824
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.189999998,0.194999993,165668160
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,2.319999933,2.450000048,683275584
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.349999994,0.349999994,226412208
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.28000021,4.730000019,1238470144
OKN AT Equity,Oakton Ltd,IT Services,451020,1.75999999,1.679999948,157584336
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.25999999,2.440000057,640766720
OCP AT Equity,Oceania Capital Partners Ltd,Capital Markets,402030,2.279999971,2.230000019,--
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,5.659999847,6.559999943,8693017600
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.595000029,0.610000014,307504128
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.399999976,1.440000057,178312608
ORI AT Equity,Orica Ltd,Chemicals,151010,23.47999954,26,9463132160
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,13.39999962,14.39000034,15628739584
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,7.650000095,8.25,337267424
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.660000026,0.564999998,186361008
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.420000076,11.61999989,3763456512
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,1.450000048,1.539999962,4506200064
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.215000033,1.5,1253088000
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,2.539999962,3.25999999,1936088576
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,1.190000057,1.38499999,286765216
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.549999952,1.639999986,227942288
MCC AT Equity,Peabody Energy Australia PCI Pty Ltd,N/A,--,15.92000008,16.19000053,4890873856
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.169999957,1.220000029,390608128
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,1.980000019,2.00999999,538493120
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,4,4.400000095,115750800
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.048,0.043000001,91826088
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,2.710000038,2.930000067,884134848
PEM AT Equity,Perilya Ltd,N/A,--,0.439871579,0.460000008,353885536
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,20.84000015,22.75,940539584
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,3.049999952,3.130000114,1335624576
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,0.725000024,1.299999952,297851200
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,3.819999933,4.03000021,2262232064
PLA AT Equity,Platinum Australia Ltd,N/A,--,0.159999996,0.180000007,75083400
PLV AT Equity,Pluton Resources Ltd,Metals & Mining,151040,0.270000011,0.280000001,63521304
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,5.239999771,5.099999905,790820288
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.029999971,1.985000014,234567248
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,1.720000029,1.825000048,425669952
PRT AT Equity,PRT Co Ltd,Media,502010,0.660000026,0.660000026,241778000
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.379999995,0.38499999,391235808
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.409999967,1.612499952,3652511744
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.88000011,14.75,16454298624
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,1.179999948,1.600000024,230691040
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.299999952,1.320000052,1058544448
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.680000007,0.660000026,182458976
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.419999957,1.230000019,358997376
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,19,18.79999924,3799128320
NFK AT Equity,RCR Infrastructure Group XNFK Pty Ltd,N/A,--,1.090000033,1.159999967,184313216
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.330000043,1.419999957,188874480
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,11.64000034,12.93000031,1703071104
RKN AT Equity,Reckon Ltd,Software,451030,2.519999981,2.650000095,353389984
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.170000002,0.185000002,237479728
RHI AT Equity,Red Hill Iron Ltd,Metals & Mining,151040,2.180000067,2.150000095,94418752
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.75,1.75999999,194208256
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,18.60000038,18.31999969,1824672000
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,0.910000026,0.970000029,117617248
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.609999895,3,1302892160
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,9.5,9.960000038,259669152
RNE AT Equity,ReNu Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.189999998,0.234999999,79416416
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,2.940000057,2.710000038,4029864960
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.514999986,1.664999962,781229120
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.395000011,0.49000001,128818888
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.269999981,2.529999971,273820128
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,1.215000033,1.695000052,260412176
RHG AT Equity,RHG Ltd,N/A,--,0.395000011,0.430000007,132647768
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.059999943,1.164999962,358606944
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,61.79999924,69.20999908,1.05343E+11
ROL AT Equity,Robust Resources Ltd,Metals & Mining,151040,1.164999962,1.399999976,118921736
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.310000002,0.300000012,205739344
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.25,3.599999905,198072000
SAI AT Equity,SAI Global Ltd,Professional Services,202020,4.739999771,4.730000019,956295744
1940877D AT Equity,Salmat Ltd,Media,502010,2.589999914,2.789999962,445848128
SSN AT Equity,Samson Oil & Gas Ltd,"Oil, Gas & Consumable Fuels",101020,0.125,0.109999999,192487616
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.050000191,6.840000153,1032019264
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,11.36999989,12.96000004,11550295040
ESG AT Equity,Santos NSW Pty Ltd,N/A,--,0.774999976,0.889999986,913626816
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.680000007,0.75999999,430275072
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,1.88499999,1.960000038,415507648
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,5.320000172,6.21999979,2096632576
SHV AT Equity,Select Harvests Ltd,Food Products,302020,1.389999986,1.639999986,92484032
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.430000007,0.504999995,462319456
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,2.74000001,2.769999981,272681024
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.314999998,0.340000004,96362432
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,7.949999809,7.699999809,2359359488
SWM AT Equity,Seven West Media Ltd,Media,502010,2.630000114,3.599999905,2324590080
SWL AT Equity,Seymour Whyte Ltd,Construction & Engineering,201030,1.799999952,1.75,136180448
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.140000001,0.215000004,285240032
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.350000024,1.519999981,249106112
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.649999976,0.699999988,825038592
SIH AT Equity,Sihayo Gold Ltd,Metals & Mining,151040,0.119999997,0.098999999,69667400
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,2.589999914,2.25,382801504
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,2.569999933,3.220000029,597319040
SGM AT Equity,Sims Ltd,Metals & Mining,151040,12.39999962,13.85999966,2880265984
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.5,2.450000048,39055372288
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,4.300000191,4.699999809,262110080
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.170000076,4.28000021,1665518336
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.619999886,2.730000019,1575096192
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.825000048,1.950000048,301757824
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.409999847,5.420000076,370132896
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,11.39999962,11.03999996,4305267712
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.74000001,0.824999988,132607864
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,0.959999979,1.230000019,868092672
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.245000005,1.215000033,1611982080
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.049999952,1.945000052,3744015872
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,2.5,2.5,529548256
SRS AT Equity,Spicers Ltd,Trading Companies & Distributors,201070,0.072999999,0.094999999,57881680
1684513D AT Equity,Spotless Group Ltd,N/A,--,1.794999957,2,530908800
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.049999952,2.190000057,713097728
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.650000095,3.74000001,2573193728
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.159999996,0.144999996,232294432
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.070000052,1.120000005,277789792
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,30,27.79999924,862027968
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,2.910000086,3.160000086,7399508992
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.75999999,1.75,381468128
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,7.980000019,8.590000153,11051901952
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.414999992,0.469999999,130236304
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.430000007,0.435000002,1260665728
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,0.764999986,0.889999986,179404864
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,5.938613415,5.400000095,1051566784
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,3.230000019,3.410000086,6346728960
SLP AT Equity,Sylvania Platinum Ltd,Metals & Mining,151040,0.340000004,0.409999996,123804336
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,2.579999924,2.940000057,2095649408
TWO AT Equity,Talent2 International Ltd,Metals & Mining,151040,1.174999952,1.269999981,187017408
TLM AT Equity,Talisman Mining Ltd,Metals & Mining,151040,0.400000006,0.439999998,57832984
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,1.00999999,0.985000014,257082752
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.600000024,0.730000019,175926576
TGR AT Equity,Tassal Group Ltd,Food Products,302020,1.450000048,1.559999943,228234864
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,2.230000019,2.319999933,3110555392
TNE AT Equity,Technology One Ltd,Software,451030,1.070000052,1.090000033,330683648
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.099999905,3.099999905,38573518848
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.88499999,0.930000007,972070144
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,6.809999943,6.650000095,1255705472
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,1.299999952,1.394999981,418670336
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,2.109999895,2,491236000
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.980000019,0.99000001,415457664
FOX AT Equity,TFCF Corp,Entertainment,502020,16.29999924,16.96999931,44116877312
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.674999952,1.659999967,242512720
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.435000002,0.469999999,315421920
1782441D AT Equity,Tishman Speyer Office Fund,N/A,--,0.50999999,0.569999993,192911312
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,4.409999847,4.869999886,3492442112
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.075999998,0.082000002,79985808
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.099999905,2.170000076,209412384
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,1.419999957,1.434999943,1124890240
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,5.420000076,5.230000019,7587848192
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,3.869999886,3.769999981,2440046336
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,4.119999886,4.03000021,355243712
1849589D AT Equity,Trust Co Ltd/The,N/A,--,5.300000191,5.599999905,181463536
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,0.610000014,0.625,1660915072
NYO AT Equity,Ubecorp Ltd,Metals & Mining,151040,0.144999996,0.119999997,57368796
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,11.43999958,13.25,2200125440
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.720000029,0.829999983,319011328
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.444999993,0.449999988,458896864
UBI AT Equity,Universal Biosensors Inc,Health Care Equipment & Supplies,351010,0.925000012,0.899999976,143054640
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.75,1.820000052,5168056832
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,0.275000006,0.275000006,628759808
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,2.730000019,2.869999886,434759936
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.319999993,0.375,828824064
WJA AT Equity,Wameja Ltd,Software,451030,0.370000005,0.524999976,103345040
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.839999914,3.970000029,216243520
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,12.80000019,13.80000019,3293240320
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,1.264999986,1.149999976,212935152
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.404999971,1.409999967,114706608
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,1.894999981,2.410000086,176383328
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,31.59000015,32.45999908,37614379008
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.320000172,5.800000191,1042468224
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,7.75,7.699999809,17779212288
WRT AT Equity,Westfield Retail Trust,N/A,--,2.420000076,2.549999952,7788124160
WBC AT Equity,Westpac Banking Corp,Banks,401010,20.34000015,22.31999969,67636297728
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,1.480000019,1.679999948,531055136
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,5.329999924,5.949999809,2942087168
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.219999999,0.245000005,242901312
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,32.47999954,36.56000137,29455351808
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,24.86000061,23.80999947,29051359232
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,26.29999924,27.86000061,6733859840
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,3.970000029,3.700000048,781644992
WPG AT Equity,WPG Resources Ltd,Metals & Mining,151040,1.269999981,0.115000002,29654408
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.899999976,0.915000021,333344576
THG AT Equity,Wynyard Properties Holdings Ltd,N/A,--,0.519999981,0.524999976,307316608
MOL AT Equity,Young Australian Mines Ltd,Metals & Mining,151040,0.400000006,0.504999995,194371472
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,9.550000191,11,1184013696
