Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
CNI AT Equity,Centuria Capital Group,Equity Real Estate Investment Trusts (REITs),601010,2.420000076,2.390000105,1434564352
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.539999962,2.390000105,1876202752
ASB AT Equity,Austal Ltd,Aerospace & Defense,201010,2.50999999,2.369999886,852152576
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.529999971,2.339999914,794232320
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,2.289999962,2.319999933,612976512
NEA AT Equity,Nearmap Ltd,Software,451030,2.269999981,2.279999971,1125850752
CBR AT Equity,Carbon Revolution Ltd,Auto Components,251010,2.799999952,2.24000001,327475520
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.49000001,2.230000019,8780750848
AOF AT Equity,Australian Unity Office Fund,Equity Real Estate Investment Trusts (REITs),601010,2.059999943,2.200000048,361643552
CWY AT Equity,Cleanaway Waste Management Ltd,Commercial Services & Supplies,202010,2.329999924,2.180000067,4486123008
PBP AT Equity,Probiotec Ltd,Pharmaceuticals,352020,2.400000095,2.170000076,170265776
AX1 AT Equity,Accent Group Ltd,Specialty Retail,255040,2.440000057,2.160000086,1170432128
ADT AT Equity,Adriatic Metals PLC,Metals & Mining,151040,2.079999924,2.150000095,447165344
UWL AT Equity,Uniti Group Ltd,Diversified Telecommunication Services,501010,1.879999995,2.150000095,1452465920
CVC AT Equity,CVC Ltd,Capital Markets,402030,1.975000024,2.140000105,250003568
EHE AT Equity,Estia Health Ltd,Health Care Providers & Services,351020,1.830000043,2.140000105,559171264
IRI AT Equity,Integrated Research Ltd,Software,451030,2.579999924,2.119999886,365095264
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.445000052,2.079999924,844563264
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.269999981,2.079999924,1467144832
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,2.390000105,2.039999962,864664768
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.190000057,2.039999962,3545611008
COF AT Equity,Centuria Office REIT,Equity Real Estate Investment Trusts (REITs),601010,1.950000048,2.019999981,1039336064
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,2.950000048,2.00999999,916735360
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,1.88499999,1.970000029,592537728
ECX AT Equity,Eclipx Group Ltd,Consumer Finance,402020,1.705000043,1.960000038,637267904
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,1.815000057,1.950000048,365033920
ASG AT Equity,Autosports Group Ltd,Specialty Retail,255040,1.840000033,1.934999943,388935008
BLX AT Equity,Beacon Lighting Group Ltd,Specialty Retail,255040,1.789999962,1.909999967,426543872
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,1.679999948,1.899999976,196050880
BFG AT Equity,Bell Financial Group Ltd,Capital Markets,402030,1.899999976,1.894999981,607809792
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,1.870000005,1.879999995,155587520
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.369999886,1.879999995,1323503744
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.940000057,1.875,1908172288
HT1 AT Equity,HT&E Ltd,Media,502010,1.845000029,1.870000005,520227008
CYL AT Equity,Catalyst Metals Ltd,Metals & Mining,151040,2.329999924,1.840000033,180864128
RDY AT Equity,ReadyTech Holdings Ltd,Software,451030,2.089999914,1.820000052,169811888
DUB AT Equity,Dubber Corp Ltd,Software,451030,1.620000005,1.75999999,449901248
OML AT Equity,oOh!media Ltd,Media,502010,1.605000019,1.75,1035629504
CL1 AT Equity,Class Ltd,Software,451030,1.99000001,1.75,216577952
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.180000067,1.74000001,352649632
GSS AT Equity,Genetic Signatures Ltd,Life Sciences Tools & Services,352030,1.99000001,1.730000019,247173312
IMD AT Equity,Imdex Ltd,Metals & Mining,151040,1.654999971,1.720000029,681898112
PPH NZ Equity,Pushpay Holdings Ltd,IT Services,451020,1.669999957,1.710000038,1887137152
CAT AT Equity,Catapult Group International Ltd,"Electronic Equipment, Instruments & Components",452030,1.815000057,1.705000043,341735968
ENN AT Equity,Elanor Investor Group,"Hotels, Restaurants & Leisure",253010,1.570000052,1.700000048,205656672
RHP AT Equity,Rhipe Ltd,IT Services,451020,1.875,1.695000052,273022752
VEA AT Equity,Viva Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,1.879999995,1.664999962,2676718336
AST AT Equity,AusNet Services Ltd,Electric Utilities,551010,1.710000038,1.654999971,6291039744
BPT AT Equity,Beach Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.855000019,1.649999976,3764200448
FMS AT Equity,Flinders Mines Ltd,Metals & Mining,151040,1.210000038,1.649999976,278600160
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.544999957,1.639999986,7465731584
AWC AT Equity,Alumina Ltd,Metals & Mining,151040,1.745000005,1.620000005,4700723712
OPT AT Equity,Opthea Ltd,Biotechnology,352010,2,1.595000029,538574336
MME AT Equity,MoneyMe Ltd,Consumer Finance,402020,1.440000057,1.590000033,272589600
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.585000038,1.519999981,1569619200
IFM AT Equity,Infomedia Ltd,Software,451030,1.889999986,1.50999999,566578240
AMP AT Equity,AMP Ltd,Diversified Financial Services,402010,1.549999952,1.5,5154898944
CMM AT Equity,Capricorn Metals Ltd,Metals & Mining,151040,1.700000048,1.5,515962208
IGL AT Equity,IVE Group Ltd,Media,502010,1.315000057,1.5,220825216
LME AT Equity,Limeade Inc,Software,451030,1.639999986,1.495000005,370421344
MAU AT Equity,Magnetic Resources NL,Metals & Mining,151040,1.399999976,1.49000001,322095360
EZL AT Equity,Euroz Hartleys Group Ltd,Capital Markets,402030,1.600000024,1.480000019,289367104
AIZ AT Equity,Air New Zealand Ltd,Airlines,203020,1.544999957,1.470000029,1650530816
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,1.679999948,1.450000048,1278284160
AHY AT Equity,Asaleo Care Ltd,Personal Products,303020,1.279999971,1.419999957,771233920
VHT AT Equity,Volpara Health Technologies Ltd,Health Care Technology,351030,1.5,1.404999971,352681824
FDV AT Equity,Frontier Digital Ventures Ltd,Interactive Media & Services,502030,1.504999995,1.404999971,481730016
NIC AT Equity,Nickel Industries Ltd,Metals & Mining,151040,1.399999976,1.399999976,3521040640
KSC AT Equity,K&S Corp Ltd,Air Freight & Logistics,203010,1.360000014,1.389999986,179011744
WOT AT Equity,Wotso Property,Equity Real Estate Investment Trusts (REITs),601010,1.350000024,1.379999995,224721152
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,1.379999995,1.370000005,161123104
D2O AT Equity,Duxton Water Ltd/LIC,Water Utilities,551040,1.399999976,1.340000033,--
PWG AT Equity,Primewest Group Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.350000024,1.330000043,527408512
EOF AT Equity,Ecofibre Ltd,Pharmaceuticals,352020,1.860000014,1.309999943,444574528
IAP AT Equity,Irongate Property Fund I,Equity Real Estate Investment Trusts (REITs),601010,1.215000033,1.279999971,782461568
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,1.544999957,1.274999976,1037872000
HDN AT Equity,HomeCo Daily Needs REIT,Equity Real Estate Investment Trusts (REITs),601010,1.230000019,1.269999981,613299840
CLV AT Equity,Clover Corp Ltd,Chemicals,151010,1.460000038,1.264999986,210382288
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.434999943,1.254999995,1044608128
NXS AT Equity,Next Science Ltd,Health Care Equipment & Supplies,351010,1.139999986,1.25,242751760
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.220000029,1.230000019,307066048
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,1.220000029,1.230000019,611422208
GOR AT Equity,Gold Road Resources Ltd,Metals & Mining,151040,1.254999995,1.215000033,1069108544
KMD AT Equity,KMD Brands Ltd,Specialty Retail,255040,1.220000029,1.200000048,850801664
MCP AT Equity,McPherson's Ltd,Personal Products,303020,1.375,1.195000052,153442128
DTC AT Equity,Damstra Holdings Pty Ltd,Software,451030,1.450000048,1.190000057,222307632
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.274999976,1.169999957,565461568
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,1.269999981,1.164999962,1428822272
GDF AT Equity,Garda Property Group,Equity Real Estate Investment Trusts (REITs),601010,1.190000057,1.149999976,261791008
KSL AT Equity,Kina Securities Ltd,Banks,401010,1.019999981,1.149999976,328658400
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.804999948,1.149999976,471224992
AMX AT Equity,Aerometrex Ltd,Professional Services,202020,1.200000048,1.149999976,108560000
A2B AT Equity,A2B Australia Ltd,Road & Rail,203040,1.149999976,1.139999986,137290976
SPT AT Equity,Splitit Ltd,IT Services,451020,1.49000001,1.139999986,520649984
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.399999976,1.139999986,802896576
KAR AT Equity,Karoon Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.100000024,1.129999995,625620480
FSA AT Equity,FSA Group Ltd,Consumer Finance,402020,1.100000024,1.129999995,140980704
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,1.350000024,1.129999995,259080944
AAC AT Equity,Australian Agricultural Co Ltd,Food Products,302020,1.100000024,1.125,678112576
API AT Equity,Australian Pharmaceutical Industries Ltd,Health Care Providers & Services,351020,1.245000005,1.110000014,546848192
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,1.120000005,1.100000024,475048000
MLD AT Equity,MACA Ltd,Metals & Mining,151040,1.389999986,1.095000029,374173376
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.11500001,1.090000033,147855328
CRN AT Equity,Coronado Global Resources Inc,Metals & Mining,151040,1.279999971,1.085000038,1501508608
ERF AT Equity,Elanor Retail Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.139999986,1.080000043,139028128
GEM AT Equity,G8 Education Ltd,Diversified Consumer Services,253020,1.169999957,1.075000048,910944576
VTH AT Equity,Vitalharvest Freehold Trust,Equity Real Estate Investment Trusts (REITs),601010,0.980000019,1.059999943,196100000
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.930000007,1.054999948,337067200
GDI AT Equity,GDI Property Group Partnership,Equity Real Estate Investment Trusts (REITs),601010,1.154999971,1.039999962,563711232
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,1.179999948,1.039999962,3012681472
EHL AT Equity,Emeco Holdings Ltd,Trading Companies & Distributors,201070,1.195000052,1.034999967,563097088
ECF AT Equity,Elanor Commercial Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.039999962,1.029999971,210532000
HUM AT Equity,Humm Group Ltd,Consumer Finance,402020,1.215000033,1.014999986,502697344
AMS AT Equity,Atomos Ltd,Household Durables,252010,0.939999998,1.014999986,221760160
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.070000052,0.954999983,157247248
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,0.824999988,0.939999998,195400896
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,1,0.935000002,342085088
DEG AT Equity,De Grey Mining Ltd,Metals & Mining,151040,0.944999993,0.925000012,1192484096
BTH AT Equity,Bigtincan Holdings Ltd,Software,451030,1.070000052,0.920000017,379185888
TGP AT Equity,360 Capital Group Ltd,Capital Markets,402030,0.910000026,0.920000017,211160832
PGL AT Equity,Prospa Group Ltd,Consumer Finance,402020,0.824999988,0.920000017,148902400
MAD AT Equity,Mader Group Ltd,Commercial Services & Supplies,202010,0.964999974,0.910000026,182000000
RDC AT Equity,Redcape Hotel Group Pty Ltd,"Hotels, Restaurants & Leisure",253010,0.939999998,0.910000026,502497632
FRI AT Equity,Finbar Group Ltd,Real Estate Management & Development,601020,0.939999998,0.88499999,240828976
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.980000019,0.88499999,1049536704
AGI AT Equity,Ainsworth Game Technology Ltd,"Hotels, Restaurants & Leisure",253010,0.800000012,0.875,294694688
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.88499999,0.870000005,150737776
TOT AT Equity,360 Capital REIT,Mortgage Real Estate Investment Trusts (REITs),402040,0.88499999,0.870000005,120756248
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,1.019999981,0.850000024,82163488
GLL AT Equity,Galilee Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.660000026,0.834999979,246542560
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.975000024,0.805000007,708316352
EMR AT Equity,Emerald Resources NL,Metals & Mining,151040,0.795000017,0.800000012,412317760
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.930000007,0.800000012,42474492
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,0.709999979,0.795000017,309759712
CMW AT Equity,Cromwell Property Group,Equity Real Estate Investment Trusts (REITs),601010,0.839999974,0.790000021,2067801856
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,0.925000012,0.785000026,278886880
SVY AT Equity,Stavely Minerals Ltd,Metals & Mining,151040,0.75999999,0.779999971,203549936
JHC AT Equity,Japara Healthcare Ltd,Health Care Providers & Services,351020,0.689999998,0.774999976,207116672
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.730000019,0.75,1113785856
PPS AT Equity,Praemium Ltd,Software,451030,0.764999986,0.720000029,361058496
BGL AT Equity,Bellevue Gold Ltd,Metals & Mining,151040,1.039999962,0.720000029,612862208
ALK AT Equity,Alkane Resources Ltd,Metals & Mining,151040,0.834999979,0.704999983,419749088
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.795000017,0.694999993,513343232
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,0.689999998,0.694999993,269646592
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.694999993,0.694999993,592245568
AMA AT Equity,AMA Group Ltd,Commercial Services & Supplies,202010,0.74000001,0.680000007,504576512
ZNO AT Equity,Zoono Group Ltd,Chemicals,151010,1.279999971,0.670000017,109955512
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.639999986,0.665000021,704418816
TUA AT Equity,Tuas Ltd,Diversified Telecommunication Services,501010,0.75999999,0.660000026,306179968
EP1 AT Equity,E&P Financial Group Ltd,Capital Markets,402030,0.600000024,0.654999971,153685248
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.699999988,0.644999981,712010816
ALG AT Equity,Ardent Leisure Group Ltd,"Hotels, Restaurants & Leisure",253010,0.620000005,0.63499999,304613312
HFR AT Equity,Highfield Resources Ltd,Chemicals,151010,0.649999976,0.574999988,189520096
BUB AT Equity,Bubs Australia Ltd,Food Products,302020,0.560000002,0.560000002,343154336
EGN AT Equity,Engenco Ltd,Machinery,201060,0.564999998,0.560000002,175553856
APD AT Equity,APN Property Group Ltd,Equity Real Estate Investment Trusts (REITs),601010,0.560000002,0.555000007,182625936
DNK AT Equity,Danakali Ltd,Chemicals,151010,0.409999996,0.550000012,175828592
SWM AT Equity,Seven West Media Ltd,Media,502010,0.379999995,0.545000017,838228736
GTN AT Equity,GTN Ltd,Media,502010,0.465000004,0.540000021,116250680
AVJ AT Equity,AVJennings Ltd,Household Durables,252010,0.524999976,0.535000026,217333440
GRR AT Equity,Grange Resources Ltd,Metals & Mining,151040,0.370000005,0.519999981,601816128
FLN AT Equity,Freelancer Ltd,Professional Services,202020,0.569999993,0.519999981,235624288
CVW AT Equity,ClearView Wealth Ltd/Australia,Diversified Financial Services,402010,0.419999987,0.495000005,332816768
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.49000001,0.49000001,218440240
CDD AT Equity,Cardno Ltd,Commercial Services & Supplies,202010,0.349999994,0.455000013,182583424
INR AT Equity,ioneer Ltd,Metals & Mining,151040,0.344999999,0.455000013,767083968
SO4 AT Equity,Salt Lake Potash Ltd,Chemicals,151010,0.460000008,0.439999998,324072256
LTR AT Equity,Liontown Resources Ltd,Metals & Mining,151040,0.449999988,0.430000007,780088960
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.335000008,0.400000006,822979072
AMI AT Equity,Aurelia Metals Ltd,Metals & Mining,151040,0.425000012,0.389999986,481387360
DCN AT Equity,Dacian Gold Ltd,Metals & Mining,151040,0.514999986,0.375,208690704
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.36500001,0.370000005,541920000
JMS AT Equity,Jupiter Mines Ltd,Metals & Mining,151040,0.319999993,0.354999989,695441792
CAJ AT Equity,Capitol Health Ltd,Health Care Providers & Services,351020,0.284999996,0.344999999,354469376
COE AT Equity,Cooper Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.370000005,0.324999988,530083488
BSE AT Equity,Base Resources Ltd,Metals & Mining,151040,0.289999992,0.319999993,376963776
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.324999988,0.314999998,258702832
ITG AT Equity,Intega Group Ltd,Construction & Engineering,201030,0.300000012,0.310000002,137398224
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.344999999,0.310000002,533666144
BSADA AT Equity,BSA Ltd,Commercial Services & Supplies,202010,0.330000013,0.300000012,129994416
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.300000012,0.289999992,256923024
CVN AT Equity,Carnarvon Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.305000007,0.280000001,438306368
MYX AT Equity,Mayne Pharma Group Ltd,Pharmaceuticals,352020,0.349999994,0.275000006,461743744
ALC AT Equity,Alcidion Group Ltd,Health Care Technology,351030,0.209999993,0.254999995,252626976
ATU AT Equity,Atrum Coal Ltd,Metals & Mining,151040,0.270000011,0.25,145407920
LVT AT Equity,Livetiles Ltd,Software,451030,0.219999999,0.245000005,223192400
AT1 AT Equity,Atomo Diagnostics Ltd,Health Care Equipment & Supplies,351010,0.300000012,0.234999999,132868488
MAH AT Equity,Macmahon Holdings Ltd,Metals & Mining,151040,0.264999986,0.219999999,474096864
WGO AT Equity,Warrego Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.224999994,0.219999999,217332192
FLC AT Equity,Fluence Corp Ltd,Machinery,201060,0.25999999,0.209999993,131219344
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.25,0.204999998,288721632
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,0.230000004,0.200000003,78084600
WZR AT Equity,Wisr Ltd,Consumer Finance,402020,0.194999993,0.200000003,219266464
KLL AT Equity,Kalium Lakes Ltd,Chemicals,151010,0.219999999,0.194999993,163636464
ERA AT Equity,Energy Resources of Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.239999995,0.180000007,664448960
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.224999994,0.180000007,354763520
AVZ AT Equity,AVZ Minerals Ltd,Metals & Mining,151040,0.215000004,0.174999997,505778912
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,0.224999994,0.170000002,205687760
HE8 AT Equity,Helios Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.159999996,0.165000007,255414864
IMA AT Equity,Image Resources NL,Metals & Mining,151040,0.165000007,0.165000007,163703056
BYE AT Equity,Byron Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.174999997,0.155000001,161245744
EVS AT Equity,EnviroSuite Ltd,Software,451030,0.165000007,0.155000001,159052304
ETM AT Equity,Energy Transition Minerals Ltd,Metals & Mining,151040,0.340000004,0.150000006,201149744
PYC AT Equity,PYC Therapeutics Ltd,Biotechnology,352010,0.144999996,0.144999996,459784288
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.150000006,0.140000001,105505072
LEG AT Equity,Legend Mining Ltd,Metals & Mining,151040,0.140000001,0.135000005,361561824
HTA AT Equity,Hutchison Telecommunications Australia Ltd,Wireless Telecommunication Services,501020,0.135000005,0.129999995,1764426112
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.086999997,0.088,213179760
PCK AT Equity,Painchek Ltd,Health Care Technology,351030,0.071000002,0.079999998,90144384
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,0.077,0.071000002,150526752
MMI AT Equity,Metro Mining Ltd,Metals & Mining,151040,0.075999998,0.061000001,84797648
RAP AT Equity,Resapp Health Ltd,Health Care Technology,351030,0.078000002,0.055,41696572
NET AT Equity,NetLinkz Ltd,Software,451030,0.048999999,0.045000002,111966688
BRL AT Equity,Bathurst Resources Ltd,Metals & Mining,151040,0.055,0.041999999,71799816
PET AT Equity,Phoslock Environmental Technologies Ltd,Commercial Services & Supplies,202010,0.300000012,--,--
FAR AT Equity,FAR Ltd,"Oil, Gas & Consumable Fuels",101020,0.012,--,--
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
NOU AT Equity,Noumi Ltd,Food Products,302020,4.210000038,--,--
