Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,13.82999992,12.85000038,1104436992
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.159999967,1.230000019,147129776
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,1.610000014,1.404999971,1513430272
MMX AT Equity,Murchison Metals Ltd,N/A,--,2.5,2.210000038,962199296
NAB AT Equity,National Australia Bank Ltd,Banks,401010,27.18000031,26.37000084,55891406848
NHR AT Equity,National Hire Group Ltd,N/A,--,2.019999981,2,296803808
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,0.270000011,0.245000005,112818552
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.090000153,4.480000019,1533779584
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,4.590000153,4.460000038,3684988160
NZO AT Equity,New Zealand Oil & Gas Ltd,"Oil, Gas & Consumable Fuels",101020,1.345000029,1.159999967,451283616
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,35.27999878,31.53000069,15239823360
NEM AT Equity,Newmont Corp,Metals & Mining,151040,5.369999886,4.889999866,23491833856
NBS AT Equity,Nexbis Pty Ltd,N/A,--,0.185000002,0.185000002,80055072
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,1.279999971,1.279999971,634784640
NDO AT Equity,Nido Petroleum Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.189999998,0.144999996,152368160
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.960000038,1.784999967,448433056
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,10.85999966,10.18000031,2220529664
NPX AT Equity,Nuplex Industries Ltd,Chemicals,151010,2.319999933,2.549999952,483982848
1882674D AT Equity,Oaks Hotels & Resorts Ltd,N/A,--,0.400000006,0.460000008,71322632
OKN AT Equity,Oakton Ltd,IT Services,451020,3.230000019,3.450000048,316890112
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,1.809999943,1.86500001,346666368
OCP AT Equity,Oceania Capital Partners Ltd,Capital Markets,402030,2.779999971,2.74000001,--
ODE AT Equity,Odessa Minerals Ltd,Metals & Mining,151040,0.109999999,0.109999999,42880432
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.059999943,5.260000229,6835697664
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,1.960000038,1.725000024,846863232
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.909999967,1.639999986,200894752
OTR AT Equity,Onterran Ltd,Construction & Engineering,201030,0.649999976,0.270000011,37297532
ORI AT Equity,Orica Ltd,Chemicals,151010,25.71999931,24.14999962,8719727616
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,16.64999962,16.02000046,14068257792
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,6.21999979,5.849999905,239153280
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.067000002,0.093000002,99527176
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.769999981,0.74000001,248897904
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,1.174999952,1.065000057,3324226816
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,5.590000153,5.800000191,133810648
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,1.820000052,1.710000038,5003637760
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,4.099999905,3.640000105,2610400000
PPP AT Equity,Pan Pacific Petroleum NL,"Oil, Gas & Consumable Fuels",101020,0.425000012,0.330000013,194242000
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,0.560000002,0.469999999,1378404736
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,2.380000114,1.840000033,375383552
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.5,1.304999948,181130480
MCC AT Equity,Peabody Energy Australia PCI Pty Ltd,N/A,--,10.69999981,9.449999809,2403447808
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,2.079999924,2.079999924,622677952
PPI AT Equity,Pelorus Private Equity Ltd,N/A,--,0.174999997,0.189999998,72093584
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,2.99000001,3.069999933,491200000
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,6.699999809,6.800000191,182178800
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,2,1.88499999,393523136
PEM AT Equity,Perilya Ltd,N/A,--,0.689999998,0.61500001,323536512
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,36.70999908,35.04999924,1506491136
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,1.769999981,1.575000048,504460064
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,2.789999962,2.650000095,580533376
PRC AT Equity,Pike River Coal Ltd,N/A,--,0.785000026,0.75,260648096
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,1.799999952,2.049999952,211204544
PWK AT Equity,PIPE Networks Pty Ltd,N/A,--,6.139999866,6.159999847,364802592
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.599999905,5.5,3085499904
PLA AT Equity,Platinum Australia Ltd,N/A,--,1.019999981,1.014999986,325693696
PVE AT Equity,Po Valley Energy Ltd,"Oil, Gas & Consumable Fuels",101020,1.580000043,1.5,165269856
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,8.25,8.039999962,1212196480
PIH AU Equity,Prime Infrastructure Group,N/A,--,4.170000076,3.720000029,1308609664
PTN AT Equity,Prime Retirement & Aged Care Property Trust/The,N/A,--,0.115000002,0.125,72042472
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,0.850000024,0.800000012,80224000
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,3.710000038,3.279999971,386983232
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,1.879999995,1.934999943,369078816
PRT AT Equity,PRT Co Ltd,Media,502010,0.769999981,0.74000001,270263616
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.370000005,0.354999989,213801376
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,2.970000029,2.839999914,6432952320
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,25.26000023,22.92000008,23493744640
QTM AT Equity,Quantum Health Group Ltd,Health Care Providers & Services,351020,0.140000001,0.125,127288496
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,0.839999974,0.829999983,--
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.959999979,1.014999986,229016688
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.560000002,0.535000026,155340192
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,11.31999969,11.47000027,2317872384
1847636D AT Equity,RATCH - Australia Corp Pty Ltd,N/A,--,1.100000024,1.044999957,284314208
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,0.939999998,1.00999999,133158600
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,9.5,9.31000042,1195770880
RKN AT Equity,Reckon Ltd,Software,451030,1.86500001,1.960000038,261209392
RHI AT Equity,Red Hill Iron Ltd,Metals & Mining,151040,3.940000057,3.349999905,147117584
AEJ AT Equity,Redbank Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.088,0.079999998,58106312
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,2.049999952,2.099999905,231022688
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,24.5,24.5,2440199936
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,1.929999948,1.950000048,95668952
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.24000001,1.370000005,166119216
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,14.10000038,13.27000046,344663040
RNE AT Equity,ReNu Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.814999998,0.800000012,232580144
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5.960000038,5.789999962,4340047872
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.054999948,0.985000014,381428544
AXA AT Equity,Resolution Life Aaph Ltd,N/A,--,6.510000229,6.570000172,13580817408
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,2.650000095,2.75,283609696
REF AT Equity,Reverse Corp Ltd,Diversified Telecommunication Services,501010,0.409999996,0.354999989,32795682
RHG AT Equity,RHG Ltd,N/A,--,0.535000026,0.545000017,179367456
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.075000048,1.110000014,341676992
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,74.41999817,68,1.26381E+11
RIV AT Equity,Riversdale Mining Ltd,N/A,--,7.179999828,7.449999809,1452738816
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.680000007,0.670000017,477813504
RPX AT Equity,RP Data Ltd,N/A,--,0.850000024,0.899999976,129692968
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.925000012,0.899999976,111672000
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,2.25,2.329999924,128194968
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.970000029,3.890000105,617597056
1940877D AT Equity,Salmat Ltd,Media,502010,4.119999886,3.930000067,624229440
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,14.07999992,13.18000031,10963707904
ESG AT Equity,Santos NSW Pty Ltd,N/A,--,0.800000012,0.774999976,699708288
SFC AT Equity,Schaffer Corp Ltd,Auto Components,251010,6.25,6.400000095,90324480
SFG AT Equity,Seafarms Group Ltd,Food Products,302020,0.200000003,0.209999993,58573012
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,1.549999952,1.389999986,285558400
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,6.849999905,6.489999771,2179127808
SHV AT Equity,Select Harvests Ltd,Food Products,302020,3.900000095,4.460000038,176254304
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,3.480000019,3.599999905,354386880
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.375,0.300000012,85025672
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,6.860000134,6.690000057,1272841344
SWM AT Equity,Seven West Media Ltd,Media,502010,8.25,7.329999924,1566226688
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.409999996,0.409999996,63002528
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.314999998,0.264999986,253886384
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.970000029,0.935000002,1102015872
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,6.550000191,5.889999866,860822272
SGM AT Equity,Sims Ltd,Metals & Mining,151040,22.28000069,21.39999962,4355011584
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.470000029,2.359999895,37597511680
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,7.320000172,6.269999981,349665984
SKT AT Equity,SKY Network Television Ltd,Media,502010,3.980000019,3.859999895,1502079616
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,2.650000095,2.599999905,1495298176
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.549999952,1.514999986,182144048
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.650000095,5.960000038,397402080
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,15.21000004,14.18999958,5511820288
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,1.559999943,1.460000038,176488304
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.970000029,1.850000024,700813824
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.424999952,1.325000048,1367282560
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,2.029999971,1.86500001,3533028096
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,0.99000001,0.949999988,143159488
SRS AT Equity,Spicers Ltd,Trading Companies & Distributors,201070,0.644999981,0.620000005,374220032
1684513D AT Equity,Spotless Group Ltd,N/A,--,2.980000019,2.710000038,702231744
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.310000002,0.25,488167104
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,16,18.5,573651712
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.900000095,3.730000019,8888726528
1719934D AT Equity,Stockland Aevum Ltd,N/A,--,1.460000038,1.399999976,179828176
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,2.089999914,2.279999971,489580544
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,8.600000381,8.899999619,11310986240
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.144999996,0.140000001,379399424
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,0.800000012,0.754999995,219326304
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,5.309999943,4.800000191,518190720
SWK AT Equity,Swick Mining Services Ltd,Metals & Mining,151040,0.545000017,0.469999999,90698256
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,2.940000057,2.779999971,5174166016
SLP AT Equity,Sylvania Platinum Ltd,Metals & Mining,151040,0.720000029,0.860000014,209048192
SYN AT Equity,Synergia Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.174999997,0.109999999,24208240
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,7,7.03000021,4272347392
TAL AT Equity,TAL Ltd,N/A,--,2.819999933,2.470000029,898925824
TWO AT Equity,Talent2 International Ltd,Metals & Mining,151040,1.409999967,1.370000005,183248336
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,1.13499999,1.070000052,167439920
TGR AT Equity,Tassal Group Ltd,Food Products,302020,1.735000014,1.820000052,255447376
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,2.440000057,2.299999952,2933975296
TNE AT Equity,Technology One Ltd,Software,451030,0.790000021,0.75999999,228230656
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.410000086,3.339999914,41559855104
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,1.629999995,1.534999967,1604438272
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,3.700000048,3.069999933,575348096
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.834999979,0.764999986,121167360
FOX AT Equity,TFCF Corp,Entertainment,502020,18,16.51000023,38793801728
1782441D AT Equity,Tishman Speyer Office Fund,N/A,--,0.389999986,0.36500001,123530920
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,8.729999542,8.600000381,6014486528
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.140000001,0.135000005,130266440
TWR AT Equity,TOWER Ltd,Insurance,403010,1.600000024,1.529999971,389970976
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.5,2.369999886,213955296
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,1.674999952,1.710000038,1225344896
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,5.519999981,5.230000019,6746960896
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,2.410000086,2.160000086,188904752
1849589D AT Equity,Trust Co Ltd/The,N/A,--,6.369999886,6.599999905,213591184
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,0.639999986,0.610000014,1664733440
TBG AT Equity,Tutt Bryant Group Ltd,N/A,--,0.860000014,0.725000024,103717776
TZL AT Equity,TZ Ltd,"Electronic Equipment, Instruments & Components",452030,1.200000048,--,--
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,14.28999996,12.94999981,2146872960
UMC AT Equity,United Minerals Corp NL,N/A,--,1.279999971,1.294999957,200870432
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.280000001,0.324999988,300599232
UML AT Equity,Unity Mining Ltd,Metals & Mining,151040,0.25,0.239999995,121890888
UPG AT Equity,Unity Pacific Group,Equity Real Estate Investment Trusts (REITs),601010,0.135000005,0.125,28962688
VPG AT Equity,Valad Property Group Pty Ltd,N/A,--,0.119999997,0.104999997,236097392
WYL AT Equity,Valspar Paint Holdings Australia Pty Ltd,N/A,--,1.049999952,0.899999976,76460400
VMG AT Equity,VDM Group Ltd,Construction & Engineering,201030,0.439999998,0.474999994,92819368
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.875,1.870000005,4644507648
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,0.170000002,0.159999996,365823840
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,0.189999998,0.185000002,78969584
VRLPA AT Equity,Village Roadshow Ltd,Entertainment,502020,1.725000024,2.109999895,445910080
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,1.820000052,2.099999905,445910080
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.574999988,0.579999983,1281293312
1764633D AT Equity,Viridis Clean Energy,N/A,--,0.185000002,0.185000002,34598812
VTA AT Equity,Viterra Inc,N/A,--,10.42000008,9.840000153,3656509696
WJA AT Equity,Wameja Ltd,Software,451030,0.555000007,0.519999981,102360808
WHS AT Equity,Warehouse Group Ltd/The,Multiline Retail,255030,3.349999905,3.059999943,952259456
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.460000038,3.319999933,132533408
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.47000027,13.64999962,3257444096
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,1.504999995,1.404999971,252697120
2064969D AT Equity,WDS Ltd,Construction & Engineering,201030,1.75,1.600000024,228972000
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.705000043,1.600000024,126357120
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,1.985000014,2.369999886,179495024
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,31.02000046,27.51000023,31846666240
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,4.960000038,4.170000076,749498688
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,12.5,12.64000034,29170259968
WBC AT Equity,Westpac Banking Corp,Banks,401010,25.39999962,23.86000061,70956638208
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,2.380000114,2.519999981,592492800
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,4.980000019,4.429999828,2153971456
CXP AT Equity,Winc Australia Pty Ltd,N/A,--,3.960000038,3.99000001,670765632
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.699999988,0.680000007,602800384
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,47.65000153,42.33000183,31688196096
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,27.67000008,25.86000061,32066381824
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,28.94000053,23.59000015,5637955584
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,6.940000057,6.659999847,1391398528
WPP AT Equity,WPP AUNZ Ltd,Media,502010,0.790000021,0.779999971,284162592
THG AT Equity,Wynyard Properties Holdings Ltd,N/A,--,0.344999999,0.354999989,207584480
MOL AT Equity,Young Australian Mines Ltd,Metals & Mining,151040,0.834999979,0.910000026,142579440
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,11.19999981,12.64999962,1361615744
