Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MFG AT Equity,Magellan Financial Group Ltd,Capital Markets,402030,6.829999924,7.170000076,1168587264
MCE AT Equity,Matrix Composites & Engineering Ltd,Energy Equipment & Services,101010,1.085000038,1,94555400
MXI AT Equity,MaxiPARTS Ltd,Machinery,201060,1.345000029,1.235000014,227231840
MYX AT Equity,Mayne Pharma Group Ltd,Pharmaceuticals,352020,0.479999989,0.414999992,233626944
MCM AT Equity,MC Mining Ltd,"Oil, Gas & Consumable Fuels",101020,0.200000003,0.165000007,172980832
MMS AT Equity,McMillan Shakespeare Ltd,Professional Services,202020,14.69999981,15.26000023,1137236224
MCP AT Equity,McPherson's Ltd,Personal Products,303020,2.25999999,2.220000029,198233120
MDL AT Equity,MD 064 377 420 Pty Ltd,Metals & Mining,151040,3.769999981,3,250616416
MVP AT Equity,Medical Developments International Ltd,Pharmaceuticals,352020,1.850000024,1.514999986,86992360
MAY AT Equity,Melbana Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.072999999,0.068999998,43281256
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,6.150000095,5.880000114,1854692480
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.150000006,0.115000002,189953104
MYE AT Equity,Metarock Group Ltd,Metals & Mining,151040,1.379999995,1.149999976,86672624
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,4.139999866,4.090000153,3602082560
1762444D AT Equity,Miclyn Express Offshore Ltd,N/A,--,2.089999914,1.960000038,551812288
MOY AT Equity,Millennium Minerals Ltd,Metals & Mining,151040,0.02,0.02,87455632
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.730000019,0.654999971,123276432
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,10.59000015,9.75,1813089536
MBN AT Equity,Mirabela Nickel Ltd,Metals & Mining,151040,0.280000001,0.140000001,122747112
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.620000005,1.769999981,6064070144
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,3.75999999,3.859999895,879831360
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.294999987,0.300000012,73911568
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,22.70000076,20.93000031,1903380480
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.059999943,2.059999943,254268480
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.519999981,0.495000005,539839168
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.950000048,3.210000038,1873338624
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.5,4.46999979,389414784
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.479999989,0.430000007,112482072
NAB AT Equity,National Australia Bank Ltd,Banks,401010,30.84000015,34,79642329088
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,0.88499999,0.88499999,103839528
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.329999924,5.409999847,2030740224
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.104999997,0.085000001,44198012
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.219999999,0.194999993,107219600
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,3.970000029,3.74000001,3106307072
NSE AT Equity,New Standard Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.180000007,0.144999996,44273108
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,20.04999924,16.80999947,12885049344
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.395000011,0.409999996,211440480
NXT AT Equity,NEXTDC Ltd,IT Services,451020,1.955000043,1.924999952,341207232
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,2.269999981,2.349999905,1031659904
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,2.150000095,2.400000095,194400000
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,1.039999962,0.675000012,286386976
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.170000002,0.159999996,137852848
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.649999976,1.299999952,362554400
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.144999996,0.079999998,61488996
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,3.950000048,4.199999809,1103746944
OKN AT Equity,Oakton Ltd,IT Services,451020,1.279999971,1.25999999,113119904
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,2.720000029,2.059999943,604646912
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.429999828,7.429999828,9943149568
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.330000013,0.389999986,262635072
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.720000029,1.929999948,237779280
ORI AT Equity,Orica Ltd,Chemicals,151010,24.45000076,22.85000038,8382943232
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,13.27999973,12.31999969,13526601728
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,7.179999828,7.019999981,286983936
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.079999998,0.068000004,77539720
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,5.329999924,4.300000191,1304920960
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,6.550000191,6.28000021,144884624
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.50999999,0.425000012,154201440
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,5.590000153,5.400000095,5267082752
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.99000001,0.754999995,632076800
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,2.480000019,2.319999933,1428913920
PCL AT Equity,Pancontinental Energy NL,"Oil, Gas & Consumable Fuels",101020,0.085000001,0.064000003,73663624
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.370000005,0.294999987,75785408
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,1.304999948,1.00999999,340348000
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.529999971,1.534999967,213465696
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,3.25,--,--
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.25,1.409999967,514075840
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,3.150000095,3.50999999,962492928
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.030999999,0.026000001,76789080
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,2.900000095,1.514999986,469021728
PEM AT Equity,Perilya Ltd,N/A,--,0.25,0.150000006,115397464
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,40.27999878,41.20000076,1729604864
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,1.794999957,1.355000019,620538624
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,0.330000013,0.144999996,44738792
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.179999828,5.050000191,2834806784
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,8.569999695,8.649999619,1343002496
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.519999981,0.519999981,109937256
PRX AT Equity,Prodigy Gold NL,Metals & Mining,151040,0.043000001,0.032000002,105053616
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.559999943,2.410000086,284813088
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,3.559999943,2.849999905,665570432
PRM AT Equity,Prominence Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.055,0.041000001,81382736
PRT AT Equity,PRT Co Ltd,Media,502010,1.049999952,1.100000024,402963328
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.067000002,0.063000001,64055052
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.784999967,1.899999976,4259696896
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,13.51000023,13.36999989,16044041216
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,1.169999957,1.075000048,155493056
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.695000052,1.75,1625689600
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.540000021,0.550000012,153791984
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.344999999,0.200000003,67529936
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,32.29999924,31.98999977,6464580608
NFK AT Equity,RCR Infrastructure Group XNFK Pty Ltd,N/A,--,0.495000005,0.449999988,71500816
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.130000114,2.25999999,299294752
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,27.70999908,31.11000061,4097644544
RKN AT Equity,Reckon Ltd,Software,451030,2.400000095,2.49000001,322425152
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.875,0.620000005,84002568
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,0.805000007,1.049999952,116300416
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,24,23.22999954,2313708032
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,2.599999905,2.720000029,133445920
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.13499999,1.144999981,138836864
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,4.159999847,3.769999981,1857207168
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,16.71999931,17.78000069,463919296
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,4.360000134,4.610000134,6615057920
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.330000043,0.954999983,614154944
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.25999999,0.239999995,68327520
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,3.589999914,3.980000019,518307072
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.465000004,0.330000013,62339408
RHG AT Equity,RHG Ltd,N/A,--,0.395000011,0.405000001,124935688
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.930000007,0.850000024,261644544
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,57.20000076,55.79999924,86098026496
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.5,0.455000013,310872192
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.99000001,3.099999905,311200000
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.349999905,2.74000001,150752880
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.369999886,3.529999971,737838464
1940877D AT Equity,Salmat Ltd,Media,502010,2.059999943,2.029999971,324420000
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.019999981,5.610000134,861982144
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,12.43000031,12.35000038,11939262464
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.284999996,0.144999996,86313160
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.889999986,0.74000001,161041600
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,10.10000038,11.18000031,3776973056
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.675000012,0.685000002,781451264
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,3.779999971,3.589999914,353371936
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.239999995,0.224999994,63769256
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,9.899999619,9.289999962,2862809344
SWM AT Equity,Seven West Media Ltd,Media,502010,2.00999999,2,1998321792
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.610000014,0.654999971,481117920
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.159999996,0.129999995,172876752
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2.710000038,2.75,485514976
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.74000001,0.730000019,840686336
SIH AT Equity,Sihayo Gold Ltd,Metals & Mining,151040,0.100000001,0.090000004,76034904
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,3.299999952,2.720000029,463032384
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,2.109999895,1.049999952,398001152
SGM AT Equity,Sims Ltd,Metals & Mining,151040,10.02999973,9.659999847,1973628800
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,2.75,3.069999933,48946782208
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.165000007,0.135000005,167217488
SIR AT Equity,Sirius Resources NL,Metals & Mining,151040,3.75,3.069999933,689584000
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,11.06999969,9.699999809,540950592
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,7.019999981,8,230101600
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.239999771,4.679999828,1821174272
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.519999981,3.700000048,2134745728
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,2.589999914,2.690000057,474239200
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.079999924,4.880000114,338567104
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,13.93000031,13.26000023,5253713920
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,1.355000019,1.149999976,185751568
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.559999943,1.554999948,1096055040
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.659999967,1.789999962,2374854400
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,1.840000033,2.150000095,3906542080
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,3.099999905,676634816
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.730000019,0.654999971,111639512
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,1.200000048,0.600000024,292844448
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.480000019,3.619999886,2988935168
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.057,0.048999999,139839248
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.085000038,0.975000024,276574240
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,39,35.5,1100791040
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.650000095,3.869999886,8524286464
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.115000002,0.098999999,60837452
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.470000029,1.399999976,305174528
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,11.81999969,12.97999954,16700080128
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,1.100000024,0.930000007,374255360
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.209999993,0.104999997,322571648
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.320000052,1.460000038,276549824
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,12.35000038,13.15999985,2585582080
TSN AT Equity,Sustainable Nutrition Group Lt,Food Products,302020,0.330000013,0.38499999,124756864
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,3.279999971,3.460000038,6439789568
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.75,1.820000052,268937024
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.230000019,3.450000048,2569855488
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,0.159999996,0.094999999,55817108
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.610000014,0.564999998,136508864
TGR AT Equity,Tassal Group Ltd,Food Products,302020,2,2.150000095,314554464
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.170000076,3.269999981,4586786304
TNE AT Equity,Technology One Ltd,Software,451030,1.764999986,1.730000019,530454336
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,4.510000229,4.980000019,61966491648
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.319999993,0.310000002,801960896
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,4.300000191,3.269999981,617715776
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,0.349999994,0.204999998,82095328
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,1.080000043,0.814999998,200178672
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.310000002,0.25999999,165112192
FOX AT Equity,TFCF Corp,Entertainment,502020,29.05999947,30.22999954,70063538176
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.059999943,2.019999981,298121504
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.324999988,0.239999995,161944880
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,5.929999828,5.699999809,4087663360
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.115000002,0.090999998,94816232
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3.329999924,3.279999971,380479680
TOY AT Equity,Toys R Us Anz Ltd,Distributors,255010,0.219999999,0.209999993,113479112
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,3.150000095,3.619999886,2873585408
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,3.75999999,4.130000114,1635552768
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,6.380000114,6.820000172,10104476672
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,5.690000057,5.840000153,3779806208
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,2.170000076,1.870000005,170765792
1849589D AT Equity,Trust Co Ltd/The,N/A,--,5.650000095,5.710000038,191604192
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.059999943,3.279999971,2014075776
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,10.23999977,10.06000042,1675102720
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.349999994,0.335000008,180578800
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.460000008,0.460000008,492361440
UML AT Equity,Unity Mining Ltd,Metals & Mining,151040,0.092,0.061999999,43523864
UBI AT Equity,Universal Biosensors Inc,Health Care Equipment & Supplies,351010,0.689999998,0.61500001,106985336
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.799999952,1.75,295987648
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.00999999,2.200000048,6222690304
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.359999895,2.599999905,3711868160
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,4.900000095,5.199999809,829230528
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.414999992,0.455000013,1174460416
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,1.774999976,2.099999905,163837376
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.900000095,4.300000191,237558656
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.89999962,14.53999996,3480807680
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.685000002,0.74000001,136406048
WCG AT Equity,Webcentral Ltd,IT Services,451020,2.099999905,2.180000067,179846512
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,4.739999771,4.380000114,347763264
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,2.5,2.549999952,99582592
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,40.20000076,43.36999893,50211573760
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,3.410000086,2.75999999,543288896
WDR AT Equity,Western Desert Resources Ltd,Metals & Mining,151040,0.774999976,0.735000014,265227408
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10.85000038,11.64999962,25561712640
WRT AT Equity,Westfield Retail Trust,N/A,--,3.019999981,3.299999952,10078748672
WBC AT Equity,Westpac Banking Corp,Banks,401010,30.76000023,33.79999924,1.04906E+11
WCL AT Equity,WestSide Corp Ltd,"Oil, Gas & Consumable Fuels",101020,0.305000007,0.239999995,86073456
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,0.170000002,0.165000007,53290792
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,2.119999886,1.950000048,1999988224
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.200000003,0.180000007,247704960
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,35.81999969,37.56000137,30946086912
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,33.79000092,36.40999985,45252698112
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,24.69000053,22.77000046,5535457792
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,4.949999809,5.110000134,1081971968
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.460000038,1.450000048,585551296
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.829999983,0.720000029,715836032
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,9.5,10.30000019,1108667264
