Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MYX AT Equity,Mayne Pharma Group Ltd,Pharmaceuticals,352020,0.430000007,0.564999998,318354880
MCM AT Equity,MC Mining Ltd,"Oil, Gas & Consumable Fuels",101020,0.185000002,0.159999996,167738992
MMS AT Equity,McMillan Shakespeare Ltd,Professional Services,202020,16.18000031,8.130000114,605879808
MCP AT Equity,McPherson's Ltd,Personal Products,303020,1.25999999,1.460000038,130369528
MDL AT Equity,MD 064 377 420 Pty Ltd,Metals & Mining,151040,2.049999952,2.150000095,179608400
MVP AT Equity,Medical Developments International Ltd,Pharmaceuticals,352020,1.269999981,1.370000005,78666368
MAY AT Equity,Melbana Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.057999998,0.071000002,44535784
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,5.300000191,5.869999886,1851538176
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.097999997,0.097999997,161873072
MYE AT Equity,Metarock Group Ltd,Metals & Mining,151040,0.699999988,0.74000001,55771960
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,3.519999981,3.450000048,3038431488
1762444D AT Equity,Miclyn Express Offshore Ltd,N/A,--,1.789999962,1.940000057,546185600
MOY AT Equity,Millennium Minerals Ltd,Metals & Mining,151040,0.241999999,0.405000001,80498944
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.479999989,0.519999981,97868296
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,8.25,9.5,1766885248
MBN AT Equity,Mirabela Nickel Ltd,Metals & Mining,151040,0.086000003,0.077,67513688
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.605000019,1.639999986,6010499584
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,3.519999981,3.930000067,903751872
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.239999995,0.245000005,60432752
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,16.13999939,16.45999908,1496876544
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.130000114,2.430000067,299938016
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.465000004,0.560000002,610727168
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.380000114,2.680000067,1564033408
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.239999771,4.550000191,396546368
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.605000019,0.74000001,193871648
NAB AT Equity,National Australia Bank Ltd,Banks,401010,29.68000031,31.22999954,73355231232
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,0.899999976,0.860000014,102114816
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.769999981,6,2252207616
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.035999998,0.059999999,31308574
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.239999995,0.330000013,182370496
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,3.569999933,3.75999999,3122918144
NSE AT Equity,New Standard Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.165000007,50379756
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,9.869999886,12.22999954,9374429184
NWS AT Equity,News Corp,Media,502010,16.5,17.82999992,3559403008
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.36500001,0.36500001,196946144
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.670000076,2.700000048,478576224
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,2.130000114,2.230000019,978979328
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,2.029999971,2.599999905,210600000
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,0.584999979,0.86500001,367001984
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.129999995,0.135000005,116313336
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,0.910000026,0.975000024,271915808
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.064999998,0.077,59183156
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.659999847,4.5,1183293184
OKN AT Equity,Oakton Ltd,IT Services,451020,1.13499999,1.159999967,104153776
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,1.184999943,1.779999971,522562752
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.730000019,8.100000381,10854150144
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.349999994,0.354999989,260365280
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.75999999,1.820000052,224241056
ORI AT Equity,Orica Ltd,Chemicals,151010,20.64999962,18.07999992,6632980992
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,12.56999969,11.94999981,13120665600
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,7.039999962,7.460000038,304971520
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.072999999,0.082000002,93503784
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,4.099999905,4.070000172,1235123072
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,7.070000172,7.699999809,177644816
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.400000006,0.389999986,141736496
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,5.019999981,5.079999924,4954959360
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.875,1,837187776
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,1.825000048,1.960000038,1213406464
PCL AT Equity,Pancontinental Energy NL,"Oil, Gas & Consumable Fuels",101020,0.050000001,0.064000003,73663624
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.200000003,0.264999986,69079248
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,0.670000017,1.080000043,364547744
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.399999976,1.360000014,189129280
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,4.079999924,4.150000095,134041136
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.120000005,1.169999957,505424640
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,3.059999943,3.599999905,1001160896
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.024,0.026000001,76959872
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,0.860000014,1.080000043,337259392
PEM AT Equity,Perilya Ltd,N/A,--,0.119999997,0.174999997,134630368
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,35.40000153,39.90000153,1675029120
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.435000002,0.584999979,267907824
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,0.140000001,0.165000007,50910488
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.46999979,6.329999924,3659662336
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,6.679999828,7.760000229,1204820480
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.430000007,0.479999989,102008544
PRX AT Equity,Prodigy Gold NL,Metals & Mining,151040,0.024,0.037999999,124751168
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.460000038,2.460000038,290753632
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.569999933,2.960000038,691259200
PRM AT Equity,Prominence Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.026000001,0.029999999,59548340
PRT AT Equity,PRT Co Ltd,Media,502010,1.00999999,1.034999967,379151840
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.027000001,0.057999998,59223884
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.350000024,1.25999999,2824599808
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,15.09000015,16.40999985,20034453504
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,1.049999952,1,144785600
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.664999962,1.769999981,1644269056
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.50999999,0.479999989,134218480
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.109999999,0.140000001,47314352
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,35.81000137,36.83000183,7442652672
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.309999943,2.380000114,315186400
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,27.53000069,32.79000092,4318925312
RKN AT Equity,Reckon Ltd,Software,451030,2.549999952,2.480000019,321130304
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.68447578,--,--
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.100000024,1.159999967,128484272
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,23.79999924,23.60000038,2350560000
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,2.599999905,2.5,122652584
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.125,1.179999948,129905528
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.890000105,3.539999962,1754076800
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,17.19000053,16.37999916,472173952
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5,5.159999847,7351235584
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.600000024,0.814999998,522410272
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.194999993,0.219999999,73091616
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,3.950000048,4.199999809,547265024
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.335000008,0.574999988,108621688
RHG AT Equity,RHG Ltd,N/A,--,0.38499999,0.485000014,149614352
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.75,0.860000014,264722688
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,52.36999893,57.50999832,95733170176
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.449999988,0.5,341617760
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.789999962,2.809999943,282087616
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.099999905,3.220000029,177162096
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.630000114,3.789999962,793876864
1940877D AT Equity,Salmat Ltd,Media,502010,1.940000057,2.170000076,346793792
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.119999886,5.46999979,851356032
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,12.52999973,13.67000008,13199539200
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.115000002,0.159999996,95242112
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.529999971,0.629999995,137102992
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,9.069999695,9.430000305,3185765376
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.589999974,0.75999999,867395840
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,3.210000038,3.5,344512960
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.224999994,--,39678640
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,6.900000095,6.940000057,2138632320
SWM AT Equity,Seven West Media Ltd,Media,502010,1.899999976,2.140000105,2138204288
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.595000029,0.689999998,506826528
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.079000004,0.085000001,113068656
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2.5,2.849999905,591373888
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.785000026,0.660000026,753772672
SIH AT Equity,Sihayo Gold Ltd,Metals & Mining,151040,0.072999999,0.055,46465776
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,2.200000048,2.609999895,444350272
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.595000029,0.810000002,307029472
SGM AT Equity,Sims Ltd,Metals & Mining,151040,8.260000229,9,1838828544
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,3.170000076,3.339999914,53251170304
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.104999997,0.135000005,169128160
SIR AT Equity,Sirius Resources NL,Metals & Mining,151040,1.860000014,2.599999905,590252416
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,11.97999954,12.47000027,699316224
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,7.380000114,8.100000381,232978240
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.570000172,4.730000019,1840631168
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.700000048,3.690000057,2128976128
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,2.779999971,3.049999952,617459072
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,4.550000191,5.300000191,370575296
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,14.81000042,14.31000042,5684013568
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.829999983,0.99000001,159907904
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.424999952,1.475000024,1039666304
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.735000014,1.784999967,2368220672
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,1.894999981,1.995000005,3625092352
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.439999998,0.5,85220984
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.449999988,0.495000005,241596656
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,3.059999943,2.619999886,2163262464
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.045000002,0.043000001,123580712
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.814999998,0.970000029,275349024
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,25.5,28,868230720
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.480000019,3.579999924,8254587392
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.074000001,0.119999997,73742360
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.269999981,1.264999986,275746944
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,11.92000008,12.81999969,16494224384
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.889999986,1.049999952,485742560
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.068999998,0.081,248840992
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.414999962,1.450000048,274655648
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,11.97000027,12.61999989,2479486720
TSN AT Equity,Sustainable Nutrition Group Lt,Food Products,302020,0.319999993,0.370000005,119896216
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,3.380000114,3.589999914,6681746944
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.039999962,2.25,332702176
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.049999952,3.269999981,2435776256
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,0.054000001,0.064000003,37603104
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.469999999,0.529999971,128052568
TGR AT Equity,Tassal Group Ltd,Food Products,302020,2.450000048,2.519999981,368687072
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.170000076,3.190000057,4474639872
TNE AT Equity,Technology One Ltd,Software,451030,1.789999962,2.079999924,639071552
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,4.769999981,4.989999771,62090919936
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.275000006,0.275000006,711417024
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,1.544999957,2.309999943,436368032
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,0.129999995,0.185000002,74086024
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,0.629999995,0.629999995,154739344
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.129999995,0.093000002,59059360
FOX AT Equity,TFCF Corp,Entertainment,502020,31.46999931,33,76152512512
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.029999971,2.150000095,320128896
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.165000007,0.200000003,134954048
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,5.320000172,5.329999924,3822323456
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.074000001,0.088,91690424
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3.450000048,3.25999999,432014720
TOY AT Equity,Toys R Us Anz Ltd,Distributors,255010,0.155000001,0.180000007,116022544
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,3.519999981,3.690000057,2929152256
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.119999886,4.230000019,1675154304
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,6.760000229,6.78000021,10045212672
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,5.820000172,4.769999981,3087273728
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,1.529999971,1.414999962,232864704
1849589D AT Equity,Trust Co Ltd/The,N/A,--,5.489999771,6.099999905,205309728
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,2.910000086,2.950000048,1811440128
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,6.920000076,7.28000021,1212201856
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.569999993,0.550000012,314571072
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.524999976,0.540000021,599750656
UML AT Equity,Unity Mining Ltd,Metals & Mining,151040,0.071000002,0.071999997,50543840
UBI AT Equity,Universal Biosensors Inc,Health Care Equipment & Supplies,351010,0.670000017,0.75,131032072
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.850000024,1.860000014,386541184
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,2,2.049999952,5798415872
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.369999886,2.339999914,3340681472
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,5.679999828,5.909999847,942513216
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.425000012,0.455000013,1174460416
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.099999905,2.150000095,168875088
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,3.900000095,4.460000038,246397936
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.14999962,13.5,3231836928
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.550000012,0.529999971,97696232
WCG AT Equity,Webcentral Ltd,IT Services,451020,2.180000067,1.899999976,157130224
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,4.449999809,4.650000095,369200512
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,2.440000057,2.470000029,96458448
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,39.59999847,40.56000137,47027961856
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.319999933,3.099999905,610215744
WDR AT Equity,Western Desert Resources Ltd,Metals & Mining,151040,0.689999998,0.639999986,251195728
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,11.43999958,11.22000027,24342464512
WRT AT Equity,Westfield Retail Trust,N/A,--,3.099999905,3.00999999,9193040896
WBC AT Equity,Westpac Banking Corp,Banks,401010,28.87999916,30.88999939,95874187264
WCL AT Equity,WestSide Corp Ltd,"Oil, Gas & Consumable Fuels",101020,0.140000001,0.180000007,64555088
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,0.150000006,0.144999996,46831300
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,2.299999952,1.965000033,2015486208
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.170000002,0.170000002,233973440
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,35.00999832,37.59000015,30970800128
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,32.81000137,33.31999969,41657409536
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,19.48999977,22.03000069,5363454976
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,4.53000021,4.949999809,1048094400
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.434999943,1.639999986,662278784
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.720000029,0.720000029,715836032
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.510000229,8.75,941829440
