Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MCE AT Equity,Matrix Composites & Engineering Ltd,Energy Equipment & Services,101010,0.870000005,0.875,82736000
MXI AT Equity,MaxiPARTS Ltd,Machinery,201060,1.294999957,1.299999952,239191408
MYX AT Equity,Mayne Pharma Group Ltd,Pharmaceuticals,352020,0.574999988,0.560000002,315537568
MCM AT Equity,MC Mining Ltd,"Oil, Gas & Consumable Fuels",101020,0.165000007,0.135000005,141529776
MMS AT Equity,McMillan Shakespeare Ltd,Professional Services,202020,8.75,11.84000015,882363712
MCP AT Equity,McPherson's Ltd,Personal Products,303020,1.470000029,1.399999976,125011872
MDL AT Equity,MD 064 377 420 Pty Ltd,Metals & Mining,151040,2.099999905,3.00999999,251451744
MVP AT Equity,Medical Developments International Ltd,Pharmaceuticals,352020,1.399999976,1.5,86131056
MAY AT Equity,Melbana Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.071000002,0.072999999,45790316
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,5.75,5.480000019,1728522880
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.097000003,0.104999997,173526784
MYE AT Equity,Metarock Group Ltd,Metals & Mining,151040,0.779999971,0.889999986,67077088
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,3.5,3.25,2862290432
1762444D AT Equity,Miclyn Express Offshore Ltd,N/A,--,1.899999976,1.919999957,540554816
MOY AT Equity,Millennium Minerals Ltd,Metals & Mining,151040,0.375153482,0.38499999,83812720
MCR AT Equity,Mincor Resources NL,Metals & Mining,151040,0.5,0.610000014,114807040
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,9.520000458,11.06000042,2057026304
MBN AT Equity,Mirabela Nickel Ltd,Metals & Mining,151040,0.079000004,0.082999997,72774496
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.659999967,1.644999981,6028824064
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,3.829999924,3.849999905,889028544
MPO AT Equity,Molopo Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.239999995,0.219999999,54279300
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,16.51000023,18.56999969,1688760576
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.470000029,2.410000086,297469376
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.560000002,0.720000029,785220672
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,2.680000067,2.75,1605435008
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.590000153,4.650000095,405375104
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,0.720000029,0.894999981,234658912
NAB AT Equity,National Australia Bank Ltd,Banks,401010,31.19000053,32.45000076,76221562880
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,0.779999971,0.769999981,91428384
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.989999771,6.210000038,2331034880
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.057,0.025,13047426
NEN AT Equity,Neon Capital Ltd,"Oil, Gas & Consumable Fuels",101020,0.300000012,0.300000012,165911360
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,3.660000086,4.300000191,3572075520
NSE AT Equity,New Standard Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.155000001,0.155000001,47326436
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,12.30000019,13.26000023,10163935232
NWS AT Equity,News Corp,Media,502010,17.23999977,17.76000023,3545428992
NWT AT Equity,NewSat Ltd,Diversified Telecommunication Services,501010,0.354999989,0.349999994,191477472
NXT AT Equity,NEXTDC Ltd,IT Services,451020,2.599999905,2.450000048,481379008
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,2.230000019,2.130000114,935078912
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,2.5,2.559999943,207360000
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,0.86500001,0.975000024,413672768
NGF AT Equity,Norton Gold Fields Ltd,Metals & Mining,151040,0.135000005,0.159999996,148121984
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,0.954999983,1.370000005,382076576
NCR AT Equity,NuCoal Resources Ltd,Metals & Mining,151040,0.075999998,0.090000004,69175120
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,4.440000057,4.699999809,1235884032
OKN AT Equity,Oakton Ltd,IT Services,451020,1.154999971,1.414999962,127226520
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,1.779999971,2.089999914,613466432
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,7.960000038,8.399999619,11256156160
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,0.349999994,0.330000013,242029696
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.875,1.940000057,239026192
ORI AT Equity,Orica Ltd,Chemicals,151010,18.13999939,18.75,6878782464
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,11.92000008,13.25,14549455872
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,7.320000172,6.510000229,266134672
OEL AT Equity,Otto Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.079999998,0.092,104906680
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,4.130000114,4.230000019,1283678208
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,7.710000038,8.050000191,185719584
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.389999986,0.409999996,149005040
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,5.070000172,5.570000172,5432898048
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.975000024,0.560000002,539148928
PNA AT Equity,PanAust Ltd,Metals & Mining,151040,1.995000005,2.180000067,1349605120
PCL AT Equity,Pancontinental Energy NL,"Oil, Gas & Consumable Fuels",101020,0.063000001,0.079999998,92079528
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.25,0.245000005,63865724
PIR AT Equity,Papillon Resources Ltd,Metals & Mining,151040,1,1.129999995,381424960
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.350000024,1.379999995,191910592
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,4.079999924,--,--
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.159999967,1.279999971,552943232
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,3.599999905,3.700000048,1028970944
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.026000001,0.026000001,76959872
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.100000024,1.470000029,459047520
PEM AT Equity,Perilya Ltd,N/A,--,0.185000002,0.219999999,169249616
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,39.75,38.45000076,1614157056
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.579999983,0.779999971,357210432
PXS AT Equity,Pharmaxis Ltd,Pharmaceuticals,352020,0.165000007,0.135000005,41654036
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.239999771,5.349999905,3093454080
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,7.730000019,8.119999886,1260714240
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.479999989,0.435000002,92445248
PRX AT Equity,Prodigy Gold NL,Metals & Mining,151040,0.037999999,0.037,121468248
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.420000076,2.539999962,300302144
SKE AT Equity,Programmed Skilled Workforce Ltd,Professional Services,202020,2.920000076,3.119999886,728624576
PRM AT Equity,Prominence Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.030999999,0.041000001,99832736
PRT AT Equity,PRT Co Ltd,Media,502010,1.019999981,1.070000052,391973408
PFT AT Equity,Pure Foods Tasmania Ltd,Food Products,302020,0.059,0.072999999,74540408
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,1.269999981,1.370000005,3071191808
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,16.46999931,15.19999981,18557202432
QRX AT Equity,QRxPharma Ltd,Pharmaceuticals,352020,0.99000001,0.819999993,118724192
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,1.745000005,1.804999948,1676782848
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,0.472000003,0.620000005,173365536
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.144999996,0.200000003,67605936
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,36.08000183,37.34999847,7547735040
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.369999886,3.299999952,442303168
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,31.59000015,36.18000031,4765437952
RKN AT Equity,Reckon Ltd,Software,451030,2.440000057,2.269999981,293937824
RED AT Equity,Red 5 Ltd,Metals & Mining,151040,0.68447578,--,--
RDF AT Equity,Redflex Holdings Ltd,"Electronic Equipment, Instruments & Components",452030,1.159999967,1.24000001,137345264
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,23.60000038,25,2489999872
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,2.5,2.5,122652584
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.149999976,1.110000014,122199272
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,3.49000001,4.309999943,2138349824
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,16.54999924,16.93000031,488028384
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,5.070000172,5.420000076,7699341312
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.850000024,0.954999983,612149440
RES AT Equity,Resource Generation Ltd,"Oil, Gas & Consumable Fuels",101020,0.215000004,0.209999993,69769272
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.179999828,4.230000019,551174016
RXM AT Equity,Rex Minerals Ltd,Metals & Mining,151040,0.579999983,0.720000029,136013248
RHG AT Equity,RHG Ltd,N/A,--,0.514999986,0.49000001,151156768
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,0.839999974,0.805000007,247792752
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,57.70999908,58.29999924,96930209792
1937868D AT Equity,ROC Oil Co Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.5,0.540000021,368947200
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,2.809999943,3.289999962,330273408
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.299999952,3.319999933,182664016
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.799999952,4.260000229,893283968
1940877D AT Equity,Salmat Ltd,Media,502010,2.160000086,2.099999905,335606880
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.590000153,6.25,972756032
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,13.68999958,14.92000008,14436462592
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,0.150000006,0.275000006,163697376
SDM AT Equity,Sedgman Pty Ltd,Construction & Engineering,201030,0.625,0.675000012,148748608
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,9.210000038,10.69999981,3625602560
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.714999974,0.745000005,850276160
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,3.420000076,3.589999914,353371872
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,--,0.125,35427356
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,6.739999771,7.53000021,2320446976
SWM AT Equity,Seven West Media Ltd,Media,502010,2.079999924,2.349999905,2348028160
SFW AT Equity,SFG Australia Ltd,Capital Markets,402030,0.694999993,0.720000029,528862464
1702818D AT Equity,SGH Energy Pty Ltd,"Oil, Gas & Consumable Fuels",101020,0.082999997,0.072999999,97106024
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,2.849999905,2.400000095,497999040
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.660000026,0.639999986,721035776
SIH AT Equity,Sihayo Gold Ltd,Metals & Mining,151040,0.055,0.045000002,38017452
SLX AT Equity,Silex Systems Ltd,Semiconductors & Semiconductor Equipment,453010,2.549999952,2.400000095,408597952
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.800000012,0.980000019,427672640
SGM AT Equity,Sims Ltd,Metals & Mining,151040,9,9.420000076,1924765440
SGT AT Equity,Singapore Telecommunications Ltd,Diversified Telecommunication Services,501010,3.420000076,3.109999895,49584173056
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.129999995,0.180000007,225504208
SIR AT Equity,Sirius Resources NL,Metals & Mining,151040,2.5,2.769999981,628845888
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,12.15999985,13.02999973,730720960
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,8,7.809999943,224637040
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.760000229,4.929999828,1918459008
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.710000038,3.390000105,1955888640
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,3.099999905,3.369999886,680472448
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,5.190000057,4.590000153,320932192
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,14.18999958,15.44999981,6181545984
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,1,0.99000001,159907904
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.445000052,1.684999943,1188093184
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,1.764999986,1.620000005,2149309440
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,1.985000014,1.980000019,3597836032
SPH AT Equity,Sphere Minerals Ltd,Metals & Mining,151040,--,--,--
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.5,0.460000008,78403304
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,0.479999989,0.805000007,392899616
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,2.599999905,2.700000048,2229316352
RRS AT Equity,Star Phoenix Group Ltd,"Oil, Gas & Consumable Fuels",101020,0.043000001,0.039999999,120592120
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.959999979,0.99000001,281026304
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,28,26,806214208
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.670000076,3.730000019,8600450048
STX AT Equity,Strike Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.098999999,69747448
SMM AT Equity,Summit Resources Ltd,"Oil, Gas & Consumable Fuels",101020,1.254999995,1.100000024,239779936
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.72999954,12.32999992,15863789568
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.985000014,1.120000005,518125408
SDL AT Equity,Sundance Resources Ltd,Metals & Mining,151040,0.081,0.078000002,239624672
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.434999943,1.590000033,301174112
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,12.57999992,12.22000027,2400897792
TSN AT Equity,Sustainable Nutrition Group Lt,Food Products,302020,0.354999989,0.414999992,134478192
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,3.559999943,3.779999971,8040124416
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.230000019,2.099999905,310522016
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,3.299999952,3.220000029,2398531840
TAM AT Equity,Tanami Gold NL,Metals & Mining,151040,0.061999999,0.056000002,32902718
TAP AT Equity,Tap Oil Ltd,"Oil, Gas & Consumable Fuels",101020,0.519999981,0.519999981,125636480
TGR AT Equity,Tassal Group Ltd,Food Products,302020,2.579999924,2.930000067,428671872
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.190000057,3.210000038,4502705152
TNE AT Equity,Technology One Ltd,Software,451030,1.980000019,1.960000038,602202048
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5,4.900000095,60971044864
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.270000011,0.305000007,789026112
X64 AT Equity,Ten Sixty Four Ltd,Metals & Mining,151040,2.279999971,2.640000105,498706336
GRY AT Equity,Teranga Gold Australia Pty Ltd,Metals & Mining,151040,0.159999996,0.209999993,84145144
TGZ AT Equity,Teranga Gold Corp,Metals & Mining,151040,0.660000026,0.764999986,225111856
TER AT Equity,Terracom Ltd,"Oil, Gas & Consumable Fuels",101020,0.097000003,0.135000005,85731328
FOX AT Equity,TFCF Corp,Entertainment,502020,33.25,35.29999924,81435746304
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,2.130000114,2.230000019,332040672
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.200000003,0.25999999,175440272
TOL AT Equity,Toll Holdings Ltd,Air Freight & Logistics,203010,5.300000191,5.460000038,3915550720
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.088,0.083999999,87522680
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,3.200000048,3.329999924,441291104
TOY AT Equity,Toys R Us Anz Ltd,Distributors,255010,0.170000002,0.159999996,103131152
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,3.599999905,3.609999895,2865647360
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.230000019,3.769999981,1494090752
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,6.75,6.75,10027127808
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,4.809999943,4.760000229,3080801280
TRY AT Equity,Troy Resources Ltd,Metals & Mining,151040,1.404999971,1.769999981,296727232
1849589D AT Equity,Trust Co Ltd/The,N/A,--,5.989999771,5.800000191,195212528
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,3.029999971,2.940000057,1805299584
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,7.25,7.409999847,1233848320
UNS AT Equity,Unilife Corp,Health Care Equipment & Supplies,351010,0.535000026,0.629999995,360326848
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.540000021,0.545000017,605303936
UML AT Equity,Unity Mining Ltd,Metals & Mining,151040,0.071999997,0.078000002,54755828
UBI AT Equity,Universal Biosensors Inc,Health Care Equipment & Supplies,351010,0.75,0.675000012,117928864
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.850000024,1.889999986,392775712
NVN AT Equity,Vicinity Holdings Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.109999895,2.019999981,5713561088
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.359999895,2.279999971,3255022848
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,5.889999866,6.199999809,988761792
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.449999988,0.389999986,1006680384
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.140000105,2.24000001,180118688
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,4.480000019,4.5,248607776
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,13.38000011,13.71000004,3282109952
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.529999971,0.654999971,120737800
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.889999986,1.690000057,139763200
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,4.539999962,4.159999847,330295488
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,2.420000076,2.380000114,92943768
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,40.22000122,40.65999985,47104651264
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,3.180000067,2.940000057,578720768
WDR AT Equity,Western Desert Resources Ltd,Metals & Mining,151040,0.625,0.670000017,262970528
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,11.36999989,11.07999992,24024754176
WRT AT Equity,Westfield Retail Trust,N/A,--,3.059999943,2.920000076,8748162048
WBC AT Equity,Westpac Banking Corp,Banks,401010,30.86000061,31.38999939,97426055168
WCL AT Equity,WestSide Corp Ltd,"Oil, Gas & Consumable Fuels",101020,0.165000007,0.165000007,59277796
WEC AT Equity,White Energy Co Ltd,"Oil, Gas & Consumable Fuels",101020,0.140000001,0.189999998,61365152
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,1.995000005,1.985000014,2036000128
WLC AT Equity,Wollongong Coal Ltd,Metals & Mining,151040,0.170000002,--,--
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,37.38000107,38.18000031,31456909312
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,33.22000122,35.66999817,44596269056
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,21.85000038,22.01000023,5432044544
WTF AT Equity,Wotif.com Holdings Ltd,Internet & Direct Marketing Retail,255020,5.010000229,4.599999905,973986688
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.570000052,1.554999948,627953344
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.699999988,0.720000029,715836032
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,8.75,6.300000191,678117184
