Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.379999995,0.504999995,553764032
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.210000038,1.25999999,1034811328
MYO AT Equity,MYOB Group Ltd,Software,451030,3.400000095,3.589999914,2177125632
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.53000021,4.380000114,384883680
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,2.880000114,2.869999886,854493568
NAB AT Equity,National Australia Bank Ltd,Banks,401010,30.32999992,31.98999977,85586796544
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.445000052,1.434999943,727722368
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.140000105,1.995000005,323485056
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.429999828,4.929999828,1775456896
NEA AT Equity,Nearmap Ltd,Software,451030,0.600000024,0.514999986,199658560
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,1.845000029,1.909999967,279490144
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.072999999,0.068000004,125251168
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.600000024,1.710000038,1421130368
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,21.53000069,22.13999939,16975528960
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.270000011,0.289999992,65419164
NWS AT Equity,News Corp,Media,502010,16.67000008,17.46999931,9960080384
NXT AT Equity,NEXTDC Ltd,IT Services,451020,3.079999924,3.710000038,1064647744
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,4.610000134,5.329999924,2339892224
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,6.590000153,7.179999828,581579968
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,0.995000005,1.049999952,914941824
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,3.809999943,4.190000057,2516272128
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,1.980000019,1.945000052,426605856
NOU AT Equity,Noumi Ltd,Food Products,302020,3.849999905,3.900000095,779376448
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,8.970000267,8.850000381,2361299200
NZM AT Equity,NZME Ltd,Media,502010,0.649999976,0.709999979,139168000
OCL AT Equity,Objective Corp Ltd,Software,451030,2.329999924,2.25,206196848
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,4.480000019,3.75999999,2297452544
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.669999957,1.309999943,318927232
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.869999886,6.980000019,10628395008
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.75,1.950000048,333821696
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.534999967,1.519999981,174800144
1AL AT Equity,OneAll International Ltd,Household Durables,252010,0.985000014,0.975000024,125775000
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.584999979,0.524999976,138252320
OML AT Equity,oOh!media Ltd,Media,502010,4.46999979,4.360000134,715641856
ODA AT Equity,Orcoda Ltd,Software,451030,0.012,0.013,33072054
ORI AT Equity,Orica Ltd,Chemicals,151010,18.75,18.29000092,6880254464
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,7.090000153,6.559999943,11512885248
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.849999905,2.970000029,3583854336
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,1.735000014,1.580000043,64591824
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.644999981,0.670000017,213175056
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,8.979999542,9.300000191,2777582336
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,5.269999981,4.760000229,133879552
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.709999979,0.704999983,261351248
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.99000001,2.160000086,328305728
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,6.53000021,6.670000076,1995891200
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.125,0.115000002,196977040
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,2.880000114,2.75,145279072
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.805000007,0.74000001,121802048
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.034999967,1.100000024,538978624
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.350000381,9.68999958,3035772672
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.685000002,0.654999971,129753232
PEP AT Equity,Pepper Money Ltd/Australia,Thrifts & Mortgage Finance,401020,2.529999971,2.74000001,498555584
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,46.79999924,51.75999832,2410692352
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.335000008,0.310000002,320289952
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,8.25,9,260343168
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.535000026,0.455000013,575607616
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,2.559999943,2.25,361520256
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,4.989999771,5.199999809,3050730240
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.275000006,0.289999992,163284208
PPS AT Equity,Praemium Ltd,Software,451030,0.465000004,0.370000005,147230592
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,12.89999962,13.44999981,2117459840
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,4.949999809,4.570000172,469158688
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.460000008,0.430000007,103961880
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,1.899999976,1.789999962,460594336
PRO AT Equity,Prophecy International Holdings Ltd,Software,451030,0.930000007,0.535000026,34245232
PRT AT Equity,PRT Co Ltd,Media,502010,0.305000007,0.310000002,113562392
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,1.99000001,1.850000024,416949504
PHG AT Equity,Pulse Health Ltd,Health Care Providers & Services,351020,0.449999988,0.449999988,115685952
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.329999924,2.349999905,235000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.410000086,3.75,6870046720
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.5,12.31000042,16884277248
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.082999997,0.078000002,84639568
QMS AT Equity,QMS Media Ltd,Media,502010,1.090000033,1.049999952,337017152
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.299999952,2.309999943,3353921792
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.570000052,1.460000038,569825984
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.600000024,0.629999995,330897568
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,66.80000305,69.77999878,14101229568
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.910000086,3.25,454881088
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,52.56000137,56.52999878,7445832192
RKN AT Equity,Reckon Ltd,Software,451030,1.610000014,1.75,198265952
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,44.52999878,43,4282799872
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.75999999,3.599999905,176619728
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,4.369999886,4.269999981,1282530560
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,3.180000067,3.380000114,1693355520
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,8.479999542,7.71999979,222795712
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,2.900000095,2.789999962,1464749952
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,8.930000305,9.359999657,13259095040
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.455000043,1.610000014,1186542336
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,6.440000057,5.550000191,977100160
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,1.004999995,1.019999981,437085056
RHP AT Equity,Rhipe Ltd,IT Services,451020,0.560000002,0.430000007,58960140
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.284999967,1.24000001,381693184
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,66.68000031,61.99000168,99605643264
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,1.5,1.299999952,130503168
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.700000048,1.769999981,367684288
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.000620365,2.789999962,289372128
1940877D AT Equity,Salmat Ltd,Media,502010,0.610000014,0.584999979,116802912
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,6.579999924,6.440000057,1015818432
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,4,3.799999952,7916314624
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,1.059999943,1.090000033,880228288
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.400000095,4.360000134,23213934592
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,14.43999958,15.68999958,5457074176
SHV AT Equity,Select Harvests Ltd,Food Products,302020,5.590000153,5.210000038,382864768
SEN AT Equity,Senetas Corp Ltd,Communications Equipment,452010,0.109999999,0.093999997,101504200
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.280000001,0.340000004,434299040
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,6.300000191,6.269999981,617170368
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.154999971,1.190000057,434575456
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,7.309999943,9.93999958,2795534336
SWM AT Equity,Seven West Media Ltd,Media,502010,0.810000002,0.685000002,1033003584
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.420000076,3.25999999,824880640
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.205000043,1.11500001,281124416
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.704999983,0.649999976,112555184
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,1.205000043,1.174999952,1263405184
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.670000017,0.665000021,334965568
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,0.397500008,0.389999986,56098248
SGM AT Equity,Sims Ltd,Metals & Mining,151040,11.18999958,12.61999989,2492650496
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.100000001,0.104999997,220678272
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,14.38000011,15.94999981,920258240
SIT AT Equity,Site Group International Ltd,Diversified Consumer Services,253020,0.119999997,0.094999999,50636212
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,9,7.199999809,259473840
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.46999979,3.559999943,1385337600
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.640000105,3.849999905,2546630912
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.254999995,0.097999997,34533036
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,6.449999809,6.599999905,801814528
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,1.389999986,1.559999943,106916688
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,3.579999924,3.299999952,189642480
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,20.81999969,21.52000046,8959321088
S32 AT Equity,South32 Ltd,Metals & Mining,151040,2.75,2.49000001,13256169472
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.470000029,1.294999957,995872640
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.339999914,2.319999933,3902265600
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.430000067,3.319999933,6084145664
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,3.589999914,3.579999924,850137152
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,0.939999998,0.819999993,900597952
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.319999933,2.539999962,1263220992
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.769999981,4.880000114,4029282816
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.754999995,0.704999983,259854400
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,2.289999962,2.400000095,1799403904
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,22,22,682181248
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.349999905,4.71999979,11414848512
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,13.02999973,13.27000046,17120919552
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.200000003,0.115000002,143675424
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.672500014,1.794999957,285886624
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,9.739999771,10.55000019,2080882176
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,2.480000019,2.470000029,514975936
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,0.182500005,0.185000002,51417688
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,5.849999905,6.059999943,13633940480
SYM AT Equity,Symbio Holdings Ltd,Software,451030,4.550000191,4.730000019,343916640
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,3.079999924,2.920000076,770171584
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.739999771,4.260000229,3558237440
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.619999886,4.78000021,718346688
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,4.340000153,4.059999943,5962189312
TNE AT Equity,Technology One Ltd,Software,451030,5.150000095,5.019999981,1572930176
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5,4.820000172,57325694976
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,0.899999976,0.649999976,239957520
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.150000006,0.150000006,273149536
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.730000019,1.470000029,232622880
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.037999999,0.048999999,96145720
TNG AT Equity,TNG Ltd,Metals & Mining,151040,0.155000001,0.170000002,136597424
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.055,0.046,92371288
TCH AT Equity,Touchcorp Ltd,Software,451030,1.059999943,1.345000029,176872304
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.650000095,2.220000029,430560192
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,6.46999979,6.239999771,5294472192
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.809999943,4.880000114,1938149504
TTC AT Equity,Traditional Therapy Clinics Ltd,Health Care Providers & Services,351020,0.519999981,0.49000001,113518880
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,10.19999981,11.02999973,22636662784
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,11.63000011,11.90999985,8791187456
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,6,6.849999905,343190528
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,4.5,4.670000076,2867601664
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.610000014,0.625,814401984
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.144999996,0.097999997,31599806
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.00999999,1.960000038,686750656
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.859999895,2.890000105,11440500736
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.430000067,2.470000029,280577856
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3.960000038,3.5,566264320
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,1.070000052,0.910000026,218664288
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.219999999,0.189999998,1607042688
VUK AT Equity,Virgin Money UK PLC,Banks,401010,4.71999979,4.239999771,3740191744
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.110000134,5.409999847,434838080
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,3.180000067,3.170000076,481740032
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,4.039999962,4.380000114,2717146368
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,7.090000153,9.010000229,694487360
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,15.60000038,16.04999924,3842295040
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.745000005,0.774999976,144164576
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.25,2.400000095,1656363776
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.99000001,2.220000029,223912144
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,11.27999973,11.30000019,1106304640
WBA AT Equity,Webster Ltd,Food Products,302020,1.370000005,1.409999967,490264576
WLD AT Equity,Wellard Ltd,Food Products,302020,0.209999993,0.170000002,68000000
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,5.300000191,5,195260016
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.068000004,0.059999999,106532824
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,40.25999832,42.72000122,48313733120
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.450000048,2.369999886,645295552
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,8.789999962,8.800000191,18287187968
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.985000014,2.430000067,740351680
WBC AT Equity,Westpac Banking Corp,Banks,401010,31.70999908,33.70000076,1.13118E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,2.839999914,2.890000105,2965272576
WTC AT Equity,WiseTech Global Ltd,Software,451030,4.800000191,5.440000057,1581863168
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,31.55999947,31.34000015,26402222080
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,24.60000038,25.76000023,33183080448
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,9.890000343,10.64999962,2645495808
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.059999943,1.105000019,941627776
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,2.700000048,2.099999905,184090832
XRO AT Equity,Xero Ltd,Software,451030,18.03000069,17.54000092,2414484224
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.495000005,0.330000013,328111296
YOW AT Equity,Yowie Group Ltd,Food Products,302020,0.524999976,0.465000004,97354120
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,7,6.679999828,2672000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,5.300000191,6.099999905,656589632
