Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,1.205000043,1.095000029,424245184
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,2.390000105,2.309999943,172834048
MOY AT Equity,Millennium Minerals Ltd,Metals & Mining,151040,0.180000007,0.140000001,109328392
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,14.77999973,16.26000023,3045988864
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.25999999,2.289999962,8497896960
MUA AT Equity,Mitula Group Ltd,Interactive Media & Services,502030,0.610000014,0.644999981,138180384
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,15.23999977,15.69999981,1475948032
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.549999952,1.38499999,326022688
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.440000057,1.450000048,227614480
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.165000007,0.234999999,379389280
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,2.390000105,2.25,281244224
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,2.119999886,2.099999905,168069936
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,4.230000019,4.25,161287504
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.465000004,0.379999995,416693760
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.730000019,0.774999976,636491072
MYO AT Equity,MYOB Group Ltd,Software,451030,3.549999952,3.440000057,2086159232
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.739999771,4.800000191,431860960
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,2.430000067,2.609999895,781077568
NAB AT Equity,National Australia Bank Ltd,Banks,401010,30.07999992,31.5,84592222208
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.529999971,1.495000005,771661696
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.589999914,2.680000067,434556352
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.590000153,4.53000021,1623021952
NEA AT Equity,Nearmap Ltd,Software,451030,0.595000029,0.654999971,254447744
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.284999996,0.284999996,155792912
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,1.440000057,1.100000024,160962896
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.590000033,1.929999948,1604122496
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,22.86000061,21.02000046,16124642304
NWS AT Equity,News Corp,Media,502010,17.10000038,17.26000023,9893017600
NXT AT Equity,NEXTDC Ltd,IT Services,451020,4.260000229,4.360000134,1256730112
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,5.760000229,5.739999771,2580839680
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,6.320000172,6.46999979,524069984
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.450000048,1.379999995,1202494976
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,5.159999847,4.940000057,2979669504
NOU AT Equity,Noumi Ltd,Food Products,302020,4.400000095,4.070000172,817705856
EYE AT Equity,Nova Eye Medical Ltd,Health Care Equipment & Supplies,351010,0.920000017,1.090000033,132050120
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.129999995,1.200000048,439127136
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,8.710000038,8.289999962,2212840192
OCL AT Equity,Objective Corp Ltd,Software,451030,2.210000038,2.5,229420096
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.970000029,3.829999924,2355771904
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.725000024,1.74000001,427736832
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.920000076,7,10665418752
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.945000052,2.029999971,349254560
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.879999995,1.950000048,224250192
1AL AT Equity,OneAll International Ltd,Household Durables,252010,0.970000029,0.980000019,126420000
ONE AT Equity,Oneview Healthcare PLC,Health Care Technology,351030,4.079999924,2.799999952,152086752
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.595000029,0.579999983,153315904
OML AT Equity,oOh!media Ltd,Media,502010,4.239999771,4.400000095,722207424
OBM AT Equity,Ora Banda Mining Ltd,Metals & Mining,151040,0.300000012,0.234999999,131706264
ORI AT Equity,Orica Ltd,Chemicals,151010,20.12000084,19.77000046,7454061568
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,7.559999943,7.480000019,13131589632
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,3.130000114,3.099999905,3740723200
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.754999995,0.725000024,368827104
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,8.239999771,7.420000076,2216092416
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.629999995,0.569999993,211919232
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.870000005,1.860000014,282707712
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,5.179999828,5.239999771,1567986560
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,2.299999952,2.849999905,231093936
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.234999999,0.209999993,164549024
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.925000012,0.899999976,148989536
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.225000024,1.220000029,597776256
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,10.52999973,11.05000019,3480736256
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.379999995,0.349999994,80724864
PEP AT Equity,Pepper Money Ltd/Australia,Thrifts & Mortgage Finance,401020,3.579999924,3.650000095,672850752
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,2.349999905,2.00999999,722461632
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,56.20000076,51.81999969,2413486848
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.310000002,0.335000008,346133440
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,10.5,11,318197216
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.349999994,0.63499999,988635072
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,3.25,3.130000114,502914848
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.099999905,6.059999943,3555274240
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.204999998,0.280000001,165752976
PPS AT Equity,Praemium Ltd,Software,451030,0.430000007,0.430000007,171842704
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,12.72999954,13.01000023,2052311424
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,4.949999809,5.900000095,609729920
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,2.99000001,3.00999999,775152512
1909266D AT Equity,Propertylink Group,Equity Real Estate Investment Trusts (REITs),601010,0.855000019,0.930000007,560585728
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.599999905,2.799999952,632796992
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.400000095,2.420000076,242000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,5.559999943,5.829999924,10541960192
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.315000057,1.450000048,192711280
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,10.36999989,10.01000023,13678965760
QMS AT Equity,QMS Media Ltd,Media,502010,1.065000057,1,320968736
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.49000001,2.470000029,3960783872
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.200000048,--,--
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.405000001,0.379999995,200184640
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,71.87999725,62.27999878,12585620480
RND AT Equity,Rand Mining Ltd,Metals & Mining,151040,3.079999924,3.160000086,190069184
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,4.070000172,4.300000191,711039616
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,66.34999847,67,8824885248
RKN AT Equity,Reckon Ltd,Software,451030,1.144999981,1.225000024,138786176
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,0.779999971,0.769999981,160498880
RFXDA AT Equity,Redflow Ltd,Electrical Equipment,201040,0.119999997,0.094999999,51289988
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,40.40000153,42.86500168,4269353984
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,2.720000029,2.849999905,139823952
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,3.369999886,3.480000019,1045737792
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,4.050000191,3.599999905,1814131712
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,4.079999924,4.070000172,117458360
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,3.74000001,3.940000057,2068499968
RAP AT Equity,Resapp Health Ltd,Health Care Technology,351030,0.061999999,0.067000002,44155652
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.474999994,0.449999988,177159184
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,9.460000038,9.739999771,13860064256
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.13499999,1.029999971,763721920
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,4.840000153,4.28000021,756430336
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,0.805000007,0.745000005,307178528
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.379999995,1.340000033,412474880
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,66.59999847,66.52999878,1.08722E+11
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.079999924,2.160000086,550138624
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,2.900000095,2.74000001,286231360
RXP AT Equity,RXP Services Ltd,IT Services,451020,0.850000024,0.839999974,135321632
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.579999924,5.760000229,909962112
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,3.75999999,4.019999981,8374015488
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,1.350000024,1.315000057,1068896256
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,3.869999886,3.930000067,20924485632
SCO AT Equity,Scottish Pacific Group Ltd,Consumer Finance,402020,2.730000019,2.890000105,402263712
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,16.45000076,16.61000061,5824394240
SHV AT Equity,Select Harvests Ltd,Food Products,302020,4.099999905,3.859999895,284122368
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.270000011,0.330000013,477599456
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,5.5,5.579999924,549252096
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.470000029,1.460000038,533176608
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,12.63000011,11.98999977,3776447744
SWM AT Equity,Seven West Media Ltd,Media,502010,0.699999988,0.665000021,1002842880
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,4.150000095,3.950000048,1016564672
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.414999962,1.350000024,344898112
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,0.74000001,0.600000024,103897088
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.824999988,0.824999988,878051328
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.444999993,0.405000001,204027424
SGM AT Equity,Sims Ltd,Metals & Mining,151040,15.13000011,13.47999954,2708187392
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.079000004,0.092,194460176
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,14.89999962,13.35999966,747227008
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,7.340000153,7.199999809,281096640
SKT AT Equity,SKY Network Television Ltd,Media,502010,2.50999999,2.470000029,961175296
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.589999914,3.430000067,2312971264
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,8.869999886,9.220000267,1138914432
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,3.50999999,3.849999905,222814944
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,21.87000084,20.90999985,8781093888
S32 AT Equity,South32 Ltd,Metals & Mining,151040,2.880000114,3.269999981,17062597632
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.309999943,1.179999948,907436032
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.619999886,2.519999981,4238667776
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.5,3.329999924,6106936320
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,3.420000076,3.980000019,950089856
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.799999952,2.630000114,1355573504
SMR AT Equity,Stanmore Resources Ltd,"Oil, Gas & Consumable Fuels",101020,0.379999995,0.400000006,100720392
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,5.150000095,5.239999771,4326524928
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.904999971,1.274999976,470612256
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,2.589999914,2.789999962,2091807104
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,22.5,21,651173056
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.360000134,4.300000191,10482039808
SMN AT Equity,Structural Monitoring Systems PLC,"Electronic Equipment, Instruments & Components",452030,1.389999986,1.309999943,134191672
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.89999962,13.05000019,16913065984
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.048,0.056000002,70181976
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.840000033,1.669999957,259997936
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.910000026,1.039999962,601307968
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.239999771,8.069999695,1591726976
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,2.200000048,2.369999886,497598976
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,7.199999809,7.110000134,16007963648
SYM AT Equity,Symbio Holdings Ltd,Software,451030,5.090000153,5.409999847,394859072
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.693858147,3.440000057,1019703296
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.090000153,4.269999981,3566590208
TGR AT Equity,Tassal Group Ltd,Food Products,302020,3.900000095,3.849999905,661998976
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,4.190000057,3.980000019,5844707328
TNE AT Equity,Technology One Ltd,Software,451030,4.900000095,5.019999981,1583520640
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,3.839999914,3.49000001,41507610624
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.180000007,0.170000002,316000672
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.269999981,1.11500001,177578848
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.279999971,2.5,485249184
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,5.519999981,4.869999886,4503383552
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.119999886,4.210000038,1671289216
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,11.89999962,11.88000011,24414423040
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,14.10999966,13.68999958,10024727552
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,7,6.900000095,345695584
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,4.480000019,4.5,2763213568
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.620000005,0.620000005,840877888
UPD AT Equity,Updater Inc,Software,451030,1.299999952,1.289999962,689822400
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.75,1.75999999,625504960
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.609999895,2.660000086,10462899200
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.440000057,2.470000029,313507872
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,3.700000048,3.75,606936064
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,0.920000017,0.810000002,194986640
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.194999993,0.185000002,1564752128
VUK AT Equity,Virgin Money UK PLC,Banks,401010,4.630000114,5.139999866,4541587968
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.550000191,5.579999924,448567808
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,1.379999995,1.695000052,258656544
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.390000105,2.390000105,1487020928
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,17.71999931,15.93000031,3813567488
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.699999988,0.709999979,132099696
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.140000105,2.109999895,1531331840
WCG AT Equity,Webcentral Ltd,IT Services,451020,3.140000105,2.849999905,334501600
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,11.10000038,10.77999973,1273988352
WBA AT Equity,Webster Ltd,Food Products,302020,1.419999957,1.299999952,469630400
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.639999866,4.590000153,179248688
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.045000002,0.039000001,70413040
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,41.49000168,41.33000183,46861619200
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.370000005,0.319999993,185183920
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.619999886,2.599999905,709173504
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,7.349999905,7.840000153,16292222976
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.695000052,1.960000038,628789568
WBC AT Equity,Westpac Banking Corp,Banks,401010,31.13999939,31.92000008,1.08348E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,3.5,3.680000067,3775848960
WMC AT Equity,Wiluna Mining Corp Ltd,Metals & Mining,151040,0.300000012,0.200000003,68661984
WTC AT Equity,WiseTech Global Ltd,Software,451030,7.949999809,8.699999809,2530196480
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,29.54999924,29.10000038,24515145728
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,25.55999947,25.20999908,32632240128
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,13.56000042,13.5,3353911808
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.125,1.100000024,937367040
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,1.950000048,1.840000033,162841888
XRO AT Equity,Xero Ltd,Software,451030,24.11000061,28.38999939,3928229632
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.109999999,4835532800
YOW AT Equity,Yowie Group Ltd,Food Products,302020,0.189999998,0.264999986,57051396
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,7.010000229,6.849999905,2740000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,4.5,4.400000095,473605664
